toxicity,similarity,generation
0.65806,0.64555,30, 0.7000
0.73284,0.78162,30, 0.1200
0.44789,0.74932,30, 0.7800
0.62497,0.75750,30, 1.0000
0.53254,0.77221,30, 0.8867
0.53875,0.75137,30, 0.0400
0.73301,0.78453,30, 0.4733
0.61783,0.74502,30, 1.0000
0.66054,0.73970,30, 0.5000
0.68688,0.78199,30, 1.0000
0.77466,0.74896,30, 1.0000
0.71860,0.79015,30, 0.5933
0.87838,0.81305,30, 0.8600
0.75871,0.79095,30, 0.4267
0.88067,0.79609,30, 0.2600
0.77854,0.78305,30, 0.2000
0.67895,0.77634,30, 1.0000
0.65288,0.77597,30, 1.0000
0.71304,0.78293,30, 0.9267
0.80344,0.81242,30, 0.6400
0.71012,0.79713,30, 1.0000
0.92447,0.80835,30, 1.0000
0.85350,0.74351,30, 1.0000
0.78570,0.73564,30, 0.8467
0.76568,0.72480,30, 1.0000
0.80731,0.72065,30, 1.0000
0.96378,0.80857,30, 0.5800
0.77402,0.80789,30, 0.2333
0.94831,0.80661,30, 0.8800
0.87717,0.79518,30, 0.2000
0.82134,0.82335,30, 1.0000
0.80838,0.80760,30, 0.5000
0.96512,0.81857,30, 0.6600
0.85709,0.81618,30, 1.0000
0.81973,0.81644,30, 1.0000
0.93327,0.80085,30, 1.0000
0.66993,0.77165,30, 0.2800
0.68278,0.79798,30, 0.1067
0.94560,0.84467,30, 1.0000
0.72445,0.80535,30, 0.3800
0.83443,0.80449,30, 0.7067
0.95598,0.81118,30, 0.5933
0.97388,0.81468,30, 1.0000
0.78173,0.81134,30, 0.5333
0.81807,0.79025,30, 0.3267
0.71712,0.78738,30, 0.0867
0.72048,0.80184,30, 0.4400
0.89165,0.82724,30, 0.6333
0.71590,0.77879,30, 0.7533
0.80966,0.80752,30, 0.4667
0.83246,0.82039,30, 0.6333
0.54094,0.78236,30, 0.2333
0.97863,0.80486,30, 1.0000
0.78430,0.81458,30, 0.2200
0.96912,0.83981,30, 0.3867
0.71332,0.79921,30, 1.0000
0.69258,0.79197,30, 0.7067
0.85834,0.81885,30, 1.0000
0.75169,0.81452,30, 0.7600
0.78097,0.79545,30, 0.3400
0.88958,0.83276,30, 0.8267
0.94541,0.81107,30, 0.7800
0.66599,0.79871,30, 0.2000
0.66405,0.79231,30, 0.9133
0.75807,0.80799,30, 0.5600
0.57757,0.78000,30, 1.0000
0.75318,0.80569,30, 0.1333
0.89355,0.79975,30, 1.0000
0.86203,0.81930,30, 0.4067
0.74384,0.78042,30, 0.6800
0.78499,0.79397,30, 1.0000
0.81175,0.81264,30, 0.2000
0.70890,0.81149,30, 0.1333
0.61364,0.80509,30, 1.0000
0.87028,0.83915,30, 0.3467
0.95801,0.83336,30, 1.0000
0.73474,0.80043,30, 0.3600
0.70873,0.79602,30, 1.0000
0.81884,0.81260,30, 0.3467
0.74250,0.80593,30, 0.4133
0.57650,0.78261,30, 0.0933
0.73469,0.79365,30, 1.0000
0.74128,0.81815,30, 1.0000
0.88486,0.81319,30, 1.0000
0.96608,0.82778,30, 0.4533
0.83197,0.79717,30, 0.9533
0.92512,0.79017,30, 0.7867
0.78576,0.79853,30, 0.5467
0.97332,0.83383,30, 1.0000
0.71534,0.81064,30, 1.0000
0.74011,0.80327,30, 0.7600
0.96672,0.85026,30, 1.0000
0.75016,0.81067,30, 0.0400
0.97589,0.79627,30, 1.0000
0.67420,0.78758,30, 0.6533
0.75423,0.79184,30, 0.6400
0.87025,0.79186,30, 0.6267
0.70646,0.80236,30, 0.3267
0.68932,0.78758,30, 0.4133
0.75845,0.80086,30, 0.5933
0.77727,0.77470,30, 0.4867
0.62491,0.79517,30, 0.4867
0.94546,0.84540,30, 1.0000
0.96556,0.81850,30, 1.0000
0.78653,0.79034,30, 0.8467
0.68598,0.79381,30, 0.4467
0.77589,0.81042,31, 0.6667
0.52556,0.78409,31, 0.5333
0.80644,0.81880,31, 0.4400
0.73297,0.81427,31, 0.1533
0.80440,0.80777,31, 0.6600
0.65798,0.74044,31, 0.6000
0.77810,0.72743,31, 0.2800
0.86872,0.77504,31, 0.7800
0.80217,0.80249,31, 0.8733
0.86154,0.80766,31, 0.3133
0.72086,0.80678,31, 0.5067
0.53704,0.77366,31, 0.2200
0.75926,0.80867,31, 0.3733
0.77756,0.78914,31, 0.2600
0.78025,0.79626,31, 0.1600
0.77303,0.80348,31, 0.2867
0.81300,0.80044,31, 0.9867
0.76676,0.82296,31, 1.0000
0.84419,0.82425,31, 1.0000
0.80939,0.80729,31, 1.0000
0.67069,0.79968,31, 1.0000
0.57071,0.78232,31, 0.4667
0.29018,0.75494,31, 1.0000
0.63260,0.73887,31, 0.3733
0.62338,0.74836,31, 0.1200
0.95115,0.82826,31, 0.4400
0.95276,0.82613,31, 0.4867
0.96467,0.84228,31, 1.0000
0.96555,0.85113,31, 0.4400
0.95861,0.84009,31, 0.6600
0.56402,0.76076,31, 0.2867
0.52679,0.75773,31, 0.2000
0.54657,0.77827,31, 0.9267
0.55601,0.76432,31, 0.0533
0.61021,0.78708,31, 0.2200
0.82825,0.75633,31, 0.8600
0.39309,0.67191,31, 0.2867
0.89805,0.78246,31, 0.7067
0.92347,0.71556,31, 0.7867
0.91407,0.80712,31, 1.0000
0.93360,0.82244,31, 1.0000
0.88814,0.80553,31, 1.0000
0.91815,0.78106,31, 1.0000
0.89391,0.80167,31, 0.5800
0.93415,0.80816,31, 1.0000
0.81988,0.78972,31, 0.4867
0.90352,0.73862,31, 0.5667
0.74930,0.80042,31, 0.6800
0.75342,0.79859,31, 0.3467
0.58121,0.79016,31, 0.4733
0.85959,0.67443,31, 1.0000
0.90189,0.72544,31, 1.0000
0.90555,0.77085,31, 1.0000
0.87369,0.60207,31, 0.6600
0.94475,0.77332,31, 0.8867
0.78435,0.72114,31, 1.0000
0.63512,0.76759,31, 0.3200
0.71813,0.79700,31, 0.4667
0.78548,0.76761,31, 0.4533
0.77674,0.80441,31, 0.7533
0.54020,0.79801,31, 0.3400
0.54460,0.78585,31, 0.5067
0.63115,0.78166,31, 0.3800
0.64623,0.80152,31, 1.0000
0.65735,0.79924,31, 0.2800
0.74835,0.80338,31, 1.0000
0.70935,0.79146,31, 0.8467
0.77833,0.81500,31, 0.7600
0.75339,0.69209,31, 0.5067
0.72967,0.77730,31, 0.5267
0.57002,0.75493,31, 1.0000
0.61937,0.73128,31, 0.2867
0.63997,0.66185,31, 0.3000
0.71424,0.74744,31, 0.2733
0.49222,0.75504,31, 0.9533
0.74336,0.79734,31, 0.3800
0.70901,0.79091,31, 0.6533
0.73497,0.81055,31, 0.3000
0.85378,0.81541,31, 0.2800
0.80008,0.80925,31, 0.7600
0.69527,0.70595,31, 0.4867
0.81178,0.71230,31, 0.0733
0.63479,0.71283,31, 1.0000
0.79476,0.76194,31, 0.6667
0.85475,0.74364,31, 1.0000
0.70234,0.80036,31, 0.3867
0.68276,0.79286,31, 0.5333
0.69526,0.79695,31, 0.4867
0.67216,0.80894,31, 0.1733
0.71880,0.81884,31, 0.2533
0.78800,0.79130,31, 0.8733
0.77714,0.79660,31, 0.2000
0.79864,0.79253,31, 0.3400
0.78692,0.80629,31, 0.1600
0.87263,0.81312,31, 0.5067
0.83270,0.79372,31, 0.6133
0.44642,0.73486,31, 0.0733
0.53774,0.68403,31, 1.0000
0.63958,0.77307,31, 0.2333
0.60868,0.72654,31, 0.7800
0.94792,0.81610,31, 0.7600
0.92338,0.78149,31, 0.9533
0.94659,0.79257,31, 1.0000
0.93739,0.81214,31, 1.0000
0.93767,0.79854,31, 0.5067
0.69148,0.81207,31, 0.5667
0.38902,0.77149,31, 0.5000
0.50756,0.76195,31, 0.2600
0.60516,0.78238,31, 0.4667
0.56835,0.75690,31, 0.5600
0.91834,0.75554,31, 0.2600
0.91481,0.75762,31, 1.0000
0.93310,0.74802,31, 1.0000
0.94633,0.76564,31, 1.0000
0.90553,0.75629,31, 1.0000
0.91449,0.80241,31, 0.9267
0.93700,0.79970,31, 1.0000
0.91147,0.80776,31, 1.0000
0.93259,0.81264,31, 1.0000
0.93563,0.82168,31, 1.0000
0.71561,0.70526,31, 0.6600
0.67916,0.78036,31, 0.2733
0.66995,0.77219,31, 0.4267
0.69492,0.76882,31, 1.0000
0.72517,0.77393,31, 0.9267
0.94005,0.69057,31, 0.5933
0.93259,0.81085,31, 0.2867
0.93628,0.77974,31, 0.3600
0.94146,0.78870,31, 0.6533
0.93646,0.78316,31, 0.9267
0.69168,0.72677,31, 0.2867
0.62059,0.73589,31, 0.3600
0.62467,0.71675,31, 0.9067
0.66481,0.75154,31, 0.1933
0.68610,0.73919,31, 0.1533
0.68541,0.75826,31, 0.5000
0.61635,0.77793,31, 1.0000
0.66158,0.73270,31, 0.1200
0.64474,0.75004,31, 0.2333
0.64063,0.71075,31, 0.3467
0.76095,0.81003,31, 0.1733
0.55500,0.75178,31, 1.0000
0.68316,0.75335,31, 0.4067
0.77543,0.80393,31, 0.2333
0.65957,0.74318,31, 0.6000
0.53019,0.75710,31, 0.1067
0.52252,0.73509,31, 0.1867
0.46200,0.72342,31, 0.3467
0.48947,0.74963,31, 0.6133
0.47916,0.74409,31, 1.0000
0.96446,0.81926,31, 1.0000
0.72165,0.78834,31, 1.0000
0.90168,0.80454,31, 1.0000
0.60793,0.79352,31, 0.2867
0.73633,0.79093,31, 0.2200
0.84056,0.80575,31, 0.2533
0.73314,0.80474,31, 0.4267
0.88848,0.81255,31, 1.0000
0.89176,0.80970,31, 0.5000
0.74791,0.81264,31, 0.2533
0.69049,0.78136,31, 0.6000
0.78275,0.79417,31, 1.0000
0.69488,0.79621,31, 0.3733
0.70268,0.79968,31, 0.3267
0.87269,0.81820,31, 0.3800
0.80785,0.79619,31, 0.3867
0.89864,0.81442,31, 1.0000
0.94853,0.83412,31, 1.0000
0.89234,0.81156,31, 0.9267
0.96112,0.84456,31, 0.9267
0.76129,0.80068,31, 0.0600
0.88192,0.81493,31, 0.2867
0.83903,0.81841,31, 0.7000
0.58801,0.78380,31, 0.2000
0.80335,0.82138,31, 0.4067
0.49558,0.78401,31, 1.0000
0.63143,0.79485,31, 0.7400
0.81534,0.77751,31, 0.2133
0.71538,0.78060,31, 0.1200
0.93359,0.82244,31, 0.3200
0.59638,0.78879,31, 0.3400
0.72416,0.81149,31, 0.5600
0.56870,0.77833,31, 0.1600
0.77474,0.81971,31, 1.0000
0.72897,0.80777,31, 0.4067
0.67913,0.77973,31, 1.0000
0.82334,0.80804,31, 0.5800
0.85481,0.81554,31, 1.0000
0.68466,0.78867,31, 0.2733
0.82203,0.78828,31, 0.7400
0.88303,0.81664,31, 0.4533
0.71444,0.80196,31, 0.4867
0.59016,0.79489,31, 0.7867
0.69128,0.81504,31, 1.0000
0.76771,0.80490,31, 0.9667
0.96581,0.81539,31, 0.7800
0.60793,0.79352,31, 0.1333
0.76136,0.79875,31, 0.2333
0.67567,0.78855,31, 0.2733
0.72536,0.79663,31, 1.0000
0.73403,0.79871,31, 0.7800
0.92386,0.82760,31, 1.0000
0.98310,0.85719,31, 0.9867
0.56610,0.78794,31, 1.0000
0.83273,0.82021,31, 0.2000
0.70403,0.76444,31, 0.2467
0.74459,0.80449,31, 0.7267
0.75577,0.81434,31, 0.2200
0.72148,0.80203,31, 0.9667
0.59587,0.79504,31, 0.4733
0.69562,0.80088,31, 1.0000
0.82907,0.81893,31, 0.4533
0.63908,0.79830,31, 0.7200
0.84815,0.79105,31, 0.3133
0.92370,0.81574,31, 0.3600
0.59016,0.79489,31, 0.9667
0.67685,0.80193,31, 0.1067
0.72914,0.81031,31, 1.0000
0.74671,0.82087,31, 0.7800
0.74920,0.81274,31, 0.5600
0.76500,0.79186,31, 0.4267
0.77489,0.79476,31, 1.0000
0.55479,0.76986,31, 0.8867
0.70228,0.79994,31, 0.6133
0.93442,0.81585,31, 0.7533
0.95555,0.83704,31, 1.0000
0.81703,0.79224,31, 0.9133
0.67913,0.77973,31, 0.3400
0.73473,0.80732,31, 0.1933
0.84891,0.79730,31, 0.4533
0.77560,0.80855,32, 0.3733
0.77559,0.81112,32, 1.0000
0.29846,0.78317,32, 0.1733
0.73312,0.81226,32, 0.6800
0.76337,0.81254,32, 0.4867
0.75453,0.81473,32, 1.0000
0.85164,0.81198,32, 0.4133
0.77618,0.77409,32, 1.0000
0.75563,0.80421,32, 1.0000
0.83999,0.80891,32, 0.5933
0.67303,0.80585,32, 0.7400
0.72975,0.77991,32, 0.5067
0.76562,0.77723,32, 0.1600
0.75970,0.80352,32, 0.9467
0.77900,0.80501,32, 0.5667
0.69761,0.79891,32, 0.4133
0.75971,0.79665,32, 0.9000
0.68859,0.75235,32, 0.3000
0.81943,0.81426,32, 0.4400
0.76231,0.81604,32, 0.4867
0.78289,0.79240,32, 0.3000
0.82045,0.76567,32, 0.1333
0.56363,0.71689,32, 0.6400
0.74614,0.79891,32, 0.7067
0.78925,0.78307,32, 0.2467
0.55887,0.74869,32, 1.0000
0.67372,0.79240,32, 0.4133
0.63032,0.78654,32, 0.1733
0.33702,0.74910,32, 0.4000
0.59373,0.77810,32, 0.3867
0.96539,0.84200,32, 1.0000
0.96698,0.83791,32, 0.3400
0.96588,0.70632,32, 0.7400
0.95125,0.81325,32, 0.6933
0.96817,0.83477,32, 0.4733
0.50086,0.78572,32, 0.2000
0.53461,0.75299,32, 0.9533
0.57401,0.79441,32, 1.0000
0.50758,0.78634,32, 0.7067
0.68682,0.77690,32, 0.2133
0.71930,0.62357,32, 0.7000
0.85294,0.66341,32, 0.7200
0.78038,0.76171,32, 0.4467
0.88202,0.79128,32, 1.0000
0.81047,0.62401,32, 0.6667
0.92276,0.80845,32, 0.4667
0.87396,0.79675,32, 0.0733
0.92187,0.81673,32, 1.0000
0.92191,0.79758,32, 0.4133
0.93396,0.75501,32, 0.1067
0.85363,0.81086,32, 0.7600
0.82047,0.80765,32, 0.2733
0.82168,0.81704,32, 0.6000
0.80331,0.80568,32, 0.5333
0.83792,0.77737,32, 0.6133
0.79677,0.78052,32, 0.8200
0.85695,0.75318,32, 0.8467
0.79527,0.74492,32, 1.0000
0.91697,0.76684,32, 0.4267
0.92029,0.78013,32, 0.6000
0.75480,0.79880,32, 0.6400
0.62426,0.68352,32, 0.0733
0.75673,0.80508,32, 0.6000
0.73410,0.79610,32, 0.4067
0.58348,0.67353,32, 0.2867
0.62700,0.77788,32, 0.2000
0.62461,0.79149,32, 0.4267
0.63500,0.75548,32, 0.4267
0.66558,0.74163,32, 1.0000
0.56460,0.78070,32, 1.0000
0.67982,0.81232,32, 0.3467
0.74483,0.80747,32, 0.3467
0.75965,0.81713,32, 0.7400
0.73927,0.81324,32, 0.7067
0.62309,0.79093,32, 1.0000
0.83649,0.81469,32, 0.8267
0.55795,0.77202,32, 0.6800
0.74094,0.79879,32, 1.0000
0.77779,0.79256,32, 0.4000
0.78854,0.76613,32, 0.5600
0.82308,0.73638,32, 0.7067
0.78836,0.74485,32, 0.6667
0.76969,0.74413,32, 0.7867
0.81141,0.74323,32, 0.3600
0.83432,0.76023,32, 1.0000
0.73936,0.74193,32, 0.4267
0.70423,0.75345,32, 1.0000
0.79094,0.73130,32, 0.2133
0.73510,0.73951,32, 0.3267
0.86673,0.78347,32, 0.4400
0.71788,0.71552,32, 0.0733
0.60834,0.71561,32, 0.0600
0.72379,0.72890,32, 0.2467
0.71694,0.75006,32, 0.3733
0.75027,0.72986,32, 1.0000
0.58173,0.77627,32, 1.0000
0.79410,0.78734,32, 0.7400
0.84874,0.77157,32, 1.0000
0.77529,0.77897,32, 0.7000
0.66943,0.76874,32, 1.0000
0.59914,0.79423,32, 1.0000
0.58168,0.78523,32, 0.3867
0.58085,0.79330,32, 0.2333
0.68160,0.80672,32, 0.4000
0.63645,0.79494,32, 0.2800
0.96462,0.77933,32, 1.0000
0.95878,0.80614,32, 1.0000
0.95386,0.79821,32, 1.0000
0.97435,0.79584,32, 0.5600
0.96189,0.77746,32, 0.8867
0.51048,0.72268,32, 0.9400
0.45403,0.71170,32, 0.1867
0.54363,0.72942,32, 0.4400
0.43567,0.73083,32, 0.2200
0.45488,0.70370,32, 0.5667
0.95741,0.78235,32, 0.8867
0.87980,0.74131,32, 1.0000
0.93487,0.75945,32, 0.8600
0.88863,0.72423,32, 1.0000
0.88638,0.72428,32, 0.0733
0.91456,0.80480,32, 1.0000
0.93455,0.80237,32, 0.6267
0.91612,0.81048,32, 0.4133
0.92966,0.81659,32, 0.6667
0.92785,0.82482,32, 1.0000
0.79355,0.81359,32, 0.2867
0.88699,0.81388,32, 1.0000
0.84040,0.80986,32, 0.1933
0.85763,0.80631,32, 0.6333
0.85437,0.81266,32, 0.1333
0.95595,0.80970,32, 0.1733
0.94275,0.79704,32, 1.0000
0.93963,0.80357,32, 1.0000
0.93674,0.80886,32, 0.2867
0.93009,0.81173,32, 0.3200
0.65841,0.73388,32, 0.0733
0.57533,0.72248,32, 0.1533
0.64417,0.70489,32, 0.7400
0.79226,0.71511,32, 1.0000
0.69637,0.72749,32, 0.1600
0.82966,0.77735,32, 0.5667
0.63228,0.78601,32, 1.0000
0.65864,0.70203,32, 1.0000
0.62105,0.73871,32, 1.0000
0.62056,0.69017,32, 0.3200
0.75730,0.78086,32, 0.3467
0.56507,0.73409,32, 0.2533
0.66978,0.71807,32, 0.4000
0.77265,0.80858,32, 0.3267
0.60872,0.72043,32, 0.4133
0.60347,0.79517,32, 0.1333
0.82724,0.80030,32, 1.0000
0.78179,0.80944,32, 0.1733
0.79480,0.81982,32, 0.2333
0.70797,0.80820,32, 1.0000
0.74251,0.80950,32, 0.4133
0.89488,0.81101,32, 0.6000
0.51035,0.77554,32, 0.1267
0.68259,0.80727,32, 0.4533
0.73029,0.79684,32, 1.0000
0.84057,0.80982,32, 1.0000
0.63378,0.79600,32, 0.4267
0.83974,0.81348,32, 0.2533
0.83471,0.80972,32, 0.2533
0.75577,0.81434,32, 0.3800
0.75038,0.81061,32, 0.9267
0.90935,0.80953,32, 0.4533
0.80615,0.80335,32, 1.0000
0.75999,0.81371,32, 1.0000
0.60667,0.77677,32, 0.6933
0.85692,0.82103,32, 0.3133
0.76730,0.77551,32, 0.8467
0.75010,0.79728,32, 1.0000
0.68620,0.81736,32, 1.0000
0.68018,0.79412,32, 1.0000
0.82711,0.81130,32, 1.0000
0.90407,0.81489,32, 0.4533
0.96522,0.82223,32, 0.8467
0.77018,0.81619,32, 0.5467
0.61256,0.79732,32, 0.6800
0.57388,0.79449,32, 0.0867
0.69867,0.78390,32, 0.3600
0.73722,0.79030,32, 0.2467
0.61686,0.79661,32, 1.0000
0.96591,0.81880,32, 1.0000
0.95475,0.83633,32, 1.0000
0.84315,0.79168,32, 0.8133
0.70534,0.79331,32, 1.0000
0.72460,0.81284,32, 0.4067
0.61716,0.79440,32, 1.0000
0.84780,0.82096,32, 0.7600
0.75199,0.80184,32, 0.8200
0.93665,0.81174,32, 1.0000
0.76276,0.81221,32, 0.8800
0.72617,0.80035,32, 0.1733
0.94853,0.83412,32, 0.5333
0.93889,0.82114,32, 1.0000
0.70586,0.78303,32, 0.4867
0.77632,0.81220,32, 0.9267
0.81092,0.81252,32, 1.0000
0.93279,0.80249,32, 1.0000
0.89031,0.80590,32, 1.0000
0.70095,0.79251,32, 0.3867
0.80493,0.79470,32, 0.7867
0.72683,0.80134,32, 1.0000
0.84532,0.82192,32, 1.0000
0.83585,0.81284,32, 1.0000
0.74052,0.79931,32, 1.0000
0.66239,0.77542,32, 0.6533
0.94544,0.82269,32, 1.0000
0.83497,0.82355,32, 0.5600
0.69732,0.79286,32, 0.7600
0.70361,0.79013,32, 0.5333
0.79421,0.81996,32, 0.7867
0.64604,0.80295,32, 0.5800
0.75848,0.81337,32, 1.0000
0.80364,0.81548,32, 0.4467
0.94243,0.83777,32, 0.8467
0.69375,0.79902,32, 1.0000
0.67478,0.80173,32, 0.4667
0.87634,0.79502,32, 0.8000
0.68128,0.81827,32, 0.6667
0.83011,0.80547,32, 0.3200
0.73803,0.81019,32, 0.6333
0.88287,0.80946,32, 1.0000
0.83275,0.81263,32, 0.9000
0.82190,0.80736,32, 0.5000
0.82382,0.81754,32, 1.0000
0.75528,0.77634,32, 0.1267
0.76055,0.81760,32, 0.9667
0.76290,0.77903,33, 0.9533
0.75615,0.80910,33, 0.7000
0.74620,0.81140,33, 0.4133
0.73505,0.80556,33, 0.4133
0.68053,0.74274,33, 0.2000
0.67439,0.77840,33, 0.5800
0.52799,0.78472,33, 0.6400
0.80727,0.78708,33, 0.8467
0.84157,0.81238,33, 0.9867
0.69950,0.80630,33, 0.4267
0.75346,0.81014,33, 0.2600
0.72662,0.80080,33, 1.0000
0.68281,0.79647,33, 0.7267
0.76282,0.80622,33, 0.1200
0.63322,0.79453,33, 1.0000
0.86017,0.81343,33, 0.9733
0.69432,0.80811,33, 0.3133
0.57807,0.69758,33, 0.4867
0.79723,0.81620,33, 0.1533
0.79692,0.80163,33, 0.5000
0.86101,0.81501,33, 1.0000
0.80135,0.80330,33, 1.0000
0.85773,0.82666,33, 0.7400
0.49994,0.74802,33, 0.1600
0.76961,0.80708,33, 0.2000
0.29928,0.77269,33, 0.0600
0.62748,0.78372,33, 0.9467
0.50816,0.78082,33, 0.0533
0.61205,0.76941,33, 0.3733
0.66420,0.78683,33, 0.8000
0.93937,0.78204,33, 1.0000
0.95940,0.84095,33, 0.6133
0.95287,0.84131,33, 0.8200
0.96888,0.84241,33, 0.7000
0.94283,0.80170,33, 0.5467
0.87470,0.78407,33, 1.0000
0.88016,0.81800,33, 0.5467
0.86246,0.78034,33, 0.6600
0.85873,0.75317,33, 0.1733
0.82452,0.73382,33, 0.6267
0.53649,0.73575,33, 0.5933
0.57703,0.79578,33, 0.2600
0.56685,0.79327,33, 0.6333
0.36602,0.73091,33, 0.1067
0.56434,0.78081,33, 1.0000
0.81027,0.76748,33, 0.2333
0.76191,0.66117,33, 0.4867
0.75192,0.76468,33, 0.4533
0.78862,0.66764,33, 0.8000
0.73418,0.76209,33, 0.8733
0.90564,0.82239,33, 0.1733
0.91863,0.81776,33, 0.2600
0.93132,0.82745,33, 0.3000
0.89997,0.78958,33, 0.4067
0.93244,0.80938,33, 0.4533
0.69395,0.79710,33, 0.3733
0.90330,0.81008,33, 0.2467
0.78520,0.79337,33, 0.8733
0.79988,0.76402,33, 1.0000
0.83729,0.81489,33, 0.2200
0.90065,0.76510,33, 0.6400
0.92008,0.77881,33, 1.0000
0.89862,0.69420,33, 1.0000
0.92609,0.79468,33, 0.3400
0.92405,0.70184,33, 0.5333
0.50795,0.77488,33, 0.2133
0.79684,0.74816,33, 0.4867
0.73059,0.73387,33, 0.9733
0.77804,0.80393,33, 1.0000
0.80390,0.80412,33, 0.1867
0.62551,0.79229,33, 0.2533
0.54482,0.78923,33, 0.2000
0.62699,0.78371,33, 0.2133
0.61046,0.77418,33, 0.1600
0.66978,0.78845,33, 0.4533
0.64802,0.78887,33, 0.3867
0.52842,0.79111,33, 0.1200
0.60770,0.77133,33, 0.0600
0.88084,0.80743,33, 1.0000
0.82774,0.79819,33, 0.8400
0.87949,0.73675,33, 1.0000
0.72502,0.76472,33, 1.0000
0.81167,0.72345,33, 0.2533
0.79191,0.77921,33, 0.3267
0.83254,0.74844,33, 0.3200
0.71577,0.80230,33, 0.3467
0.70381,0.79419,33, 0.5067
0.70410,0.79693,33, 0.4267
0.70386,0.81231,33, 0.1733
0.71618,0.81830,33, 0.4400
0.72876,0.72361,33, 0.1600
0.63075,0.71946,33, 0.9867
0.72860,0.73338,33, 0.3400
0.69589,0.75248,33, 1.0000
0.78398,0.73501,33, 0.9533
0.77291,0.72455,33, 1.0000
0.69635,0.72244,33, 0.5000
0.76618,0.73914,33, 0.5067
0.71960,0.76767,33, 1.0000
0.82086,0.74329,33, 0.9133
0.61434,0.77526,33, 0.5200
0.53383,0.76909,33, 1.0000
0.57458,0.78159,33, 0.2333
0.75755,0.80813,33, 0.6800
0.67075,0.79404,33, 0.0867
0.92850,0.81691,33, 1.0000
0.96684,0.82238,33, 1.0000
0.89493,0.80731,33, 0.6667
0.95099,0.84401,33, 0.5467
0.96688,0.82558,33, 1.0000
0.83312,0.71147,33, 1.0000
0.79677,0.71066,33, 0.4133
0.81804,0.70846,33, 0.4667
0.84114,0.73827,33, 1.0000
0.79555,0.73630,33, 1.0000
0.52230,0.78268,33, 0.2000
0.47420,0.77442,33, 0.1333
0.50697,0.79288,33, 1.0000
0.68100,0.81357,33, 0.1533
0.58336,0.79224,33, 0.6133
0.92763,0.79895,33, 0.9467
0.91164,0.77653,33, 0.5800
0.92217,0.79274,33, 0.3733
0.91389,0.79322,33, 0.3467
0.92746,0.80392,33, 0.1067
0.86425,0.76279,33, 0.4400
0.67840,0.75794,33, 0.2867
0.83232,0.76233,33, 1.0000
0.64759,0.80451,33, 0.2200
0.62974,0.70762,33, 0.5267
0.88152,0.79490,33, 0.6133
0.82871,0.78562,33, 0.2867
0.79280,0.78770,33, 0.3800
0.73003,0.78033,33, 0.5333
0.76248,0.78329,33, 0.3600
0.87243,0.67777,33, 1.0000
0.83126,0.79795,33, 0.1733
0.86782,0.74236,33, 0.5800
0.95399,0.77389,33, 0.8467
0.93664,0.75527,33, 0.9733
0.58103,0.77039,33, 0.1867
0.59441,0.67719,33, 0.2467
0.84732,0.75511,33, 1.0000
0.75567,0.76330,33, 0.7867
0.64748,0.71785,33, 0.1333
0.61255,0.80017,33, 0.9400
0.57279,0.77283,33, 0.2333
0.56564,0.77657,33, 0.5000
0.55087,0.78095,33, 0.0733
0.58182,0.77542,33, 0.5467
0.78954,0.81922,33, 1.0000
0.90924,0.81583,33, 0.2600
0.60947,0.77660,33, 0.2133
0.73611,0.80167,33, 0.5067
0.81676,0.79564,33, 0.2200
0.85715,0.83076,33, 0.2000
0.85996,0.82053,33, 0.2333
0.97454,0.82525,33, 1.0000
0.92701,0.80827,33, 1.0000
0.37127,0.74507,33, 1.0000
0.76542,0.80574,33, 0.3400
0.95473,0.83479,33, 1.0000
0.91318,0.79906,33, 1.0000
0.93249,0.80651,33, 1.0000
0.85424,0.78640,33, 0.2533
0.73392,0.79735,33, 0.4867
0.93688,0.80889,33, 1.0000
0.71075,0.79579,33, 1.0000
0.76107,0.80537,33, 0.4267
0.72025,0.78288,33, 0.4133
0.78671,0.81260,33, 0.3867
0.74127,0.81282,33, 1.0000
0.90777,0.80685,33, 0.2867
0.59482,0.78644,33, 0.1867
0.97235,0.83845,33, 0.4267
0.69568,0.79104,33, 0.1333
0.88792,0.80856,33, 0.9400
0.82767,0.80799,33, 0.6800
0.54099,0.76928,33, 0.1733
0.82634,0.80142,33, 0.9267
0.72399,0.77836,33, 0.1733
0.95536,0.83320,33, 1.0000
0.87699,0.81613,33, 1.0000
0.75467,0.80655,33, 1.0000
0.70304,0.80209,33, 1.0000
0.80441,0.80435,33, 0.3600
0.85620,0.80893,33, 0.5000
0.87524,0.84079,33, 1.0000
0.89662,0.80316,33, 0.7600
0.63221,0.78558,33, 0.8200
0.80162,0.79442,33, 1.0000
0.89957,0.81044,33, 0.1733
0.80444,0.80019,33, 0.7067
0.84913,0.81859,33, 1.0000
0.86219,0.81483,33, 1.0000
0.46472,0.76939,33, 0.1933
0.96184,0.84062,33, 0.4267
0.66974,0.78223,33, 0.4267
0.87015,0.79225,33, 0.1733
0.96853,0.82041,33, 0.5067
0.73528,0.80172,33, 1.0000
0.97922,0.84267,33, 1.0000
0.63826,0.80271,33, 1.0000
0.80812,0.78475,33, 0.1067
0.67704,0.77010,33, 0.0600
0.87813,0.80746,33, 1.0000
0.65557,0.76553,33, 0.5467
0.62581,0.79047,33, 1.0000
0.82566,0.81208,33, 0.3200
0.54118,0.79386,33, 0.1933
0.82022,0.78892,33, 0.5000
