toxicity,similarity,generation
0.99860,0.72730,18, 1.0000
0.99857,0.69920,18, 1.0000
0.99865,0.69074,18, 1.0000
0.99836,0.71202,18, 1.0000
0.99825,0.71515,18, 1.0000
0.99859,0.87656,18, 1.0000
0.99838,0.88392,18, 1.0000
0.99857,0.87486,18, 1.0000
0.99868,0.85544,18, 1.0000
0.99837,0.84886,18, 1.0000
0.99834,0.89755,18, 1.0000
0.99833,0.83241,18, 1.0000
0.99788,0.77249,18, 1.0000
0.99787,0.82404,18, 1.0000
0.99712,0.86422,18, 1.0000
0.99816,0.87566,18, 1.0000
0.99817,0.88645,18, 1.0000
0.99819,0.89421,18, 1.0000
0.99822,0.88371,18, 1.0000
0.99815,0.86567,18, 1.0000
0.99810,0.72519,18, 1.0000
0.99816,0.96687,18, 1.0000
0.99829,0.91180,18, 1.0000
0.99806,0.95459,18, 1.0000
0.99826,0.99374,18, 1.0000
0.99799,0.92603,18, 1.0000
0.99840,0.87206,18, 1.0000
0.99831,0.91927,18, 1.0000
0.99818,0.96716,18, 1.0000
0.99831,0.92815,18, 1.0000
0.99829,0.88075,18, 1.0000
0.99821,0.97317,18, 1.0000
0.99813,0.87558,18, 1.0000
0.99824,0.96009,18, 1.0000
0.99815,0.96520,18, 1.0000
0.99817,0.73550,18, 1.0000
0.99828,0.99135,18, 1.0000
0.99833,0.93966,18, 1.0000
0.99833,0.91811,18, 1.0000
0.99818,0.96948,18, 1.0000
0.99817,0.93081,18, 1.0000
0.99830,0.91751,18, 1.0000
0.99828,0.87668,18, 1.0000
0.99827,0.96430,18, 1.0000
0.99826,0.94819,18, 1.0000
0.99827,0.93575,18, 1.0000
0.99821,0.96916,18, 1.0000
0.99831,0.91442,18, 1.0000
0.99822,0.97223,18, 1.0000
0.99812,0.93037,18, 1.0000
0.99813,0.94681,19, 1.0000
0.99737,0.90573,19, 1.0000
0.99839,0.94223,19, 1.0000
0.99818,0.98308,19, 1.0000
0.99814,0.82241,19, 1.0000
0.99831,0.95183,19, 1.0000
0.99752,0.87746,19, 1.0000
0.99812,0.74488,19, 1.0000
0.99818,0.96066,19, 1.0000
0.99839,0.94350,19, 1.0000
0.99817,0.93923,19, 1.0000
0.99778,0.87204,19, 1.0000
0.99770,0.89890,19, 1.0000
0.99801,0.86743,19, 1.0000
0.99811,0.87571,19, 1.0000
0.99784,0.88950,19, 1.0000
0.99801,0.95328,19, 1.0000
0.99772,0.93139,19, 1.0000
0.99779,0.90762,19, 1.0000
0.99755,0.82821,19, 1.0000
0.99816,0.96570,19, 1.0000
0.99811,0.96163,19, 1.0000
0.99817,0.95376,19, 1.0000
0.99813,0.84732,19, 1.0000
0.99820,0.97361,19, 1.0000
0.99819,0.94842,19, 1.0000
0.99809,0.92755,19, 1.0000
0.99814,0.93283,19, 1.0000
0.99820,0.90031,19, 1.0000
0.99811,0.91798,19, 1.0000
0.99828,0.74175,19, 1.0000
0.99807,0.67658,19, 1.0000
0.99780,0.67703,19, 1.0000
0.99812,0.57962,19, 1.0000
0.99809,0.70615,19, 1.0000
0.99784,0.93895,19, 1.0000
0.99806,0.90576,19, 1.0000
0.99817,0.85829,19, 1.0000
0.99814,0.91446,19, 1.0000
0.99828,0.90844,19, 1.0000
0.99822,0.93424,19, 1.0000
0.99830,0.86946,19, 1.0000
0.99801,0.87276,19, 1.0000
0.99771,0.85720,19, 1.0000
0.99836,0.92541,19, 1.0000
0.99801,0.87312,19, 1.0000
0.99832,0.84735,19, 1.0000
0.99720,0.87905,19, 1.0000
0.99765,0.85002,19, 1.0000
0.99535,0.78824,19, 1.0000
0.99826,0.96583,19, 1.0000
0.99828,0.95379,19, 1.0000
0.99830,0.96309,19, 1.0000
0.99824,0.95436,19, 1.0000
0.99832,0.94542,19, 1.0000
0.99827,0.94749,19, 1.0000
0.99823,0.95373,19, 1.0000
0.99824,0.94387,19, 1.0000
0.99820,0.91813,19, 1.0000
0.99831,0.94272,19, 1.0000
0.99831,0.87842,19, 1.0000
0.99864,0.86161,19, 1.0000
0.99822,0.87991,19, 1.0000
0.99734,0.88887,19, 1.0000
0.99745,0.85156,19, 1.0000
0.99797,0.94722,19, 1.0000
0.99792,0.91799,19, 1.0000
0.99798,0.85416,19, 1.0000
0.99799,0.85195,19, 1.0000
0.99800,0.85276,19, 1.0000
0.99818,0.91832,19, 1.0000
0.99820,0.90769,19, 1.0000
0.99819,0.91463,19, 1.0000
0.99819,0.92687,19, 1.0000
0.99822,0.88107,19, 1.0000
0.99819,0.71318,19, 1.0000
0.99822,0.89473,19, 1.0000
0.99809,0.82492,19, 1.0000
0.99816,0.78265,19, 1.0000
0.99819,0.83570,19, 1.0000
0.99858,0.72805,19, 1.0000
0.99861,0.69848,19, 1.0000
0.99870,0.69137,19, 1.0000
0.99836,0.71313,19, 1.0000
0.99831,0.71774,19, 1.0000
0.99856,0.90239,19, 1.0000
0.99835,0.88734,19, 1.0000
0.99813,0.90175,19, 1.0000
0.99814,0.70323,19, 1.0000
0.99715,0.83142,19, 1.0000
0.99829,0.81122,19, 1.0000
0.99822,0.80578,19, 1.0000
0.99788,0.70361,19, 1.0000
0.99785,0.82451,19, 1.0000
0.99720,0.76456,19, 1.0000
0.99823,0.88309,19, 1.0000
0.99824,0.88454,19, 1.0000
0.99819,0.88722,19, 1.0000
0.99827,0.88835,19, 1.0000
0.99827,0.88809,19, 1.0000
0.99809,0.86560,19, 1.0000
0.99808,0.95752,19, 1.0000
0.99828,0.85164,19, 1.0000
0.99815,0.97306,19, 1.0000
0.99836,0.89011,19, 1.0000
0.99819,0.75974,19, 1.0000
0.99808,0.89257,19, 1.0000
0.99829,0.92116,19, 1.0000
0.99814,0.98296,19, 1.0000
0.99822,0.93346,19, 1.0000
0.99818,0.72758,19, 1.0000
0.99808,0.97206,19, 1.0000
0.99821,0.94694,19, 1.0000
0.99834,0.91384,19, 1.0000
0.99813,0.92313,19, 1.0000
0.99809,0.86089,19, 1.0000
0.99822,0.91720,19, 1.0000
0.99810,0.97474,19, 1.0000
0.99826,0.75501,19, 1.0000
0.99811,0.73657,19, 1.0000
0.99827,0.99344,19, 1.0000
0.99832,0.98504,19, 1.0000
0.99828,0.85790,19, 1.0000
0.99817,0.93276,19, 1.0000
0.99830,0.92295,19, 1.0000
0.99836,0.96899,19, 1.0000
0.99832,0.95080,19, 1.0000
0.99821,0.74707,19, 1.0000
0.99830,0.99561,19, 1.0000
0.99820,0.88269,19, 1.0000
0.99811,0.93600,20, 1.0000
0.99791,0.89160,20, 1.0000
0.99661,0.78120,20, 1.0000
0.99817,0.95546,20, 1.0000
0.99814,0.92236,20, 1.0000
0.99819,0.88900,20, 1.0000
0.99812,0.97561,20, 1.0000
0.99813,0.94704,20, 1.0000
0.99814,0.96618,20, 1.0000
0.99836,0.92047,20, 1.0000
0.99807,0.90587,20, 1.0000
0.99824,0.85786,20, 1.0000
0.99804,0.90812,20, 1.0000
0.99813,0.89715,20, 1.0000
0.99796,0.89135,20, 1.0000
0.99760,0.91380,20, 1.0000
0.99750,0.92251,20, 1.0000
0.99788,0.82070,20, 1.0000
0.99775,0.94237,20, 1.0000
0.99782,0.91705,20, 1.0000
0.99808,0.96298,20, 1.0000
0.99802,0.95105,20, 1.0000
0.99813,0.95847,20, 1.0000
0.99806,0.92688,20, 1.0000
0.99811,0.94977,20, 1.0000
0.99796,0.90160,20, 1.0000
0.99821,0.96099,20, 1.0000
0.99818,0.93558,20, 1.0000
0.99810,0.88638,20, 1.0000
0.99815,0.94972,20, 1.0000
0.99811,0.73149,20, 1.0000
0.99851,0.72796,20, 1.0000
0.99811,0.71685,20, 1.0000
0.99791,0.67215,20, 1.0000
0.99809,0.68720,20, 1.0000
0.99855,0.86665,20, 1.0000
0.99648,0.88727,20, 1.0000
0.99818,0.91837,20, 1.0000
0.99772,0.91183,20, 1.0000
0.99818,0.89658,20, 1.0000
0.99799,0.79956,20, 1.0000
0.99794,0.89313,20, 1.0000
0.99839,0.87560,20, 1.0000
0.99837,0.88784,20, 1.0000
0.99837,0.80802,20, 1.0000
0.99747,0.87327,20, 1.0000
0.99775,0.81747,20, 1.0000
0.99756,0.85937,20, 1.0000
0.99807,0.85202,20, 1.0000
0.99759,0.87487,20, 1.0000
0.99829,0.91210,20, 1.0000
0.99832,0.83015,20, 1.0000
0.99831,0.90316,20, 1.0000
0.99828,0.86421,20, 1.0000
0.99830,0.91205,20, 1.0000
0.99832,0.90845,20, 1.0000
0.99830,0.91775,20, 1.0000
0.99829,0.83587,20, 1.0000
0.99826,0.90510,20, 1.0000
0.99820,0.88978,20, 1.0000
0.99815,0.90305,20, 1.0000
0.99814,0.88962,20, 1.0000
0.99815,0.90067,20, 1.0000
0.99819,0.89929,20, 1.0000
0.99815,0.89759,20, 1.0000
0.99798,0.87057,20, 1.0000
0.99792,0.88191,20, 1.0000
0.99794,0.74516,20, 1.0000
0.99799,0.80734,20, 1.0000
0.99797,0.80352,20, 1.0000
0.99853,0.94702,20, 1.0000
0.99855,0.89991,20, 1.0000
0.99781,0.92160,20, 1.0000
0.99715,0.92674,20, 1.0000
0.99740,0.89314,20, 1.0000
0.99823,0.95562,20, 1.0000
0.99824,0.95465,20, 1.0000
0.99818,0.96024,20, 1.0000
0.99826,0.92714,20, 1.0000
0.99824,0.91566,20, 1.0000
0.99858,0.70628,20, 1.0000
0.99853,0.71903,20, 1.0000
0.99865,0.70566,20, 1.0000
0.99837,0.71768,20, 1.0000
0.99832,0.74009,20, 1.0000
0.99825,0.91562,20, 1.0000
0.99826,0.88227,20, 1.0000
0.99780,0.88863,20, 1.0000
0.99773,0.71176,20, 1.0000
0.99713,0.76734,20, 1.0000
0.99825,0.83195,20, 1.0000
0.99827,0.84619,20, 1.0000
0.99826,0.85409,20, 1.0000
0.99829,0.83737,20, 1.0000
0.99830,0.85046,20, 1.0000
0.99840,0.85085,20, 1.0000
0.99843,0.86381,20, 1.0000
0.99842,0.85994,20, 1.0000
0.99828,0.84866,20, 1.0000
0.99831,0.85646,20, 1.0000
0.99809,0.92807,20, 1.0000
0.99830,0.97357,20, 1.0000
0.99826,0.71503,20, 1.0000
0.99811,0.67430,20, 1.0000
0.99823,0.73386,20, 1.0000
0.99825,0.96832,20, 1.0000
0.99784,0.91042,20, 1.0000
0.99791,0.86159,20, 1.0000
0.99821,0.88739,20, 1.0000
0.99809,0.94440,20, 1.0000
0.99827,0.96639,20, 1.0000
0.99823,0.99480,20, 1.0000
0.99828,0.96927,20, 1.0000
0.99825,0.91720,20, 1.0000
0.99828,0.91431,20, 1.0000
0.99816,0.91062,20, 1.0000
0.99810,0.91610,20, 1.0000
0.99821,0.98577,20, 1.0000
0.99820,0.87617,20, 1.0000
0.99823,0.68194,20, 1.0000
0.99825,0.91721,20, 1.0000
0.99827,0.93980,20, 1.0000
0.99819,0.96201,20, 1.0000
0.99830,0.82359,20, 1.0000
0.99820,0.92375,20, 1.0000
0.99822,0.73888,20, 1.0000
0.99823,0.89478,20, 1.0000
0.99829,0.96441,20, 1.0000
0.99824,0.96808,20, 1.0000
0.99829,0.98580,20, 1.0000
0.99820,0.90342,21, 1.0000
0.99796,0.94693,21, 1.0000
0.99823,0.96899,21, 1.0000
0.99818,0.89890,21, 1.0000
0.99809,0.84373,21, 1.0000
0.99764,0.93199,21, 1.0000
0.99815,0.97148,21, 1.0000
0.99824,0.84260,21, 1.0000
0.99833,0.94741,21, 1.0000
0.99813,0.93867,21, 1.0000
0.99773,0.90084,21, 1.0000
0.99747,0.92213,21, 1.0000
0.99808,0.89219,21, 1.0000
0.99792,0.90098,21, 1.0000
0.99809,0.88212,21, 1.0000
0.99787,0.92230,21, 1.0000
0.99763,0.91884,21, 1.0000
0.99764,0.89676,21, 1.0000
0.99780,0.92143,21, 1.0000
0.99779,0.94217,21, 1.0000
0.99814,0.93770,21, 1.0000
0.99826,0.95056,21, 1.0000
0.99809,0.96456,21, 1.0000
0.99755,0.76428,21, 1.0000
0.99802,0.90935,21, 1.0000
0.99801,0.92567,21, 1.0000
0.99826,0.93345,21, 1.0000
0.99790,0.83984,21, 1.0000
0.99824,0.95378,21, 1.0000
0.99822,0.93246,21, 1.0000
0.99841,0.68978,21, 1.0000
0.99827,0.67069,21, 1.0000
0.99810,0.72485,21, 1.0000
0.99827,0.71743,21, 1.0000
0.99809,0.66697,21, 1.0000
0.99806,0.90190,21, 1.0000
0.99804,0.88484,21, 1.0000
0.99815,0.89969,21, 1.0000
0.99820,0.80761,21, 1.0000
0.99816,0.90633,21, 1.0000
0.99806,0.84622,21, 1.0000
0.99805,0.85964,21, 1.0000
0.99808,0.86051,21, 1.0000
0.99835,0.78055,21, 1.0000
0.99814,0.82141,21, 1.0000
0.99788,0.90264,21, 1.0000
0.99834,0.86537,21, 1.0000
0.99784,0.86569,21, 1.0000
0.99822,0.87525,21, 1.0000
0.99705,0.74349,21, 1.0000
0.99831,0.93692,21, 1.0000
0.99834,0.93135,21, 1.0000
0.99788,0.95232,21, 1.0000
0.99749,0.87936,21, 1.0000
0.99732,0.89911,21, 1.0000
0.99821,0.97565,21, 1.0000
0.99823,0.97917,21, 1.0000
0.99819,0.96344,21, 1.0000
0.99823,0.97193,21, 1.0000
0.99819,0.96887,21, 1.0000
0.99826,0.87598,21, 1.0000
0.99846,0.88517,21, 1.0000
0.99848,0.88870,21, 1.0000
0.99826,0.89498,21, 1.0000
0.99859,0.89356,21, 1.0000
0.99797,0.92009,21, 1.0000
0.99793,0.91533,21, 1.0000
0.99803,0.72809,21, 1.0000
0.99802,0.80347,21, 1.0000
0.99798,0.82288,21, 1.0000
0.99821,0.94278,21, 1.0000
0.99822,0.94452,21, 1.0000
0.99826,0.94311,21, 1.0000
0.99815,0.95094,21, 1.0000
0.99822,0.93821,21, 1.0000
0.99819,0.95525,21, 1.0000
0.99823,0.95535,21, 1.0000
0.99817,0.95960,21, 1.0000
0.99827,0.92571,21, 1.0000
0.99827,0.91554,21, 1.0000
0.99830,0.70876,21, 1.0000
0.99829,0.68628,21, 1.0000
0.99829,0.69742,21, 1.0000
0.99833,0.64824,21, 1.0000
0.99832,0.66142,21, 1.0000
0.99837,0.85953,21, 1.0000
0.99832,0.90099,21, 1.0000
0.99835,0.84837,21, 1.0000
0.99827,0.81704,21, 1.0000
0.99835,0.85195,21, 1.0000
0.99834,0.81559,21, 1.0000
0.99834,0.81857,21, 1.0000
0.99790,0.71070,21, 1.0000
0.99779,0.83178,21, 1.0000
0.99725,0.75988,21, 1.0000
0.99840,0.85148,21, 1.0000
0.99838,0.86379,21, 1.0000
0.99848,0.85864,21, 1.0000
0.99823,0.84665,21, 1.0000
0.99826,0.85662,21, 1.0000
0.99827,0.98456,21, 1.0000
0.99819,0.76018,21, 1.0000
0.99827,0.91430,21, 1.0000
0.99829,0.83713,21, 1.0000
0.99829,0.99425,21, 1.0000
0.99820,0.91442,21, 1.0000
0.99834,0.92211,21, 1.0000
0.99816,0.96824,21, 1.0000
0.99811,0.74738,21, 1.0000
0.99823,0.91708,21, 1.0000
0.99826,0.97780,21, 1.0000
0.99824,0.91905,21, 1.0000
0.99824,0.97726,21, 1.0000
0.99839,0.93131,21, 1.0000
0.99803,0.95773,21, 1.0000
0.99806,0.92470,21, 1.0000
0.99810,0.96406,21, 1.0000
0.99808,0.92553,21, 1.0000
0.99827,0.99564,21, 1.0000
0.99796,0.92892,21, 1.0000
0.99829,0.98491,21, 1.0000
0.99820,0.97404,21, 1.0000
0.99830,0.96768,21, 1.0000
0.99823,0.92629,21, 1.0000
0.99830,0.99626,21, 1.0000
0.99829,0.99577,21, 1.0000
0.99802,0.72558,21, 1.0000
0.99828,0.93025,21, 1.0000
0.99808,0.97171,21, 1.0000
0.99829,0.86656,21, 1.0000
0.99788,0.88546,22, 1.0000
0.99822,0.91124,22, 1.0000
0.99817,0.88313,22, 1.0000
0.99804,0.82898,22, 1.0000
0.99814,0.97685,22, 1.0000
0.99827,0.96480,22, 1.0000
0.99792,0.94578,22, 1.0000
0.99831,0.94420,22, 1.0000
0.99813,0.94961,22, 1.0000
0.99813,0.75896,22, 1.0000
0.99820,0.88881,22, 1.0000
0.99815,0.89699,22, 1.0000
0.99794,0.90983,22, 1.0000
0.99816,0.89424,22, 1.0000
0.99817,0.90176,22, 1.0000
0.99787,0.93725,22, 1.0000
0.99798,0.94097,22, 1.0000
0.99795,0.93538,22, 1.0000
0.99723,0.90524,22, 1.0000
0.99769,0.92343,22, 1.0000
0.99810,0.88419,22, 1.0000
0.99819,0.76690,22, 1.0000
0.99814,0.94028,22, 1.0000
0.99837,0.91819,22, 1.0000
0.99812,0.96238,22, 1.0000
0.99815,0.95382,22, 1.0000
0.99803,0.92659,22, 1.0000
0.99822,0.93980,22, 1.0000
0.99812,0.93638,22, 1.0000
0.99805,0.92481,22, 1.0000
0.99686,0.84135,22, 1.0000
0.99861,0.71307,22, 1.0000
0.99788,0.66187,22, 1.0000
0.99806,0.70594,22, 1.0000
0.99679,0.72426,22, 1.0000
0.99843,0.90808,22, 1.0000
0.99819,0.92531,22, 1.0000
0.99824,0.93629,22, 1.0000
0.99812,0.91992,22, 1.0000
0.99784,0.89777,22, 1.0000
0.99800,0.83849,22, 1.0000
0.99794,0.84479,22, 1.0000
0.99814,0.88077,22, 1.0000
0.99715,0.82701,22, 1.0000
0.99631,0.75777,22, 1.0000
0.99824,0.86992,22, 1.0000
0.99833,0.85120,22, 1.0000
0.99799,0.88891,22, 1.0000
0.99817,0.86379,22, 1.0000
0.99804,0.90811,22, 1.0000
0.99830,0.97249,22, 1.0000
0.99837,0.98240,22, 1.0000
0.99845,0.95461,22, 1.0000
0.99835,0.97563,22, 1.0000
0.99852,0.96935,22, 1.0000
0.99822,0.68346,22, 1.0000
0.99825,0.84828,22, 1.0000
0.99821,0.78195,22, 1.0000
0.99816,0.86104,22, 1.0000
0.99817,0.78687,22, 1.0000
0.99818,0.90911,22, 1.0000
0.99818,0.90845,22, 1.0000
0.99817,0.90807,22, 1.0000
0.99815,0.91049,22, 1.0000
0.99815,0.90991,22, 1.0000
0.99820,0.85461,22, 1.0000
0.99820,0.87666,22, 1.0000
0.99798,0.81324,22, 1.0000
0.99830,0.79291,22, 1.0000
0.99807,0.83540,22, 1.0000
0.99845,0.93320,22, 1.0000
0.99848,0.93075,22, 1.0000
0.99827,0.91749,22, 1.0000
0.99814,0.92663,22, 1.0000
0.99855,0.91885,22, 1.0000
0.99843,0.82907,22, 1.0000
0.99846,0.82145,22, 1.0000
0.99825,0.81662,22, 1.0000
0.99848,0.85051,22, 1.0000
0.99836,0.83597,22, 1.0000
0.99862,0.74513,22, 1.0000
0.99856,0.73357,22, 1.0000
0.99864,0.73346,22, 1.0000
0.99837,0.74057,22, 1.0000
0.99834,0.72613,22, 1.0000
0.99838,0.85301,22, 1.0000
0.99835,0.86085,22, 1.0000
0.99841,0.77610,22, 1.0000
0.99837,0.78431,22, 1.0000
0.99835,0.78762,22, 1.0000
0.99861,0.80476,22, 1.0000
0.99861,0.80136,22, 1.0000
0.99865,0.83491,22, 1.0000
0.99836,0.80505,22, 1.0000
0.99840,0.79357,22, 1.0000
0.99819,0.84844,22, 1.0000
0.99819,0.84943,22, 1.0000
0.99817,0.86075,22, 1.0000
0.99821,0.85250,22, 1.0000
0.99826,0.84464,22, 1.0000
0.99815,0.75014,22, 1.0000
0.99831,0.75770,22, 1.0000
0.99836,0.83393,22, 1.0000
0.99811,0.85597,22, 1.0000
0.99812,0.90728,22, 1.0000
0.99821,0.88937,22, 1.0000
0.99810,0.85529,22, 1.0000
0.99825,0.99159,22, 1.0000
0.99824,0.89894,22, 1.0000
0.99834,0.86900,22, 1.0000
0.99807,0.96900,22, 1.0000
0.99825,0.94906,22, 1.0000
0.99821,0.92356,22, 1.0000
0.99814,0.73640,22, 1.0000
0.99832,0.87520,22, 1.0000
0.99823,0.98494,22, 1.0000
0.99816,0.96637,22, 1.0000
0.99825,0.95390,22, 1.0000
0.99815,0.95091,22, 1.0000
0.99830,0.99455,22, 1.0000
0.99823,0.96604,22, 1.0000
0.99817,0.85234,22, 1.0000
0.99815,0.93448,22, 1.0000
0.99828,0.94941,22, 1.0000
0.99822,0.96933,22, 1.0000
0.99808,0.96555,22, 1.0000
0.99827,0.97270,22, 1.0000
0.99827,0.93003,22, 1.0000
0.99827,0.91929,22, 1.0000
0.99812,0.96770,22, 1.0000
0.99832,0.94374,23, 1.0000
0.99826,0.95907,23, 1.0000
0.99832,0.94366,23, 1.0000
0.99807,0.95168,23, 1.0000
0.99824,0.95828,23, 1.0000
0.99808,0.86549,23, 1.0000
0.99824,0.92113,23, 1.0000
0.99809,0.76239,23, 1.0000
0.99820,0.96772,23, 1.0000
0.99789,0.89421,23, 1.0000
0.99795,0.84910,23, 1.0000
0.99791,0.86344,23, 1.0000
0.99785,0.87822,23, 1.0000
0.99792,0.92895,23, 1.0000
0.99820,0.94279,23, 1.0000
0.99791,0.93936,23, 1.0000
0.99728,0.93362,23, 1.0000
0.99646,0.88951,23, 1.0000
0.99764,0.91968,23, 1.0000
0.99788,0.94132,23, 1.0000
0.99835,0.95194,23, 1.0000
0.99817,0.95232,23, 1.0000
0.99806,0.85058,23, 1.0000
0.99832,0.96534,23, 1.0000
0.99823,0.93869,23, 1.0000
0.99816,0.93755,23, 1.0000
0.99824,0.93187,23, 1.0000
0.99823,0.91024,23, 1.0000
0.99821,0.90959,23, 1.0000
0.99813,0.90322,23, 1.0000
0.99842,0.69296,23, 1.0000
0.99615,0.65758,23, 1.0000
0.99798,0.77079,23, 1.0000
0.99735,0.68464,23, 1.0000
0.99810,0.73587,23, 1.0000
0.99693,0.86901,23, 1.0000
0.99833,0.91975,23, 1.0000
0.99827,0.90256,23, 1.0000
0.99834,0.92561,23, 1.0000
0.99799,0.89194,23, 1.0000
0.99830,0.78252,23, 1.0000
0.99826,0.70862,23, 1.0000
0.99836,0.86995,23, 1.0000
0.99829,0.88833,23, 1.0000
0.99818,0.82964,23, 1.0000
0.99830,0.93989,23, 1.0000
0.99825,0.86113,23, 1.0000
0.99808,0.86890,23, 1.0000
0.99786,0.83352,23, 1.0000
0.99774,0.84975,23, 1.0000
0.99839,0.97498,23, 1.0000
0.99865,0.93550,23, 1.0000
0.99813,0.95001,23, 1.0000
0.99741,0.95473,23, 1.0000
0.99765,0.92746,23, 1.0000
0.99826,0.94485,23, 1.0000
0.99828,0.91887,23, 1.0000
0.99828,0.93501,23, 1.0000
0.99822,0.93093,23, 1.0000
0.99832,0.91876,23, 1.0000
0.99818,0.89843,23, 1.0000
0.99820,0.86356,23, 1.0000
0.99775,0.88787,23, 1.0000
0.99730,0.88917,23, 1.0000
0.99703,0.85861,23, 1.0000
0.99797,0.94902,23, 1.0000
0.99789,0.92905,23, 1.0000
0.99794,0.86390,23, 1.0000
0.99806,0.86097,23, 1.0000
0.99797,0.84804,23, 1.0000
0.99822,0.93189,23, 1.0000
0.99819,0.90903,23, 1.0000
0.99824,0.85151,23, 1.0000
0.99817,0.90744,23, 1.0000
0.99820,0.80577,23, 1.0000
0.99820,0.92600,23, 1.0000
0.99820,0.92770,23, 1.0000
0.99817,0.83032,23, 1.0000
0.99828,0.87331,23, 1.0000
0.99822,0.88521,23, 1.0000
0.99828,0.71725,23, 1.0000
0.99829,0.70074,23, 1.0000
0.99829,0.72736,23, 1.0000
0.99830,0.70183,23, 1.0000
0.99830,0.69297,23, 1.0000
0.99830,0.90762,23, 1.0000
0.99832,0.89049,23, 1.0000
0.99828,0.89351,23, 1.0000
0.99837,0.90485,23, 1.0000
0.99832,0.90061,23, 1.0000
0.99834,0.82284,23, 1.0000
0.99836,0.76948,23, 1.0000
0.99836,0.78456,23, 1.0000
0.99838,0.75283,23, 1.0000
0.99830,0.76684,23, 1.0000
0.99841,0.86871,23, 1.0000
0.99843,0.88320,23, 1.0000
0.99841,0.88302,23, 1.0000
0.99831,0.87557,23, 1.0000
0.99831,0.87390,23, 1.0000
0.99815,0.93920,23, 1.0000
0.99811,0.92850,23, 1.0000
0.99826,0.84244,23, 1.0000
0.99822,0.93375,23, 1.0000
0.99813,0.75087,23, 1.0000
0.99814,0.98272,23, 1.0000
0.99826,0.91311,23, 1.0000
0.99824,0.95650,23, 1.0000
0.99820,0.96462,23, 1.0000
0.99828,0.74117,23, 1.0000
0.99829,0.87012,23, 1.0000
0.99815,0.75014,23, 1.0000
0.99827,0.83778,23, 1.0000
0.99793,0.87762,23, 1.0000
0.99822,0.98357,23, 1.0000
0.99806,0.92262,23, 1.0000
0.99830,0.99226,23, 1.0000
0.99807,0.74739,23, 1.0000
0.99818,0.75812,23, 1.0000
0.99781,0.91249,23, 1.0000
0.99819,0.75822,23, 1.0000
0.99824,0.97446,23, 1.0000
0.99810,0.97474,23, 1.0000
0.99829,0.98891,23, 1.0000
0.99826,0.92242,23, 1.0000
0.99822,0.94412,23, 1.0000
0.99828,0.73474,23, 1.0000
0.99816,0.91104,23, 1.0000
0.99827,0.99529,23, 1.0000
0.99803,0.90967,23, 1.0000
0.99825,0.97966,24, 1.0000
0.99690,0.82058,24, 1.0000
0.99830,0.95850,24, 1.0000
0.99809,0.96053,24, 1.0000
0.99822,0.96679,24, 1.0000
0.99817,0.94555,24, 1.0000
0.99816,0.97022,24, 1.0000
0.99826,0.95550,24, 1.0000
0.99787,0.96549,24, 1.0000
0.99823,0.94083,24, 1.0000
0.99822,0.90287,24, 1.0000
0.99813,0.90332,24, 1.0000
0.99799,0.87257,24, 1.0000
0.99781,0.93382,24, 1.0000
0.99816,0.90343,24, 1.0000
0.99763,0.91889,24, 1.0000
0.99758,0.93701,24, 1.0000
0.99780,0.93781,24, 1.0000
0.99770,0.94619,24, 1.0000
0.99776,0.92760,24, 1.0000
0.99819,0.90593,24, 1.0000
0.99821,0.94825,24, 1.0000
0.99720,0.86733,24, 1.0000
0.99807,0.95475,24, 1.0000
0.99817,0.95680,24, 1.0000
0.99836,0.92348,24, 1.0000
0.99795,0.84147,24, 1.0000
0.99815,0.94027,24, 1.0000
0.99826,0.94894,24, 1.0000
0.99814,0.80882,24, 1.0000
0.99800,0.72139,24, 1.0000
0.99801,0.72080,24, 1.0000
0.99823,0.72138,24, 1.0000
0.99773,0.74059,24, 1.0000
0.99823,0.63535,24, 1.0000
0.99813,0.91963,24, 1.0000
0.99830,0.78016,24, 1.0000
0.99824,0.91157,24, 1.0000
0.99813,0.91492,24, 1.0000
0.99826,0.91446,24, 1.0000
0.99798,0.78402,24, 1.0000
0.99849,0.83081,24, 1.0000
0.99783,0.77957,24, 1.0000
0.99825,0.79102,24, 1.0000
0.99838,0.83651,24, 1.0000
0.99773,0.85417,24, 1.0000
0.99802,0.90330,24, 1.0000
0.99831,0.87962,24, 1.0000
0.99793,0.86929,24, 1.0000
0.99798,0.85544,24, 1.0000
0.99821,0.71964,24, 1.0000
0.99827,0.89919,24, 1.0000
0.99827,0.90795,24, 1.0000
0.99823,0.86506,24, 1.0000
0.99825,0.83438,24, 1.0000
0.99825,0.95153,24, 1.0000
0.99824,0.95778,24, 1.0000
0.99825,0.85571,24, 1.0000
0.99820,0.92055,24, 1.0000
0.99820,0.93427,24, 1.0000
0.99820,0.90538,24, 1.0000
0.99821,0.87703,24, 1.0000
0.99821,0.90416,24, 1.0000
0.99816,0.89819,24, 1.0000
0.99820,0.90115,24, 1.0000
0.99792,0.89536,24, 1.0000
0.99800,0.83384,24, 1.0000
0.99796,0.80540,24, 1.0000
0.99803,0.80149,24, 1.0000
0.99801,0.83505,24, 1.0000
0.99817,0.93695,24, 1.0000
0.99821,0.92654,24, 1.0000
0.99819,0.93508,24, 1.0000
0.99816,0.93797,24, 1.0000
0.99824,0.92672,24, 1.0000
0.99842,0.92306,24, 1.0000
0.99849,0.92560,24, 1.0000
