toxicity,similarity,generation
0.03508,0.74482,28, 0.0
0.06394,0.74765,28, 0.0
0.03808,0.73313,28, 0.0
0.04081,0.74966,28, 0.0
0.02442,0.68842,28, 0.0
0.01228,0.69281,28, 0.0
0.03688,0.70139,28, 6.0
0.04612,0.67693,28, 0.0
0.06927,0.79289,28, 6.0
0.27847,0.72339,28, 6.0
0.02007,0.69316,28, 4.0
0.04251,0.71503,28, 6.0
0.03051,0.70170,28, 0.0
0.02751,0.71458,28, 6.0
0.04327,0.68831,28, 6.0
0.02212,0.71002,28, 3.0
0.02593,0.68802,28, 0.0
0.03591,0.73503,28, 0.0
0.02814,0.66773,28, 0.0
0.06075,0.73716,28, 4.0
0.07972,0.73226,28, 0.0
0.08558,0.72613,28, 3.0
0.05969,0.74048,28, 0.0
0.05220,0.72530,28, 3.0
0.03027,0.72444,28, 0.0
0.02415,0.74326,28, 0.0
0.06232,0.74504,28, 4.0
0.04777,0.74480,28, 0.0
0.03882,0.75598,28, 6.0
0.03882,0.75598,28, 6.0
0.02415,0.74326,28, 0.0
0.04777,0.74480,28, 6.0
0.03838,0.74541,29, 7.0
0.03827,0.75170,29, 0.0
0.02712,0.73272,29, 0.0
0.05321,0.74345,29, 2.0
0.06937,0.73910,29, 5.0
0.07446,0.74517,29, 0.0
0.06394,0.74765,29, 3.0
0.05372,0.74138,29, 7.0
0.06394,0.74765,29, 7.0
0.06346,0.74815,29, 5.0
0.01576,0.62871,29, 7.0
0.02815,0.73553,29, 7.0
0.02327,0.73658,29, 0.0
0.03083,0.73121,29, 0.0
0.02327,0.73658,29, 0.0
0.15549,0.74029,29, 7.0
0.02353,0.75047,29, 0.0
0.04774,0.73577,29, 7.0
0.04792,0.74551,29, 3.0
0.03575,0.72618,29, 0.0
0.01837,0.73368,29, 0.0
0.02275,0.74849,29, 0.0
0.03226,0.65854,29, 0.0
0.02364,0.73057,29, 0.0
0.01402,0.72038,29, 0.0
0.04877,0.71662,29, 0.0
0.02316,0.73100,29, 0.0
0.03602,0.74123,29, 7.0
0.03904,0.74419,29, 0.0
0.02700,0.73967,29, 0.0
0.03717,0.73788,29, 0.0
0.06380,0.74909,29, 5.0
0.04335,0.74018,29, 2.0
0.04878,0.75091,29, 0.0
0.04792,0.74551,29, 0.0
0.04633,0.74228,29, 0.0
0.04690,0.66082,29, 3.0
0.04271,0.74035,29, 0.0
0.03917,0.72123,29, 7.0
0.04777,0.74480,29, 3.0
0.07955,0.70501,29, 3.0
0.03303,0.71787,29, 0.0
0.10059,0.69897,29, 7.0
0.09058,0.70936,29, 7.0
0.04072,0.66272,29, 0.0
0.12291,0.77031,29, 3.0
0.11098,0.73972,29, 7.0
0.08144,0.73623,29, 0.0
0.08168,0.75251,29, 3.0
0.14679,0.77476,29, 3.0
0.03277,0.75181,29, 0.0
0.04734,0.73106,29, 0.0
0.04100,0.73716,29, 0.0
0.02551,0.73104,29, 0.0
0.04015,0.75896,29, 3.0
0.01991,0.69922,29, 0.0
0.12181,0.70739,29, 2.0
0.04565,0.66518,29, 7.0
0.02481,0.70991,29, 7.0
0.05032,0.69609,29, 7.0
0.02746,0.75430,29, 2.0
0.08202,0.74082,29, 0.0
0.02386,0.72852,29, 0.0
0.02022,0.74313,29, 0.0
0.03137,0.75289,29, 2.0
0.01569,0.69697,29, 0.0
0.13606,0.70761,29, 7.0
0.01353,0.67241,29, 0.0
0.03016,0.70886,29, 0.0
0.02335,0.72220,29, 5.0
0.08245,0.68494,29, 0.0
0.05103,0.69075,29, 7.0
0.04967,0.70794,29, 2.0
0.04518,0.69668,29, 7.0
0.05306,0.66619,29, 7.0
0.38018,0.75294,29, 7.0
0.27052,0.68434,29, 7.0
0.34146,0.71589,29, 7.0
0.08028,0.67829,29, 7.0
0.27259,0.69631,29, 7.0
0.04957,0.75485,29, 7.0
0.02866,0.74747,29, 0.0
0.03387,0.75002,29, 0.0
0.04183,0.73969,29, 0.0
0.04737,0.74631,29, 7.0
0.04777,0.74480,29, 5.0
0.03387,0.75002,29, 0.0
0.04777,0.74480,29, 7.0
0.03521,0.74534,30, 7.0
0.03523,0.66792,30, 0.0
0.03342,0.75005,30, 0.0
0.02311,0.77646,30, 0.0
0.02981,0.75229,30, 0.0
0.05328,0.74795,30, 0.0
0.02820,0.74799,30, 0.0
0.03813,0.64795,30, 0.0
0.03827,0.75170,30, 7.0
0.03704,0.65715,30, 0.0
0.04529,0.70636,30, 0.0
0.02167,0.70576,30, 5.0
0.04878,0.75091,30, 3.0
0.04639,0.75345,30, 3.0
0.04999,0.73937,30, 7.0
0.02320,0.74768,30, 0.0
0.02288,0.73833,30, 0.0
0.03291,0.73590,30, 7.0
0.04200,0.72035,30, 0.0
0.02273,0.74060,30, 0.0
0.03387,0.75002,30, 0.0
0.03517,0.74041,30, 0.0
0.07294,0.69443,30, 3.0
0.03387,0.75002,30, 0.0
0.01209,0.72822,30, 0.0
0.02722,0.70448,30, 0.0
0.03996,0.74140,30, 0.0
0.02520,0.74391,30, 5.0
0.03430,0.74811,30, 0.0
0.03552,0.74803,30, 0.0
0.02673,0.73940,30, 0.0
0.03381,0.66790,30, 7.0
0.07434,0.71901,30, 7.0
0.03639,0.72930,30, 0.0
0.01462,0.72854,30, 0.0
0.06394,0.74765,30, 0.0
0.06394,0.74765,30, 5.0
0.04685,0.72977,30, 3.0
0.06724,0.74969,30, 7.0
0.06765,0.71787,30, 7.0
0.39341,0.76271,30, 7.0
0.03071,0.71905,30, 5.0
0.04836,0.73149,30, 0.0
0.02958,0.74607,30, 3.0
0.04361,0.74203,30, 2.0
0.03407,0.71905,30, 7.0
0.02864,0.71368,30, 0.0
0.04731,0.73242,30, 2.0
0.10468,0.71848,30, 7.0
0.09813,0.70084,30, 2.0
0.05782,0.73569,30, 2.0
0.05556,0.72964,30, 7.0
0.08374,0.72338,30, 3.0
0.03235,0.68395,30, 0.0
0.05877,0.72434,30, 2.0
0.02160,0.69636,30, 0.0
0.00959,0.71551,30, 0.0
0.07272,0.71588,30, 5.0
0.05737,0.71029,30, 5.0
0.24490,0.81238,30, 3.0
0.03301,0.69302,30, 0.0
0.01521,0.70970,30, 0.0
0.04388,0.68904,30, 0.0
0.05121,0.70236,30, 7.0
0.27289,0.81363,30, 7.0
0.35731,0.74914,30, 7.0
0.03490,0.72165,30, 0.0
0.06316,0.73053,30, 5.0
0.05099,0.73107,30, 7.0
0.07302,0.73002,30, 3.0
0.15336,0.73673,30, 7.0
0.06169,0.69320,30, 3.0
0.08008,0.69443,30, 7.0
0.05049,0.70081,30, 7.0
0.06555,0.69503,30, 3.0
0.44204,0.75372,30, 7.0
0.17657,0.70506,30, 7.0
0.21301,0.73112,30, 7.0
0.09239,0.70779,30, 3.0
0.27417,0.70764,30, 7.0
0.04413,0.74375,30, 0.0
0.02353,0.75047,30, 0.0
0.04957,0.75485,30, 0.0
0.03387,0.75002,30, 0.0
0.04443,0.76971,30, 7.0
0.02353,0.75047,30, 0.0
0.03118,0.74315,30, 7.0
0.03387,0.75002,30, 2.0
0.19760,0.66723,31, 7.0
0.02311,0.77646,31, 3.0
0.02311,0.77646,31, 0.0
0.03714,0.77548,31, 0.0
0.06551,0.70187,31, 7.0
0.03280,0.76471,31, 7.0
0.03557,0.75548,31, 2.0
0.04957,0.75485,31, 7.0
0.05832,0.75239,31, 0.0
0.04957,0.75485,31, 7.0
0.02159,0.68246,31, 0.0
0.06966,0.70525,31, 7.0
0.03741,0.73086,31, 0.0
0.02981,0.75229,31, 0.0
0.02311,0.77646,31, 0.0
0.03813,0.75473,31, 7.0
0.02412,0.70696,31, 0.0
0.01675,0.69393,31, 0.0
0.03827,0.75170,31, 0.0
0.04674,0.75125,31, 7.0
0.04691,0.74593,31, 0.0
0.05469,0.73349,31, 0.0
0.05800,0.74279,31, 0.0
0.07181,0.75628,31, 7.0
0.05539,0.75070,31, 0.0
0.01999,0.74822,31, 0.0
0.02151,0.74794,31, 7.0
0.02413,0.73645,31, 0.0
0.03158,0.74860,31, 0.0
0.13763,0.72986,31, 5.0
0.03580,0.74527,31, 0.0
0.01884,0.74741,31, 0.0
0.05311,0.62898,31, 0.0
0.01391,0.74494,31, 7.0
0.02235,0.71134,31, 0.0
0.02981,0.75229,31, 0.0
0.02584,0.74198,31, 7.0
0.03217,0.63412,31, 0.0
0.02910,0.74162,31, 0.0
0.03277,0.75181,31, 0.0
0.01285,0.75194,31, 0.0
0.09638,0.75482,31, 5.0
0.00828,0.70550,31, 0.0
0.01958,0.75690,31, 0.0
0.03326,0.74341,31, 0.0
0.36691,0.74002,31, 7.0
0.09292,0.70321,31, 7.0
0.41820,0.73876,31, 7.0
0.07715,0.67070,31, 7.0
0.17658,0.69399,31, 7.0
0.03502,0.74218,31, 0.0
0.02749,0.72393,31, 0.0
0.04479,0.72496,31, 0.0
0.02583,0.74351,31, 0.0
0.02809,0.71611,31, 2.0
0.04591,0.70569,31, 2.0
0.03654,0.72821,31, 0.0
0.07055,0.70360,31, 3.0
0.05214,0.71766,31, 0.0
0.07585,0.67474,31, 5.0
0.08473,0.68947,31, 0.0
0.05517,0.69548,31, 3.0
0.06370,0.71859,31, 3.0
0.04476,0.68973,31, 0.0
0.05528,0.66977,31, 0.0
0.03508,0.65734,31, 0.0
0.00841,0.67800,31, 0.0
0.03492,0.68824,31, 7.0
0.08364,0.65963,31, 7.0
0.11866,0.73557,31, 7.0
0.39003,0.69241,31, 5.0
0.01753,0.67360,31, 0.0
0.03426,0.70137,31, 5.0
0.04873,0.66824,31, 3.0
0.03550,0.64872,31, 7.0
0.05021,0.70094,31, 3.0
0.02290,0.72677,31, 0.0
0.09628,0.70300,31, 7.0
0.24449,0.80970,31, 7.0
0.06343,0.72095,31, 7.0
0.04878,0.75091,31, 7.0
0.05952,0.75426,31, 3.0
0.01770,0.74632,31, 0.0
0.04878,0.75091,31, 7.0
0.03342,0.75005,31, 0.0
0.02303,0.72759,31, 0.0
0.02292,0.75006,31, 0.0
0.04878,0.75091,31, 7.0
0.04195,0.77084,32, 2.0
0.02761,0.74118,32, 0.0
0.02532,0.77449,32, 0.0
0.02673,0.78184,32, 3.0
0.02311,0.77646,32, 7.0
0.02311,0.77646,32, 0.0
0.02546,0.77507,32, 0.0
0.01555,0.74849,32, 7.0
0.03474,0.70760,32, 0.0
0.02311,0.77646,32, 7.0
0.04255,0.77391,32, 0.0
0.03387,0.77677,32, 7.0
0.03048,0.76413,32, 0.0
0.02148,0.74802,32, 0.0
0.06995,0.72092,32, 7.0
0.03173,0.77625,32, 0.0
0.03714,0.77548,32, 0.0
0.04084,0.70620,32, 7.0
0.03714,0.77548,32, 0.0
0.10855,0.78626,32, 3.0
0.01446,0.75455,32, 0.0
0.03307,0.75318,32, 5.0
0.01644,0.74980,32, 0.0
0.02024,0.75594,32, 0.0
0.02059,0.75738,32, 0.0
0.05832,0.75239,32, 0.0
0.04957,0.75485,32, 0.0
0.05831,0.66610,32, 0.0
0.04814,0.72446,32, 0.0
0.03557,0.75548,32, 0.0
0.03244,0.74689,32, 0.0
0.02534,0.74149,32, 0.0
0.03268,0.73235,32, 5.0
0.02147,0.76688,32, 5.0
0.03351,0.75278,32, 7.0
0.02148,0.72304,32, 0.0
0.02981,0.75229,32, 3.0
0.02981,0.75229,32, 3.0
0.02981,0.75229,32, 0.0
0.02981,0.75229,32, 0.0
0.02958,0.68588,32, 7.0
0.01843,0.72806,32, 0.0
0.13967,0.81532,32, 7.0
0.06697,0.72761,32, 2.0
0.09458,0.71016,32, 0.0
0.02958,0.68588,32, 5.0
0.01843,0.72806,32, 0.0
0.13967,0.81532,32, 7.0
0.06697,0.72761,32, 5.0
0.09458,0.71016,32, 7.0
0.03952,0.78116,32, 2.0
0.02472,0.78232,32, 0.0
0.03111,0.78621,32, 0.0
0.02143,0.76912,32, 0.0
0.03261,0.77710,32, 0.0
0.05790,0.69420,32, 7.0
0.01981,0.73431,32, 0.0
0.21141,0.81881,32, 7.0
0.22742,0.73014,32, 7.0
0.04193,0.72584,32, 2.0
0.02107,0.67668,32, 7.0
0.03154,0.69402,32, 0.0
0.01134,0.68145,32, 0.0
0.04646,0.76208,32, 3.0
0.03503,0.66778,32, 2.0
0.02991,0.71834,32, 0.0
0.23292,0.73621,32, 7.0
0.01560,0.68050,32, 0.0
0.02232,0.72157,32, 7.0
0.02470,0.73457,32, 7.0
0.05295,0.70965,32, 0.0
0.02089,0.74404,32, 7.0
0.11784,0.71828,32, 3.0
0.20667,0.81407,32, 7.0
0.05745,0.73689,32, 0.0
0.01251,0.69925,32, 7.0
0.04693,0.71809,32, 0.0
0.03246,0.67343,32, 7.0
0.01339,0.69599,32, 7.0
0.11053,0.74493,32, 7.0
0.02311,0.77646,32, 0.0
0.03714,0.77548,32, 7.0
0.01770,0.74632,32, 0.0
0.07425,0.77033,32, 2.0
0.03714,0.77548,32, 0.0
0.01446,0.75455,32, 0.0
0.01770,0.74632,32, 0.0
0.02981,0.75229,32, 7.0
0.02144,0.76260,33, 0.0
0.23933,0.79923,33, 7.0
0.11951,0.77565,33, 7.0
0.03397,0.66533,33, 0.0
0.06110,0.75329,33, 7.0
0.03699,0.76857,33, 0.0
0.02165,0.78113,33, 7.0
0.05376,0.77520,33, 0.0
0.01926,0.76767,33, 0.0
0.04009,0.77789,33, 0.0
0.04417,0.76541,33, 3.0
0.26099,0.78558,33, 7.0
0.02177,0.64589,33, 0.0
0.01685,0.75323,33, 7.0
0.08337,0.70536,33, 5.0
0.02858,0.77356,33, 2.0
0.02517,0.77439,33, 0.0
0.04061,0.70215,33, 0.0
0.02468,0.76346,33, 0.0
0.01155,0.74038,33, 0.0
0.06999,0.75890,33, 7.0
0.02001,0.77946,33, 0.0
0.01851,0.76899,33, 0.0
0.02698,0.75636,33, 0.0
0.01930,0.75024,33, 0.0
0.02414,0.77485,33, 0.0
0.02311,0.77646,33, 0.0
0.02093,0.76425,33, 0.0
0.02311,0.77646,33, 0.0
0.02265,0.77692,33, 7.0
0.02545,0.77512,33, 0.0
0.02311,0.77646,33, 0.0
0.02311,0.77646,33, 0.0
0.03658,0.77926,33, 0.0
0.03247,0.76076,33, 0.0
0.03482,0.78048,33, 0.0
0.03201,0.77189,33, 0.0
0.03317,0.76555,33, 0.0
0.03271,0.70521,33, 7.0
0.03439,0.75641,33, 0.0
0.03296,0.75674,33, 0.0
0.02625,0.74496,33, 0.0
0.05374,0.75267,33, 0.0
0.08186,0.74774,33, 7.0
0.14296,0.74699,33, 7.0
0.02383,0.70102,33, 0.0
0.01217,0.73632,33, 0.0
0.07373,0.71066,33, 2.0
0.05346,0.75176,33, 2.0
0.06533,0.73613,33, 0.0
0.32064,0.73468,33, 7.0
0.10258,0.69792,33, 7.0
0.11587,0.70663,33, 5.0
0.05991,0.67816,33, 0.0
0.17243,0.72166,33, 7.0
0.04148,0.71930,33, 3.0
0.01571,0.75519,33, 0.0
0.23292,0.83691,33, 5.0
0.08960,0.72824,33, 2.0
0.05293,0.73345,33, 3.0
0.20516,0.77935,33, 3.0
0.06900,0.72505,33, 5.0
0.09866,0.74552,33, 2.0
0.04967,0.73116,33, 5.0
0.08937,0.72803,33, 2.0
0.01332,0.69691,33, 0.0
0.09293,0.70071,33, 7.0
0.01130,0.69933,33, 0.0
0.01319,0.72148,33, 0.0
0.01643,0.66065,33, 0.0
0.03466,0.72196,33, 0.0
0.01919,0.69573,33, 0.0
0.05399,0.73368,33, 2.0
0.01857,0.68805,33, 0.0
0.02471,0.67251,33, 0.0
0.05113,0.71112,33, 5.0
0.02277,0.75504,33, 0.0
0.28025,0.83312,33, 7.0
0.11596,0.72671,33, 5.0
0.07652,0.72972,33, 2.0
0.02457,0.78127,33, 3.0
0.02039,0.77693,33, 0.0
0.02868,0.78145,33, 0.0
0.03218,0.77251,33, 0.0
0.02311,0.77646,33, 0.0
0.02039,0.77693,33, 0.0
0.02311,0.77646,33, 0.0
0.03037,0.77751,33, 0.0
0.36082,0.75007,34, 6.0
0.02097,0.77784,34, 0.0
0.01469,0.73673,34, 0.0
0.26680,0.76096,34, 6.0
0.04266,0.75166,34, 6.0
0.13458,0.56673,34, 6.0
0.02792,0.77889,34, 0.0
0.04224,0.72701,34, 4.0
0.24045,0.75557,34, 6.0
0.02934,0.77306,34, 6.0
0.04897,0.75512,34, 2.0
0.03482,0.78048,34, 2.0
0.04456,0.75961,34, 6.0
0.02175,0.76714,34, 6.0
0.03541,0.77950,34, 0.0
0.03118,0.76116,34, 6.0
0.02178,0.73442,34, 0.0
0.01622,0.77217,34, 0.0
0.02001,0.77946,34, 0.0
0.02212,0.78136,34, 0.0
0.05988,0.73110,34, 4.0
0.03387,0.77677,34, 0.0
0.03739,0.77957,34, 6.0
0.02766,0.77452,34, 0.0
0.03150,0.78524,34, 3.0
0.02000,0.66064,34, 0.0
0.05924,0.76509,34, 0.0
0.07790,0.75231,34, 6.0
0.02584,0.74517,34, 0.0
0.06319,0.73629,34, 0.0
0.02050,0.76083,34, 6.0
0.03458,0.76641,34, 6.0
0.03418,0.77749,34, 6.0
0.03881,0.74763,34, 4.0
0.04071,0.77230,34, 4.0
0.04251,0.71463,34, 4.0
0.21875,0.77369,34, 6.0
0.02605,0.76443,34, 6.0
0.02110,0.77766,34, 0.0
0.02040,0.75340,34, 0.0
0.02838,0.78889,34, 0.0
0.04569,0.78253,34, 0.0
0.01849,0.76886,34, 2.0
0.02010,0.77452,34, 0.0
0.01578,0.74964,34, 0.0
0.03134,0.75862,34, 0.0
0.02706,0.74289,34, 6.0
0.06209,0.75987,34, 2.0
0.02050,0.72652,34, 0.0
0.03172,0.74745,34, 0.0
0.04154,0.75785,34, 6.0
0.04177,0.74619,34, 3.0
0.07638,0.75340,34, 4.0
0.02866,0.72790,34, 0.0
0.03650,0.74728,34, 4.0
0.01163,0.75583,34, 0.0
0.00677,0.70455,34, 0.0
0.09946,0.75537,34, 3.0
0.01091,0.76165,34, 0.0
0.01127,0.73607,34, 0.0
0.42195,0.77200,34, 6.0
0.07442,0.75975,34, 6.0
0.03810,0.75424,34, 0.0
0.03801,0.76641,34, 0.0
0.06323,0.75960,34, 4.0
0.15980,0.68229,34, 6.0
0.13827,0.73680,34, 6.0
0.03253,0.67248,34, 0.0
0.01898,0.68612,34, 6.0
0.07328,0.74695,34, 4.0
0.04562,0.71604,34, 6.0
0.02029,0.75250,34, 6.0
0.26709,0.84009,34, 6.0
0.11763,0.74012,34, 6.0
0.04915,0.73822,34, 3.0
0.21155,0.78127,34, 6.0
0.07345,0.72342,34, 2.0
0.10005,0.74371,34, 6.0
0.03990,0.73037,34, 0.0
0.08628,0.72673,34, 6.0
0.02868,0.78145,34, 6.0
0.04063,0.77848,34, 0.0
0.02472,0.78232,34, 0.0
0.02641,0.77858,34, 0.0
0.02472,0.78232,34, 6.0
0.03037,0.77751,34, 0.0
0.03218,0.77251,34, 0.0
0.02001,0.77946,34, 0.0
0.04708,0.78178,35, 7.0
0.05370,0.77656,35, 0.0
0.03048,0.78801,35, 0.0
0.01388,0.76147,35, 0.0
0.02778,0.78722,35, 0.0
0.04480,0.78070,35, 7.0
0.04950,0.78254,35, 7.0
0.02795,0.74670,35, 0.0
0.02748,0.72515,35, 0.0
0.04345,0.74704,35, 0.0
0.04057,0.75050,35, 3.0
0.24560,0.79082,35, 5.0
0.20942,0.74402,35, 7.0
0.03298,0.75600,35, 7.0
0.03087,0.76945,35, 0.0
0.05934,0.66802,35, 7.0
0.02364,0.78092,35, 0.0
0.04031,0.75166,35, 0.0
0.04823,0.77112,35, 2.0
0.03501,0.77300,35, 7.0
0.02868,0.78145,35, 0.0
0.02615,0.76014,35, 0.0
0.02868,0.78145,35, 7.0
0.03634,0.75959,35, 3.0
0.02101,0.76766,35, 7.0
0.02354,0.78161,35, 0.0
0.01684,0.76276,35, 0.0
0.02080,0.76807,35, 5.0
0.02067,0.65485,35, 5.0
0.02212,0.78136,35, 0.0
0.03482,0.78048,35, 2.0
0.03042,0.76976,35, 0.0
0.20941,0.78788,35, 7.0
0.02197,0.78449,35, 5.0
0.04556,0.77277,35, 7.0
0.03828,0.77974,35, 0.0
0.03541,0.77950,35, 0.0
0.12406,0.71005,35, 7.0
0.04828,0.75419,35, 0.0
0.03197,0.77565,35, 0.0
0.02415,0.73909,35, 7.0
0.02351,0.73153,35, 0.0
0.05754,0.73152,35, 7.0
0.09830,0.72683,35, 7.0
0.01039,0.69735,35, 0.0
0.42680,0.75956,35, 7.0
0.06207,0.73687,35, 7.0
0.03695,0.71349,35, 7.0
0.07379,0.73905,35, 2.0
0.07770,0.73378,35, 2.0
0.03564,0.72394,35, 3.0
0.02454,0.71747,35, 3.0
0.03680,0.68275,35, 0.0
0.09948,0.68357,35, 2.0
0.01682,0.73217,35, 0.0
0.02383,0.70102,35, 0.0
0.01217,0.73632,35, 0.0
0.07373,0.71066,35, 5.0
0.05346,0.75176,35, 2.0
0.06533,0.73613,35, 7.0
0.01516,0.75914,35, 0.0
0.12414,0.76144,35, 3.0
0.01392,0.71117,35, 7.0
0.01689,0.75750,35, 0.0
0.02140,0.75109,35, 0.0
0.02766,0.75280,35, 7.0
0.01498,0.75796,35, 0.0
0.01629,0.74957,35, 0.0
0.03904,0.75545,35, 7.0
0.02968,0.76530,35, 0.0
0.01425,0.72142,35, 0.0
0.13588,0.73831,35, 7.0
0.00776,0.68156,35, 0.0
0.02975,0.72463,35, 0.0
0.01644,0.71543,35, 0.0
0.06440,0.70758,35, 0.0
0.04431,0.70210,35, 5.0
0.02561,0.69219,35, 7.0
0.04975,0.74572,35, 7.0
0.03606,0.71672,35, 0.0
0.03288,0.77902,35, 0.0
0.03108,0.78177,35, 0.0
0.02868,0.78145,35, 0.0
0.03288,0.77902,35, 0.0
0.02212,0.78136,35, 0.0
0.03535,0.78074,35, 0.0
0.04140,0.78116,35, 0.0
0.02357,0.78603,35, 0.0
0.05335,0.74205,36, 0.0
0.03799,0.78572,36, 0.0
0.03867,0.64097,36, 0.0
0.04279,0.76013,36, 0.0
0.01509,0.77397,36, 7.0
0.07722,0.75374,36, 7.0
0.02837,0.78142,36, 7.0
0.02778,0.78722,36, 7.0
0.05767,0.62591,36, 7.0
0.02159,0.69617,36, 0.0
0.01824,0.77883,36, 0.0
0.03970,0.69570,36, 0.0
0.02123,0.78523,36, 7.0
0.02752,0.71546,36, 0.0
0.04338,0.69265,36, 0.0
0.03574,0.77809,36, 7.0
0.03896,0.73975,36, 0.0
0.08508,0.70146,36, 7.0
0.08931,0.71045,36, 7.0
0.04846,0.78041,36, 0.0
0.06749,0.76279,36, 7.0
0.03117,0.77475,36, 0.0
0.03847,0.76982,36, 0.0
0.03569,0.66480,36, 5.0
0.02684,0.73620,36, 0.0
0.03944,0.71155,36, 7.0
0.04827,0.77894,36, 0.0
0.27550,0.79071,36, 7.0
0.02109,0.78058,36, 0.0
0.01318,0.77879,36, 0.0
0.05140,0.76739,36, 0.0
0.03828,0.77974,36, 7.0
0.02285,0.76918,36, 0.0
0.03561,0.77608,36, 0.0
0.03450,0.78144,36, 3.0
0.03328,0.77912,36, 0.0
0.01917,0.76589,36, 0.0
0.02145,0.78291,36, 7.0
0.02354,0.78161,36, 7.0
0.02354,0.78161,36, 0.0
0.02302,0.73599,36, 0.0
0.02627,0.72769,36, 3.0
0.06982,0.72841,36, 0.0
0.10422,0.72218,36, 7.0
0.00944,0.69215,36, 0.0
0.10412,0.71377,36, 7.0
0.07422,0.71398,36, 3.0
0.02215,0.67179,36, 0.0
0.02743,0.75623,36, 0.0
0.02269,0.69213,36, 0.0
0.02644,0.78145,36, 0.0
0.01765,0.78296,36, 0.0
0.01702,0.77813,36, 0.0
0.01940,0.77161,36, 0.0
0.03598,0.76263,36, 2.0
0.11577,0.75956,36, 7.0
0.10502,0.73583,36, 3.0
0.03939,0.70473,36, 0.0
0.03788,0.70168,36, 5.0
0.03921,0.76722,36, 0.0
0.25150,0.78691,36, 7.0
0.09611,0.73428,36, 2.0
0.12171,0.75492,36, 7.0
0.04770,0.73285,36, 0.0
0.10616,0.72909,36, 3.0
0.02401,0.78477,36, 0.0
0.04527,0.78394,36, 0.0
0.01383,0.78214,36, 0.0
0.01558,0.77769,36, 0.0
0.01033,0.76684,36, 5.0
0.01689,0.75352,36, 0.0
0.12104,0.75944,36, 7.0
0.01327,0.70527,36, 0.0
0.02954,0.75976,36, 5.0
0.03503,0.74877,36, 0.0
0.02643,0.75464,36, 0.0
0.02106,0.74434,36, 0.0
0.04033,0.74664,36, 3.0
0.01499,0.72513,36, 0.0
0.00841,0.73494,36, 0.0
0.03389,0.78256,36, 0.0
0.03509,0.78246,36, 0.0
0.02472,0.78232,36, 7.0
0.05011,0.78163,36, 0.0
0.02295,0.78692,36, 0.0
0.02519,0.78752,36, 0.0
0.02239,0.78598,36, 0.0
0.03108,0.78177,36, 0.0
0.03264,0.69652,37, 0.0
0.02230,0.77977,37, 0.0
0.06351,0.72574,37, 6.0
0.01991,0.78022,37, 4.0
0.10815,0.75664,37, 6.0
0.02019,0.75752,37, 0.0
0.03775,0.75268,37, 0.0
0.06693,0.73086,37, 2.0
0.01382,0.62637,37, 3.0
0.08975,0.74112,37, 4.0
0.02619,0.73543,37, 0.0
0.02056,0.78704,37, 0.0
0.03437,0.77988,37, 0.0
0.01793,0.78468,37, 0.0
0.03576,0.77264,37, 6.0
0.02333,0.78330,37, 4.0
0.03543,0.77743,37, 6.0
0.02118,0.72148,37, 0.0
0.03048,0.78801,37, 0.0
0.05248,0.77737,37, 3.0
0.03328,0.74050,37, 0.0
0.04301,0.77882,37, 4.0
0.22217,0.75329,37, 4.0
0.05358,0.77561,37, 0.0
0.03257,0.77747,37, 0.0
0.04316,0.77686,37, 0.0
0.05369,0.77887,37, 0.0
0.04116,0.67886,37, 0.0
0.03580,0.75604,37, 6.0
0.07351,0.71777,37, 6.0
0.01047,0.73338,37, 0.0
0.01488,0.76791,37, 0.0
0.03194,0.73411,37, 3.0
0.01765,0.78296,37, 0.0
0.00568,0.76186,37, 0.0
0.06496,0.72666,37, 2.0
0.28855,0.73179,37, 6.0
0.40917,0.71014,37, 6.0
0.07370,0.77753,37, 0.0
0.03213,0.78158,37, 0.0
0.33255,0.76450,37, 6.0
0.03234,0.74308,37, 0.0
0.01983,0.71847,37, 0.0
0.04388,0.74259,37, 0.0
0.02784,0.74993,37, 0.0
0.03211,0.73378,37, 0.0
0.01328,0.76554,37, 0.0
0.09643,0.73367,37, 6.0
0.02488,0.76662,37, 3.0
0.06015,0.75834,37, 6.0
0.02502,0.77630,37, 6.0
0.01305,0.78038,37, 0.0
0.01754,0.77115,37, 0.0
0.01699,0.76758,37, 0.0
0.02960,0.75037,37, 0.0
0.03829,0.72405,37, 0.0
0.02121,0.76246,37, 6.0
0.13389,0.72905,37, 4.0
0.03015,0.76612,37, 0.0
0.07577,0.76398,37, 3.0
0.01042,0.74549,37, 0.0
0.09201,0.74496,37, 2.0
0.00851,0.67087,37, 0.0
0.00511,0.72583,37, 0.0
0.02268,0.75713,37, 0.0
0.07784,0.72390,37, 6.0
0.02616,0.75867,37, 6.0
0.14285,0.74252,37, 6.0
0.34006,0.84145,37, 6.0
0.05515,0.75935,37, 3.0
0.00817,0.76565,37, 0.0
0.12869,0.75773,37, 6.0
0.00696,0.66413,37, 0.0
0.01882,0.77276,37, 6.0
0.02109,0.74378,37, 0.0
0.03893,0.72295,37, 0.0
0.01547,0.75423,37, 6.0
0.09140,0.73870,37, 6.0
0.06482,0.76265,37, 3.0
0.02447,0.76252,37, 0.0
0.03048,0.78801,37, 6.0
0.03048,0.78801,37, 0.0
0.02698,0.78737,37, 0.0
0.02698,0.78737,37, 0.0
0.02549,0.78018,37, 0.0
0.03389,0.78256,37, 0.0
