toxicity,similarity,generation
0.99834,0.89508,24, 1.0000
0.99825,0.91326,24, 1.0000
0.99830,0.86268,24, 1.0000
0.99845,0.90875,24, 1.0000
0.99849,0.91422,24, 1.0000
0.99836,0.90725,24, 1.0000
0.99854,0.93368,24, 1.0000
0.99821,0.90034,24, 1.0000
0.99849,0.96277,24, 1.0000
0.99836,0.97728,24, 1.0000
0.99833,0.88754,24, 1.0000
0.99808,0.95302,24, 1.0000
0.99751,0.91236,24, 1.0000
0.99804,0.93612,24, 1.0000
0.99802,0.93609,24, 1.0000
0.99803,0.92851,24, 1.0000
0.99806,0.92802,24, 1.0000
0.99805,0.93511,24, 1.0000
0.99743,0.87245,24, 1.0000
0.99763,0.88171,24, 1.0000
0.99748,0.87385,24, 1.0000
0.99745,0.82831,24, 1.0000
0.99759,0.84513,24, 1.0000
0.99761,0.96039,24, 1.0000
0.99813,0.91752,24, 1.0000
0.99798,0.91945,24, 1.0000
0.99813,0.93685,24, 1.0000
0.99822,0.93683,24, 1.0000
0.99845,0.86968,24, 1.0000
0.99821,0.98941,24, 1.0000
0.99724,0.94882,24, 1.0000
0.99833,0.97010,24, 1.0000
0.99828,0.98389,24, 1.0000
0.99828,0.98034,24, 1.0000
0.99839,0.92245,24, 1.0000
0.99808,0.95855,24, 1.0000
0.99811,0.93988,24, 1.0000
0.99804,0.85519,24, 1.0000
0.99827,0.99941,24, 1.0000
0.99758,0.93684,24, 1.0000
0.99736,0.91517,24, 1.0000
0.99821,0.96312,24, 1.0000
0.99711,0.91063,24, 1.0000
0.99822,0.95551,24, 1.0000
0.99743,0.94330,24, 1.0000
0.99826,0.97049,24, 1.0000
0.99715,0.95928,24, 1.0000
0.99816,0.91983,24, 1.0000
0.99822,0.95536,24, 1.0000
0.99830,0.93806,24, 1.0000
0.99827,0.98335,24, 1.0000
0.99737,0.95173,24, 1.0000
0.99819,0.97576,24, 1.0000
