toxicity,similarity,generation
0.94093,0.54519,24, 0.5967
0.90793,0.52016,24, 1.0000
0.88678,0.54498,24, 1.0000
0.83557,0.48657,24, 0.1867
0.89009,0.60511,24, 0.1600
0.86026,0.58931,24, 0.6967
0.74710,0.58924,24, 0.2900
0.85452,0.51771,24, 0.4867
0.81359,0.48367,24, 0.3067
0.78924,0.47911,24, 1.0000
0.63109,0.43030,24, 0.0867
0.54554,0.39993,24, 0.0967
0.54107,0.45626,24, 0.1433
0.71352,0.43075,24, 0.2667
0.81269,0.47429,24, 0.4833
0.74492,0.44296,24, 0.1933
0.57951,0.43648,24, 0.1733
0.58408,0.45654,24, 0.2533
0.82972,0.55137,24, 0.1233
0.80919,0.55451,24, 0.2267
0.79777,0.54036,24, 0.5333
0.81075,0.56055,24, 0.2833
0.80588,0.54249,24, 0.4500
0.64844,0.52447,24, 0.1367
0.76581,0.59618,24, 0.0533
0.77698,0.51391,24, 0.5400
0.71521,0.54247,24, 0.1733
0.80087,0.46508,24, 1.0000
0.71346,0.54956,24, 0.3800
0.65137,0.42079,24, 0.2333
0.63481,0.47979,24, 1.0000
0.86041,0.59296,24, 0.2833
0.75951,0.43577,24, 0.1267
0.65372,0.48637,24, 0.4367
0.83585,0.54928,24, 0.1500
0.67669,0.50560,24, 1.0000
0.73684,0.57129,24, 0.2600
0.71175,0.50764,24, 0.2833
0.82293,0.46205,24, 0.6667
0.81865,0.60082,24, 1.0000
0.66128,0.46226,24, 0.1167
0.65975,0.43189,24, 0.4367
0.87025,0.57283,24, 0.5900
0.74316,0.50271,24, 0.2067
0.62512,0.45057,24, 1.0000
0.77381,0.59271,24, 0.2333
0.71390,0.49511,24, 1.0000
0.69780,0.48639,24, 0.0467
0.86875,0.54922,24, 0.1733
0.74994,0.50650,24, 0.1100
0.76319,0.50537,24, 0.1367
0.72108,0.47455,24, 0.1500
0.68147,0.46834,24, 0.2833
