toxicity,similarity,generation
0.02652,0.63600,25, 0.0
0.02073,0.63049,25, 0.0
0.01625,0.63289,25, 0.6666666666666666
0.12353,0.62048,25, 1.0
0.04040,0.53529,25, 1.0
0.02564,0.56676,25, 0.0
0.14974,0.60779,25, 0.5
0.02019,0.60233,25, 0.0
0.03262,0.63770,25, 0.0
0.23817,0.66604,25, 1.0
0.02625,0.63774,25, 0.0
0.02333,0.63732,25, 1.0
0.02178,0.63109,25, 1.0
0.03602,0.52702,25, 1.0
0.00679,0.60671,25, 0.0
0.00496,0.59801,25, 0.0
0.03253,0.52220,25, 0.0
0.06897,0.64847,25, 1.0
0.02393,0.63697,25, 0.0
0.01823,0.56671,25, 0.0
0.02282,0.63706,25, 0.0
0.02383,0.63080,25, 0.0
0.02494,0.63711,25, 1.0
0.00327,0.61715,25, 0.0
0.01672,0.59961,25, 0.6666666666666666
0.05506,0.59292,25, 1.0
0.02246,0.62679,25, 1.0
0.02335,0.62739,25, 1.0
0.01948,0.63265,25, 0.0
0.03861,0.63892,25, 0.3333333333333333
0.11040,0.64200,25, 0.0
0.08987,0.61255,25, 0.6666666666666666
0.18470,0.63756,25, 1.0
0.12560,0.59156,25, 0.6666666666666666
0.20968,0.64172,25, 1.0
0.34276,0.59882,25, 1.0
0.08097,0.61227,25, 1.0
0.10876,0.63265,25, 1.0
0.01875,0.55192,25, 1.0
0.02201,0.59963,25, 0.0
0.01333,0.53085,25, 0.0
0.01661,0.54312,25, 0.0
0.00269,0.50629,25, 0.0
0.06637,0.50430,25, 0.6666666666666666
0.11374,0.51029,25, 1.0
0.36072,0.59689,25, 1.0
0.08930,0.60926,25, 1.0
0.12070,0.62568,25, 1.0
0.02140,0.55157,25, 1.0
0.11089,0.65619,25, 1.0
0.02856,0.46590,25, 0.6666666666666666
0.02389,0.56620,25, 0.0
0.02897,0.61243,25, 0.0
0.01344,0.54343,25, 0.0
0.02202,0.53961,25, 1.0
0.03558,0.63683,25, 1.0
0.06781,0.60110,25, 0.0
0.03014,0.62610,25, 0.0
0.04086,0.63406,25, 0.0
0.04885,0.62446,25, 1.0
0.03599,0.62638,25, 1.0
0.03381,0.59221,25, 1.0
0.02420,0.59590,25, 1.0
0.02605,0.61948,25, 0.0
0.01392,0.55417,25, 0.0
0.02319,0.62238,25, 0.0
0.00470,0.57539,25, 0.0
0.02466,0.55704,25, 1.0
0.01772,0.54566,25, 0.0
0.01600,0.58927,25, 0.0
0.02282,0.63706,25, 1.0
0.02610,0.64300,25, 1.0
0.02494,0.63711,25, 0.0
0.02282,0.63706,25, 0.0
0.04290,0.64747,25, 0.0
0.06483,0.64806,25, 1.0
0.02282,0.63706,25, 0.0
0.07591,0.64960,25, 1.0
0.09675,0.67118,26, 1.0
0.06842,0.64559,26, 0.0
0.09460,0.63952,26, 0.875
0.10178,0.65950,26, 1.0
0.04903,0.58018,26, 0.0
0.04290,0.64747,26, 0.0
0.05978,0.63919,26, 1.0
0.04393,0.62652,26, 0.0
0.04187,0.64688,26, 0.0
0.04608,0.62363,26, 0.25
0.02609,0.63412,26, 0.0
0.04902,0.61750,26, 0.0
0.02478,0.54305,26, 0.0
0.04384,0.55940,26, 0.0
0.02851,0.64240,26, 0.0
0.15106,0.58473,26, 0.875
0.09271,0.62384,26, 0.375
0.08849,0.62873,26, 0.625
0.11708,0.63701,26, 1.0
0.17072,0.66546,26, 0.375
0.02879,0.61638,26, 0.0
0.02625,0.63774,26, 1.0
0.04426,0.61048,26, 0.0
0.02891,0.61529,26, 0.0
0.00872,0.61043,26, 0.0
0.11120,0.59076,26, 0.625
0.16325,0.62037,26, 0.625
0.03262,0.63770,26, 0.0
0.02968,0.63867,26, 0.0
0.41761,0.47767,26, 1.0
0.03262,0.63770,26, 0.0
0.02994,0.63584,26, 0.0
0.03262,0.63770,26, 1.0
0.01741,0.61653,26, 0.0
0.06003,0.60407,26, 0.0
0.01943,0.54089,26, 0.0
0.01412,0.59026,26, 0.0
0.01387,0.62308,26, 0.0
0.00542,0.57053,26, 0.0
0.03741,0.63724,26, 0.0
0.12064,0.57623,26, 0.625
0.17562,0.63389,26, 0.375
0.08342,0.59332,26, 1.0
0.07188,0.54354,26, 0.0
0.11725,0.60939,26, 0.625
0.04620,0.55937,26, 0.0
0.01786,0.60531,26, 0.0
0.02774,0.59713,26, 0.625
0.04651,0.53490,26, 0.0
0.03695,0.52050,26, 0.0
0.03395,0.63639,26, 0.0
0.01582,0.63214,26, 1.0
0.03941,0.64370,26, 0.0
0.21900,0.64406,26, 1.0
0.06638,0.64736,26, 0.0
0.11103,0.61173,26, 1.0
0.13203,0.62032,26, 0.0
0.47951,0.65609,26, 1.0
0.06782,0.62953,26, 0.0
0.27528,0.64427,26, 0.875
0.01050,0.43358,26, 0.0
0.00256,0.35490,26, 0.0
0.00181,0.38498,26, 0.0
0.00822,0.46578,26, 0.25
0.02805,0.46792,26, 0.0
0.04379,0.57059,26, 1.0
0.02482,0.58311,26, 0.0
0.19474,0.58547,26, 0.625
0.02222,0.58319,26, 1.0
0.03328,0.59031,26, 0.625
0.01486,0.47635,26, 0.0
0.02052,0.55805,26, 0.0
0.00234,0.51112,26, 0.0
0.10284,0.48566,26, 0.625
0.06523,0.49632,26, 1.0
0.03498,0.55761,26, 0.25
0.01574,0.47584,26, 1.0
0.01708,0.52498,26, 0.0
0.00519,0.50195,26, 0.0
0.01911,0.54750,26, 0.0
0.03262,0.63770,26, 0.0
0.07591,0.64960,26, 1.0
0.02625,0.63774,26, 0.0
0.02176,0.63226,26, 0.0
0.11307,0.65729,26, 1.0
0.07446,0.63710,26, 0.25
0.04005,0.64653,26, 0.0
0.04290,0.64747,26, 1.0
0.04616,0.64979,27, 0.0
0.04290,0.64747,27, 1.0
0.04290,0.64747,27, 1.0
0.04266,0.64566,27, 0.0
0.04213,0.62494,27, 1.0
0.25579,0.61497,27, 1.0
0.06019,0.61340,27, 1.0
0.08280,0.64892,27, 1.0
0.05864,0.63962,27, 0.7142857142857143
0.05970,0.63521,27, 1.0
0.04250,0.54668,27, 1.0
0.00651,0.58605,27, 0.0
0.09894,0.63888,27, 1.0
0.04205,0.64621,27, 0.42857142857142855
0.03680,0.64515,27, 0.42857142857142855
0.05670,0.64717,27, 1.0
0.08356,0.64647,27, 0.0
0.04209,0.64618,27, 0.2857142857142857
0.03152,0.53739,27, 0.0
0.04417,0.65675,27, 0.42857142857142855
0.07335,0.64244,27, 1.0
0.04569,0.62620,27, 0.0
0.06413,0.50152,27, 0.42857142857142855
0.03836,0.57189,27, 0.0
0.09483,0.60228,27, 0.7142857142857143
0.05252,0.63832,27, 0.0
0.03092,0.63778,27, 0.0
0.02968,0.63825,27, 0.42857142857142855
0.03354,0.62927,27, 0.7142857142857143
0.02671,0.63057,27, 1.0
0.19957,0.66874,27, 1.0
0.04120,0.65497,27, 0.0
0.05689,0.64036,27, 0.2857142857142857
0.02441,0.61925,27, 1.0
0.02170,0.63762,27, 0.0
0.02634,0.64005,27, 0.0
0.02958,0.64431,27, 0.2857142857142857
0.22316,0.61743,27, 0.42857142857142855
0.18880,0.61129,27, 0.42857142857142855
0.14721,0.65196,27, 1.0
0.05717,0.58978,27, 0.2857142857142857
0.01714,0.56868,27, 0.0
0.03596,0.64292,27, 0.0
0.02581,0.52141,27, 0.0
0.02791,0.62753,27, 1.0
0.07189,0.57548,27, 0.0
0.06034,0.59265,27, 1.0
0.07030,0.58049,27, 0.0
0.31711,0.56531,27, 1.0
0.06886,0.61516,27, 0.42857142857142855
0.01349,0.50388,27, 0.0
0.00244,0.50216,27, 0.0
0.01330,0.54031,27, 0.0
0.00650,0.45863,27, 0.0
0.04222,0.49612,27, 0.0
0.04866,0.64683,27, 0.0
0.01498,0.57216,27, 1.0
0.02968,0.59621,27, 0.2857142857142857
0.04591,0.57325,27, 1.0
0.03277,0.53339,27, 0.7142857142857143
0.08270,0.66829,27, 1.0
0.05579,0.62856,27, 0.0
0.20928,0.64579,27, 0.42857142857142855
0.06833,0.65349,27, 0.0
0.04949,0.59812,27, 1.0
0.02347,0.54047,27, 0.0
0.00232,0.51585,27, 0.0
0.03124,0.54892,27, 0.0
0.00973,0.54382,27, 0.0
0.02224,0.49483,27, 0.0
0.39169,0.68185,27, 1.0
0.07932,0.61417,27, 0.2857142857142857
0.12466,0.63906,27, 1.0
0.03469,0.59454,27, 0.0
0.04631,0.62021,27, 0.2857142857142857
0.02021,0.54661,27, 0.0
0.01342,0.54134,27, 0.0
0.00207,0.51375,27, 0.0
0.08987,0.49355,27, 1.0
0.05386,0.50564,27, 0.0
0.04290,0.64747,27, 1.0
0.04013,0.64896,27, 0.0
0.02851,0.64240,27, 1.0
0.02851,0.64240,27, 0.0
0.03812,0.64966,27, 1.0
0.04013,0.64896,27, 0.0
0.04013,0.64896,27, 0.0
0.04290,0.64747,27, 1.0
0.08331,0.62066,28, 0.42857142857142855
0.04527,0.65338,28, 1.0
0.03240,0.64928,28, 0.0
0.05466,0.62863,28, 0.2857142857142857
0.04527,0.65338,28, 0.7142857142857143
0.07431,0.64689,28, 1.0
0.05385,0.65045,28, 0.0
0.06584,0.64203,28, 1.0
0.08183,0.67793,28, 0.0
0.06833,0.65349,28, 0.42857142857142855
0.04722,0.65089,28, 0.0
0.02677,0.65646,28, 1.0
0.05257,0.59543,28, 0.0
0.05989,0.66635,28, 1.0
0.04083,0.62253,28, 0.0
0.04066,0.64928,28, 0.0
0.03316,0.61265,28, 0.0
0.04146,0.65035,28, 0.7142857142857143
0.04169,0.63337,28, 1.0
0.05686,0.65867,28, 0.42857142857142855
0.00978,0.56911,28, 0.0
0.03580,0.65514,28, 0.0
0.04279,0.64906,28, 0.0
0.02985,0.61998,28, 0.2857142857142857
0.05449,0.62795,28, 0.42857142857142855
0.03672,0.64295,28, 0.0
0.03198,0.51815,28, 0.0
0.10596,0.56594,28, 1.0
0.04781,0.63390,28, 0.0
0.04013,0.64896,28, 0.0
0.11175,0.66750,28, 0.7142857142857143
0.07771,0.59061,28, 1.0
0.03612,0.60937,28, 0.0
0.05275,0.62422,28, 0.0
0.02306,0.64355,28, 0.0
0.08696,0.58054,28, 0.2857142857142857
0.03794,0.62940,28, 0.0
0.00595,0.61854,28, 0.0
0.11129,0.64827,28, 1.0
0.04707,0.65038,28, 0.0
0.05236,0.63114,28, 1.0
0.23125,0.63503,28, 0.42857142857142855
0.05195,0.64293,28, 0.0
0.02750,0.64118,28, 0.0
0.03963,0.63966,28, 0.0
0.09453,0.65913,28, 0.0
0.02107,0.61724,28, 1.0
0.04126,0.61305,28, 0.42857142857142855
0.05692,0.57293,28, 0.0
0.05705,0.57119,28, 0.0
0.07042,0.63694,28, 1.0
0.02244,0.62358,28, 0.0
0.04941,0.64657,28, 1.0
0.03641,0.63911,28, 1.0
0.04446,0.63881,28, 1.0
0.07041,0.66062,28, 0.2857142857142857
0.02146,0.64179,28, 1.0
0.03343,0.65380,28, 0.0
0.03111,0.63963,28, 0.0
0.03676,0.65622,28, 1.0
0.06227,0.55760,28, 0.2857142857142857
0.03092,0.64500,28, 0.0
0.03656,0.63212,28, 0.0
0.04470,0.59915,28, 0.2857142857142857
0.04290,0.57616,28, 0.7142857142857143
0.06631,0.66012,28, 1.0
0.03339,0.61732,28, 0.0
0.12568,0.64567,28, 1.0
0.03719,0.63999,28, 0.0
0.02948,0.62283,28, 1.0
0.07013,0.51951,28, 0.7142857142857143
0.01383,0.47981,28, 0.0
0.03968,0.58990,28, 0.7142857142857143
0.02222,0.42126,28, 0.0
0.03636,0.55972,28, 0.0
0.05491,0.64716,28, 0.0
0.01465,0.61355,28, 0.0
0.03487,0.61218,28, 0.0
0.04821,0.55989,28, 0.2857142857142857
0.05893,0.54623,28, 0.0
0.04290,0.64747,28, 1.0
0.04290,0.64747,28, 0.7142857142857143
0.04616,0.64979,28, 0.0
0.04187,0.64688,28, 0.7142857142857143
0.04013,0.64896,28, 1.0
0.04120,0.65497,28, 0.0
0.06833,0.65349,28, 0.0
0.05648,0.66675,28, 1.0
0.09317,0.68041,29, 0.42857142857142855
0.05502,0.64883,29, 0.0
0.08414,0.67616,29, 0.0
0.06183,0.68230,29, 0.0
0.09493,0.61998,29, 0.0
0.12845,0.65259,29, 0.7142857142857143
0.06185,0.63979,29, 1.0
0.09197,0.67573,29, 0.42857142857142855
0.13796,0.66494,29, 0.42857142857142855
0.20935,0.61065,29, 1.0
0.06229,0.66491,29, 0.42857142857142855
0.03580,0.65514,29, 0.0
0.03580,0.65514,29, 0.0
0.03365,0.64238,29, 0.0
0.02913,0.64632,29, 0.0
0.03087,0.65542,29, 0.0
0.04752,0.64375,29, 1.0
0.03468,0.65188,29, 0.0
0.28504,0.61796,29, 1.0
0.05547,0.62379,29, 1.0
0.03105,0.65557,29, 1.0
0.02747,0.63653,29, 0.0
0.01073,0.59462,29, 0.42857142857142855
0.03973,0.65130,29, 1.0
0.02342,0.65469,29, 0.2857142857142857
0.06995,0.65984,29, 0.0
0.06485,0.64081,29, 0.0
0.06720,0.63967,29, 1.0
0.06260,0.65764,29, 0.42857142857142855
0.04275,0.63905,29, 0.0
0.05648,0.66675,29, 0.0
0.04206,0.65140,29, 1.0
0.04966,0.64101,29, 0.7142857142857143
0.03801,0.60735,29, 0.0
0.04560,0.64060,29, 0.0
0.05972,0.64723,29, 0.2857142857142857
0.05248,0.65105,29, 0.42857142857142855
0.02579,0.60735,29, 0.0
0.04900,0.66119,29, 0.0
0.08167,0.63593,29, 0.42857142857142855
0.12048,0.68655,29, 1.0
0.02707,0.64404,29, 0.0
0.04813,0.64172,29, 0.0
0.06852,0.59214,29, 1.0
0.07919,0.57985,29, 0.2857142857142857
0.04665,0.44419,29, 0.0
0.03008,0.43897,29, 0.0
0.01701,0.35352,29, 0.0
0.01812,0.49096,29, 0.0
0.05500,0.46071,29, 1.0
0.02882,0.55962,29, 0.0
0.01514,0.54161,29, 0.0
0.00429,0.50663,29, 0.0
0.01578,0.48286,29, 0.0
0.04171,0.50347,29, 1.0
0.05328,0.64695,29, 1.0
0.24827,0.63921,29, 1.0
0.04187,0.63833,29, 0.0
0.04131,0.65771,29, 0.0
0.03496,0.63774,29, 0.0
0.09632,0.61996,29, 0.2857142857142857
0.01889,0.59067,29, 0.0
0.07560,0.62541,29, 1.0
0.03169,0.54026,29, 0.7142857142857143
0.04118,0.64831,29, 1.0
0.07509,0.56733,29, 0.42857142857142855
0.03029,0.61898,29, 0.7142857142857143
0.06316,0.58541,29, 0.2857142857142857
0.05769,0.54887,29, 0.2857142857142857
0.05157,0.55542,29, 0.0
0.07848,0.52147,29, 0.42857142857142855
0.07084,0.52644,29, 0.7142857142857143
0.01781,0.51234,29, 0.0
0.02601,0.51728,29, 0.0
0.05101,0.59454,29, 0.0
0.11113,0.56026,29, 0.42857142857142855
0.02470,0.56452,29, 0.0
0.06302,0.62323,29, 1.0
0.04890,0.52712,29, 0.0
0.04980,0.58781,29, 0.0
0.06582,0.66657,29, 0.2857142857142857
0.04722,0.65089,29, 0.0
0.04722,0.65089,29, 0.0
0.03580,0.65514,29, 0.0
0.06186,0.64759,29, 1.0
0.03963,0.65379,29, 0.0
0.04978,0.65468,29, 1.0
0.06833,0.65349,29, 0.0
0.02950,0.66543,30, 0.0
0.04561,0.67416,30, 1.0
0.04879,0.55550,30, 1.0
0.05678,0.68174,30, 0.2857142857142857
0.06183,0.68230,30, 0.42857142857142855
0.07880,0.67004,30, 1.0
0.08503,0.67572,30, 1.0
0.06837,0.64155,30, 0.7142857142857143
0.01185,0.35546,30, 0.7142857142857143
0.07050,0.66427,30, 1.0
0.06016,0.50700,30, 1.0
0.02442,0.62479,30, 0.0
0.04358,0.64189,30, 0.7142857142857143
0.05704,0.61237,30, 0.0
0.04141,0.66666,30, 0.0
0.03595,0.65963,30, 0.0
0.03575,0.66126,30, 0.0
0.02756,0.66291,30, 1.0
0.07007,0.64940,30, 0.0
0.04492,0.66252,30, 0.0
0.07323,0.65357,30, 0.0
0.04818,0.63108,30, 0.0
0.07300,0.49609,30, 0.2857142857142857
0.08152,0.64521,30, 1.0
0.06995,0.65984,30, 0.2857142857142857
0.04131,0.65771,30, 0.0
0.25693,0.68757,30, 1.0
0.49902,0.66464,30, 1.0
0.03672,0.65436,30, 0.0
0.03250,0.64224,30, 0.7142857142857143
0.01027,0.63004,30, 0.0
0.02566,0.62380,30, 0.0
0.04709,0.64212,30, 1.0
0.04100,0.61765,30, 1.0
0.05056,0.62033,30, 0.7142857142857143
0.02957,0.61791,30, 0.0
0.06124,0.66594,30, 0.42857142857142855
0.02644,0.52502,30, 0.0
0.05687,0.66429,30, 0.7142857142857143
0.04272,0.63508,30, 0.0
0.02674,0.50181,30, 0.0
0.04259,0.59085,30, 1.0
0.01043,0.51861,30, 0.0
0.01254,0.47196,30, 0.0
0.04175,0.51390,30, 1.0
0.07835,0.67046,30, 0.7142857142857143
0.12219,0.68534,30, 0.7142857142857143
0.08938,0.67062,30, 0.42857142857142855
0.09651,0.67946,30, 1.0
0.13707,0.69316,30, 1.0
0.07715,0.53921,30, 0.42857142857142855
0.13251,0.61977,30, 0.42857142857142855
0.02577,0.58126,30, 0.0
0.04606,0.57918,30, 1.0
0.06543,0.61455,30, 0.7142857142857143
0.06687,0.61080,30, 1.0
0.04077,0.64378,30, 0.0
0.04217,0.63904,30, 0.0
0.04765,0.63498,30, 0.2857142857142857
0.06954,0.64342,30, 0.42857142857142855
0.11016,0.60793,30, 1.0
0.04786,0.59855,30, 1.0
0.07341,0.64752,30, 0.42857142857142855
0.07147,0.55629,30, 0.2857142857142857
0.08743,0.64203,30, 0.42857142857142855
0.05450,0.61739,30, 1.0
0.05126,0.62040,30, 0.2857142857142857
0.25214,0.60124,30, 1.0
0.04422,0.60535,30, 0.7142857142857143
0.05079,0.62092,30, 0.2857142857142857
0.03079,0.59961,30, 1.0
0.29050,0.65220,30, 1.0
0.03266,0.62944,30, 1.0
0.03843,0.64671,30, 0.0
0.03692,0.62340,30, 0.0
0.05521,0.66772,30, 0.0
0.00782,0.61291,30, 0.0
0.02399,0.61216,30, 0.0
0.05443,0.57573,30, 0.0
0.03016,0.55990,30, 0.0
0.09327,0.66101,30, 1.0
0.01962,0.64599,30, 0.0
0.03580,0.65514,30, 0.0
0.03754,0.65343,30, 1.0
0.04120,0.65497,30, 1.0
0.03942,0.65517,30, 1.0
0.06183,0.68230,30, 0.0
0.04900,0.66119,30, 0.42857142857142855
0.03902,0.66990,31, 0.0
0.06183,0.68230,31, 0.875
0.08053,0.66657,31, 1.0
0.05014,0.66455,31, 1.0
0.07713,0.64398,31, 1.0
0.05074,0.66397,31, 0.0
0.07980,0.65455,31, 1.0
0.05521,0.66772,31, 0.625
0.06265,0.66119,31, 0.375
0.01284,0.63237,31, 0.0
0.04691,0.64624,31, 0.375
0.04141,0.66666,31, 0.0
0.03017,0.64575,31, 1.0
0.04870,0.64737,31, 0.25
0.04318,0.66716,31, 1.0
0.00871,0.62284,31, 0.0
0.03704,0.66444,31, 1.0
0.04292,0.66784,31, 0.0
0.03355,0.66773,31, 0.0
0.02623,0.66931,31, 0.0
0.05316,0.66114,31, 1.0
0.03903,0.66417,31, 1.0
0.01089,0.64723,31, 0.0
0.04259,0.64069,31, 0.375
0.05719,0.66215,31, 0.0
0.06261,0.59217,31, 1.0
0.03183,0.63118,31, 1.0
0.03600,0.65777,31, 1.0
0.03065,0.68274,31, 0.0
0.04104,0.67012,31, 1.0
0.09503,0.63862,31, 1.0
0.02683,0.64948,31, 0.0
0.03595,0.65963,31, 0.0
0.02426,0.63932,31, 0.0
0.03277,0.65695,31, 1.0
0.04627,0.66029,31, 0.0
0.04033,0.63411,31, 0.0
0.04518,0.65825,31, 0.0
0.01955,0.64523,31, 0.0
0.02485,0.63969,31, 0.0
0.10296,0.59677,31, 1.0
0.04728,0.65412,31, 0.0
0.02447,0.62298,31, 0.0
0.11949,0.64255,31, 0.375
0.03519,0.55840,31, 0.625
0.08879,0.58552,31, 0.375
0.13302,0.55168,31, 0.375
0.03546,0.52064,31, 0.625
0.04179,0.57730,31, 0.0
0.05129,0.60291,31, 1.0
0.07061,0.60996,31, 1.0
0.02446,0.55638,31, 0.625
0.14208,0.60429,31, 1.0
0.03298,0.58512,31, 1.0
0.03305,0.59072,31, 1.0
0.05066,0.53881,31, 1.0
0.01013,0.50596,31, 0.0
0.01665,0.48076,31, 0.0
0.14381,0.53108,31, 1.0
0.05897,0.52917,31, 0.625
0.07255,0.63892,31, 1.0
0.02199,0.63998,31, 0.0
0.04737,0.65236,31, 0.375
0.03647,0.65446,31, 0.375
0.04686,0.63607,31, 0.0
0.01748,0.54323,31, 0.0
0.01675,0.55762,31, 0.0
0.00512,0.52123,31, 0.0
0.00780,0.48187,31, 0.0
0.04689,0.50433,31, 0.625
0.06110,0.65748,31, 0.0
0.03254,0.65301,31, 0.0
0.03638,0.65617,31, 1.0
0.03379,0.65560,31, 0.0
0.02548,0.63121,31, 0.0
0.08454,0.61661,31, 0.375
0.07090,0.60554,31, 0.0
0.18266,0.67425,31, 1.0
0.05685,0.64422,31, 0.0
0.03025,0.64308,31, 0.0
0.03575,0.66126,31, 0.625
0.02238,0.65956,31, 1.0
0.08018,0.66549,31, 0.0
0.03037,0.65233,31, 1.0
0.07565,0.67159,31, 1.0
0.02238,0.65956,31, 0.0
0.04141,0.66666,31, 1.0
0.05521,0.66772,31, 0.0
0.03731,0.68042,32, 0.0
0.03035,0.67769,32, 1.0
0.00572,0.62555,32, 0.0
0.00693,0.64537,32, 0.0
0.03131,0.67649,32, 0.0
0.03783,0.66508,32, 1.0
0.01118,0.61787,32, 0.0
0.02543,0.64389,32, 0.0
0.03402,0.66913,32, 1.0
0.04219,0.67296,32, 0.0
0.02975,0.67141,32, 0.375
0.03683,0.66576,32, 0.0
0.02131,0.65470,32, 1.0
0.03987,0.64897,32, 0.625
0.02623,0.66931,32, 1.0
0.04764,0.65608,32, 0.0
0.03019,0.67246,32, 0.0
0.03308,0.65420,32, 0.0
0.03154,0.63442,32, 1.0
0.03791,0.66474,32, 0.375
0.01739,0.54398,32, 0.0
0.03261,0.66709,32, 0.0
0.03013,0.66512,32, 0.0
0.02707,0.67258,32, 0.0
0.01852,0.63511,32, 0.0
0.08029,0.66000,32, 0.0
0.05148,0.63527,32, 1.0
0.05521,0.66772,32, 0.0
0.05521,0.66772,32, 0.0
0.06267,0.66456,32, 1.0
0.04301,0.64393,32, 0.0
0.06152,0.50939,32, 0.375
0.04537,0.63019,32, 0.25
0.08933,0.62518,32, 0.25
0.05521,0.66772,32, 0.0
0.05252,0.64827,32, 0.0
0.04141,0.66666,32, 0.0
0.03760,0.63920,32, 0.0
0.04880,0.66544,32, 1.0
0.03939,0.65626,32, 1.0
0.03926,0.68461,32, 1.0
0.00860,0.64633,32, 0.0
0.02742,0.64972,32, 0.25
0.02926,0.59822,32, 0.0
0.03686,0.59208,32, 1.0
0.05637,0.53781,32, 0.0
0.03915,0.60984,32, 0.0
0.02354,0.61706,32, 0.0
0.09032,0.56836,32, 1.0
0.02449,0.51275,32, 0.0
0.08344,0.60270,32, 1.0
0.01595,0.61537,32, 0.0
0.03432,0.67663,32, 0.625
0.12165,0.56274,32, 0.875
0.11139,0.63673,32, 0.625
0.03717,0.59586,32, 0.0
0.02844,0.60221,32, 0.0
0.02912,0.61171,32, 0.0
0.03689,0.61914,32, 0.0
0.02911,0.64364,32, 0.0
0.07790,0.63447,32, 1.0
0.02839,0.62650,32, 1.0
0.05471,0.65172,32, 0.0
0.25642,0.64158,32, 1.0
0.06900,0.60662,32, 0.0
0.01512,0.64109,32, 0.0
0.01410,0.60550,32, 1.0
0.00577,0.59206,32, 0.0
0.03526,0.58361,32, 0.0
0.00713,0.62069,32, 0.0
0.02785,0.54931,32, 0.625
0.05940,0.53830,32, 1.0
0.01143,0.52129,32, 0.0
0.01132,0.49547,32, 1.0
0.04804,0.48201,32, 0.0
0.05278,0.67104,32, 1.0
0.27174,0.69259,32, 1.0
0.02549,0.66618,32, 0.0
0.12724,0.68435,32, 0.625
0.33674,0.70451,32, 1.0
0.03027,0.66419,32, 0.0
0.03266,0.66625,32, 0.0
0.04141,0.66666,32, 0.875
0.02670,0.67083,32, 0.0
0.05521,0.66772,32, 0.0
0.04654,0.68855,32, 1.0
0.07087,0.68656,32, 1.0
0.01544,0.66011,32, 0.625
0.02589,0.66934,33, 0.0
0.03065,0.68274,33, 0.0
0.02206,0.65842,33, 0.42857142857142855
0.03065,0.68274,33, 0.0
0.03557,0.67865,33, 0.42857142857142855
0.03826,0.68133,33, 0.0
0.04199,0.68645,33, 0.0
0.02751,0.64783,33, 0.0
0.02452,0.68157,33, 0.0
0.03303,0.67757,33, 0.0
0.33363,0.64877,33, 1.0
0.04060,0.67224,33, 0.7142857142857143
0.05823,0.66876,33, 0.2857142857142857
0.03530,0.67249,33, 0.0
0.03002,0.67713,33, 0.0
0.04007,0.67062,33, 0.2857142857142857
0.04219,0.67296,33, 1.0
0.02669,0.66327,33, 1.0
0.02290,0.65877,33, 0.0
0.02166,0.66132,33, 0.0
0.02385,0.65221,33, 0.0
0.04178,0.65403,33, 0.0
0.02094,0.66244,33, 0.0
0.01924,0.64214,33, 0.0
0.02452,0.66968,33, 0.0
0.03162,0.66458,33, 1.0
0.03553,0.66145,33, 0.0
0.03805,0.64379,33, 1.0
0.03154,0.64637,33, 0.0
0.03019,0.67246,33, 1.0
0.02670,0.67083,33, 0.0
0.02263,0.64900,33, 0.0
0.02670,0.67083,33, 0.0
0.01967,0.60749,33, 0.0
0.02338,0.66737,33, 0.0
0.03944,0.68076,33, 0.7142857142857143
0.03666,0.66756,33, 0.0
0.03902,0.66990,33, 0.0
0.03778,0.64141,33, 0.0
0.03741,0.67431,33, 0.0
0.04065,0.60274,33, 1.0
0.04378,0.60475,33, 0.0
0.04444,0.67850,33, 0.0
0.04733,0.56708,33, 0.0
0.13466,0.60875,33, 1.0
0.02744,0.58337,33, 0.0
0.06508,0.59256,33, 1.0
0.03066,0.55487,33, 0.0
0.05191,0.66660,33, 0.2857142857142857
0.04396,0.58713,33, 0.7142857142857143
0.02865,0.67376,33, 0.0
0.01277,0.63872,33, 0.0
0.01211,0.64461,33, 0.0
0.01948,0.58316,33, 0.0
0.01985,0.59849,33, 0.0
0.07202,0.63323,33, 0.2857142857142857
0.02271,0.63586,33, 0.0
0.04099,0.63690,33, 0.42857142857142855
0.05814,0.56243,33, 0.2857142857142857
0.05352,0.58673,33, 0.0
0.02400,0.61346,33, 0.0
0.00626,0.58222,33, 0.0
0.03942,0.54466,33, 0.0
0.01100,0.60601,33, 0.0
0.00560,0.58017,33, 0.0
0.01523,0.54996,33, 0.0
0.01035,0.51680,33, 0.0
0.01015,0.48889,33, 0.0
0.01462,0.53768,33, 0.0
0.02326,0.53299,33, 0.0
0.01485,0.61957,33, 0.0
0.03695,0.59193,33, 0.0
0.01878,0.66049,33, 0.0
0.01791,0.54917,33, 0.0
0.01943,0.60425,33, 0.0
0.08404,0.65483,33, 1.0
0.03014,0.66203,33, 0.0
0.04611,0.67699,33, 0.42857142857142855
0.19632,0.63804,33, 0.42857142857142855
0.11559,0.66759,33, 1.0
0.04654,0.68855,33, 0.0
0.01402,0.64758,33, 0.0
0.01154,0.64244,33, 0.0
0.04219,0.67296,33, 0.42857142857142855
0.02518,0.65778,33, 0.0
0.02065,0.65420,33, 0.0
0.03131,0.67649,33, 0.0
0.02952,0.67244,33, 0.0
0.04486,0.68795,34, 0.0
0.03827,0.67288,34, 1.0
0.06375,0.68644,34, 0.0
0.04654,0.68855,34, 0.0
0.03250,0.59218,34, 0.0
0.03950,0.61450,34, 0.0
0.03183,0.66927,34, 0.0
0.02831,0.66161,34, 0.0
