toxicity,similarity,generation
0.26448,0.72115,28, 0.4375
0.34390,0.72314,28, 1.0
0.09549,0.72164,28, 0.4375
0.21144,0.69450,28, 1.0
0.11373,0.69664,28, 0.15625
0.12307,0.70762,28, 0.0
0.26713,0.69642,28, 1.0
0.20136,0.68300,28, 0.25
0.19604,0.67655,28, 1.0
0.18881,0.70455,28, 0.0625
0.16017,0.67265,28, 0.0
0.28419,0.69751,28, 0.0625
0.75881,0.75067,28, 1.0
0.72096,0.74233,28, 0.6875
0.63201,0.72400,28, 0.15625
0.63094,0.72860,28, 1.0
0.51824,0.74185,28, 1.0
0.05316,0.61967,28, 1.0
0.08485,0.60391,28, 0.34375
0.07122,0.58797,28, 0.8125
0.06284,0.62458,28, 0.0
0.09219,0.63104,28, 1.0
0.18201,0.68940,28, 1.0
0.36629,0.69587,28, 0.53125
0.19393,0.70027,28, 0.34375
0.19228,0.69147,28, 0.09375
0.25394,0.70737,28, 0.15625
0.10409,0.67830,28, 0.8125
0.09849,0.67732,28, 0.0
0.22408,0.67620,28, 0.625
0.15091,0.67406,28, 0.28125
0.11730,0.66388,28, 1.0
0.11599,0.68768,28, 0.0
0.30775,0.67228,28, 0.28125
0.12413,0.69782,28, 0.5
0.16413,0.67512,28, 0.09375
0.44506,0.69956,28, 0.6875
0.37036,0.65365,28, 1.0
0.32389,0.64650,28, 0.625
0.18563,0.70535,28, 0.25
0.14773,0.65831,28, 0.09375
0.16417,0.57607,28, 0.34375
0.30446,0.65261,28, 1.0
0.23153,0.65657,28, 0.8125
0.21921,0.66196,28, 0.53125
0.36368,0.55017,28, 0.625
0.26771,0.66966,28, 0.8125
0.29145,0.73635,28, 0.375
0.16863,0.70723,28, 0.375
0.09712,0.69544,28, 1.0
0.47561,0.75006,28, 0.78125
0.44517,0.70017,29, 1.0
0.51191,0.72221,29, 0.15625
0.53133,0.73185,29, 0.25
0.67272,0.72769,29, 0.78125
0.64017,0.73415,29, 0.21875
0.26028,0.70340,29, 0.75
0.49333,0.73881,29, 0.09375
0.13613,0.66958,29, 0.09375
0.39703,0.69868,29, 0.15625
0.17821,0.70342,29, 0.15625
0.10302,0.68342,29, 1.0
0.23059,0.70521,29, 0.4375
0.22330,0.68202,29, 0.53125
0.19002,0.70133,29, 0.0
0.14071,0.70988,29, 0.0625
0.51632,0.70182,29, 0.28125
0.15828,0.71203,29, 1.0
0.23798,0.70196,29, 0.15625
0.10692,0.69545,29, 0.15625
0.17595,0.71853,29, 0.6875
0.07602,0.70054,29, 0.0
0.17608,0.70164,29, 1.0
0.24140,0.70599,29, 0.15625
0.32405,0.69575,29, 1.0
0.33565,0.71594,29, 0.28125
0.12530,0.70384,29, 0.28125
0.17190,0.63613,29, 0.0
0.28604,0.70041,29, 0.625
0.09650,0.69461,29, 1.0
0.12219,0.70251,29, 1.0
0.46270,0.71243,29, 0.53125
0.08525,0.67912,29, 0.0
0.21622,0.70561,29, 0.09375
0.11678,0.69049,29, 1.0
0.37675,0.69036,29, 0.28125
0.16987,0.68234,29, 1.0
0.21916,0.68512,29, 0.375
0.11483,0.71264,29, 0.0
0.33002,0.67295,29, 0.09375
0.58804,0.70195,29, 0.28125
0.15222,0.63881,29, 0.15625
0.19828,0.69959,29, 0.375
0.18348,0.70369,29, 1.0
0.20647,0.70899,29, 0.09375
0.28132,0.72605,29, 0.15625
0.17677,0.71815,29, 0.21875
0.15472,0.69939,29, 0.53125
0.12687,0.67927,29, 0.0625
0.08497,0.70560,29, 0.15625
0.20861,0.70729,29, 0.375
0.10478,0.69956,29, 0.0
0.21026,0.70000,29, 0.8125
0.14754,0.68972,29, 0.4375
0.41243,0.69627,29, 0.59375
0.20424,0.65102,29, 0.15625
0.51944,0.71894,29, 0.375
0.68052,0.73821,29, 0.28125
0.69238,0.72701,29, 0.09375
0.39902,0.74136,29, 0.6875
0.76694,0.73172,29, 0.625
0.06467,0.70712,29, 0.0
0.08973,0.69460,29, 0.0
0.34784,0.63115,29, 0.4375
0.18431,0.70232,29, 0.15625
0.11000,0.68059,29, 0.15625
0.27827,0.68711,29, 0.21875
0.29319,0.68727,29, 0.375
0.09874,0.69626,29, 0.0
0.08966,0.69458,29, 0.0
0.46473,0.70964,29, 0.15625
0.12503,0.68116,29, 0.0
0.10100,0.69212,29, 0.0
0.09712,0.69544,29, 1.0
0.28229,0.68997,29, 0.9375
0.13644,0.69776,29, 0.15625
0.11526,0.69299,29, 0.0
0.12943,0.70717,29, 0.59375
0.14664,0.68119,29, 0.6875
0.14722,0.69208,29, 0.0
0.14722,0.69208,29, 0.15625
0.11208,0.70206,29, 0.15625
0.13037,0.68533,29, 0.0
0.11518,0.68840,29, 0.0625
0.26743,0.67774,29, 1.0
0.13786,0.70338,29, 0.53125
0.12067,0.68870,29, 0.15625
0.08416,0.71833,29, 0.0
0.12383,0.69143,29, 0.0
0.15431,0.70304,29, 0.0
0.30418,0.68176,29, 0.15625
0.36010,0.66563,29, 1.0
0.35633,0.64912,29, 0.625
0.54803,0.68973,29, 0.59375
0.15093,0.68596,29, 0.0
0.42048,0.68709,29, 1.0
0.18068,0.69346,29, 0.34375
0.14666,0.61696,29, 1.0
0.39482,0.67258,29, 1.0
0.17118,0.69807,29, 0.09375
0.29966,0.68862,29, 0.09375
0.23211,0.66865,29, 0.28125
0.14949,0.70877,29, 0.25
0.33179,0.66878,29, 0.28125
0.08198,0.70121,29, 0.21875
0.12708,0.69400,29, 0.625
0.11321,0.70297,29, 0.4375
0.15185,0.68737,29, 0.0
0.20663,0.68639,29, 0.375
0.09874,0.69626,29, 1.0
0.22930,0.69998,29, 0.25
0.07642,0.60267,29, 0.0
0.31124,0.64626,29, 0.25
0.07128,0.58149,29, 0.0
0.25305,0.63620,29, 0.625
0.07751,0.59897,29, 0.21875
0.19385,0.60635,29, 0.09375
0.08029,0.64744,29, 0.0
0.11809,0.66623,29, 0.0
0.10366,0.58719,29, 0.53125
0.06750,0.47348,29, 0.375
0.05790,0.61458,29, 0.0
0.08578,0.59335,29, 1.0
0.05232,0.62925,29, 1.0
0.11173,0.62933,29, 0.0
0.07169,0.61729,29, 0.15625
0.10855,0.70620,29, 0.0
0.15890,0.70678,29, 0.15625
0.20165,0.68748,29, 0.09375
0.16895,0.70853,29, 0.15625
0.15774,0.70294,29, 0.09375
0.17445,0.73063,29, 1.0
0.26013,0.70081,29, 0.625
0.25207,0.71384,29, 0.53125
0.17034,0.71567,29, 0.15625
0.60277,0.70641,29, 1.0
0.28262,0.69532,29, 0.34375
0.18788,0.69788,29, 0.0625
0.26230,0.71907,29, 0.28125
0.33428,0.70108,29, 1.0
0.20409,0.70941,29, 0.09375
0.08710,0.59967,29, 0.4375
0.15052,0.52993,29, 0.0
0.12047,0.60996,29, 0.09375
0.06352,0.46856,29, 0.0
0.06311,0.37689,29, 0.21875
0.08467,0.60260,29, 0.625
0.06755,0.58132,29, 0.0
0.08751,0.62689,29, 1.0
0.11753,0.61846,29, 1.0
0.09254,0.60755,29, 1.0
0.05618,0.63915,29, 1.0
0.14246,0.64308,29, 0.28125
0.08208,0.65406,29, 0.0
0.04267,0.62534,29, 0.0
0.09424,0.61884,29, 0.6875
0.12245,0.68541,29, 1.0
0.09811,0.68427,29, 0.21875
0.28464,0.70804,29, 1.0
0.11873,0.66845,29, 0.28125
0.10835,0.70193,29, 0.0
0.09121,0.70081,29, 0.0
0.07973,0.69651,29, 0.0
0.12412,0.70061,29, 0.28125
0.09103,0.69307,29, 1.0
0.10374,0.71049,29, 0.0625
0.40630,0.68381,29, 1.0
0.40742,0.72299,29, 1.0
0.32522,0.71162,29, 0.8125
0.31612,0.71309,29, 0.53125
0.39326,0.69618,29, 0.4375
0.20518,0.49700,29, 1.0
0.04511,0.58191,29, 1.0
0.07951,0.55525,29, 1.0
0.05219,0.40908,29, 0.0
0.03038,0.41001,29, 0.0
0.10347,0.59261,29, 1.0
0.18577,0.46357,29, 0.09375
0.09904,0.56090,29, 0.0
0.04501,0.38899,29, 0.0
0.04841,0.34564,29, 0.0
0.04063,0.60234,29, 0.15625
0.05812,0.56880,29, 0.4375
0.07055,0.61450,29, 0.15625
0.06465,0.60963,29, 0.4375
0.07375,0.60819,29, 0.375
0.10612,0.69105,29, 0.0
0.12373,0.67762,29, 0.15625
0.08790,0.70679,29, 0.0
0.08320,0.67568,29, 0.5
0.09101,0.70893,29, 0.09375
0.10671,0.64110,29, 0.21875
0.08984,0.67604,29, 1.0
0.18134,0.68075,29, 0.53125
0.14620,0.64804,29, 0.09375
0.11216,0.68247,29, 0.0
0.09267,0.68416,29, 0.0
0.07498,0.68063,29, 0.09375
0.07806,0.69091,29, 0.0
0.07552,0.68282,29, 1.0
0.07923,0.70094,29, 0.0625
0.19199,0.60491,29, 1.0
0.32206,0.52969,29, 0.21875
0.16530,0.62884,29, 0.09375
0.14230,0.53143,29, 0.09375
0.09449,0.39416,29, 0.25
0.17325,0.62573,29, 1.0
0.51264,0.55419,29, 0.34375
0.26947,0.62247,29, 1.0
0.18227,0.52202,29, 0.09375
0.13171,0.42416,29, 0.78125
0.14767,0.63253,29, 0.15625
0.50583,0.55192,29, 0.15625
0.17489,0.63455,29, 0.09375
0.14642,0.53637,29, 1.0
0.40970,0.41826,29, 0.375
0.10086,0.63265,29, 0.25
0.45432,0.55314,29, 0.21875
0.16373,0.63012,29, 0.0625
0.10331,0.53221,29, 1.0
0.36723,0.41850,29, 0.4375
0.14434,0.70091,29, 0.0
0.11008,0.70533,29, 0.4375
0.11442,0.71367,29, 0.0
0.09195,0.70189,29, 0.28125
0.56522,0.73822,30, 0.625
0.53191,0.72879,30, 0.90625
0.61509,0.66776,30, 0.28125
0.61321,0.74608,30, 0.53125
0.48730,0.72786,30, 0.15625
0.13170,0.71887,30, 0.0
0.26643,0.68733,30, 0.21875
0.21456,0.70525,30, 0.09375
0.24451,0.71894,30, 0.6875
0.04879,0.70254,30, 1.0
0.47127,0.72234,30, 1.0
0.37822,0.65254,30, 0.34375
0.20202,0.71263,30, 0.09375
0.31426,0.70984,30, 0.25
0.45394,0.63443,30, 0.59375
0.11489,0.71319,30, 0.0
0.12744,0.70940,30, 0.0
0.14514,0.71880,30, 0.09375
0.13758,0.68465,30, 0.8125
0.26605,0.70612,30, 0.09375
0.34230,0.71748,30, 0.09375
0.16623,0.70042,30, 1.0
0.10308,0.70646,30, 0.15625
0.14617,0.69013,30, 0.0
0.09441,0.67680,30, 0.09375
0.30940,0.72562,30, 0.15625
0.27262,0.69741,30, 1.0
0.16987,0.68234,30, 0.15625
0.11131,0.70570,30, 1.0
0.09032,0.64909,30, 0.09375
0.15070,0.71401,30, 0.53125
0.18257,0.69517,30, 0.15625
0.13010,0.72958,30, 0.0625
0.13375,0.70810,30, 0.0625
0.27981,0.65109,30, 0.09375
0.20485,0.69743,30, 0.0625
0.10147,0.69831,30, 0.09375
0.19275,0.69324,30, 0.53125
0.27047,0.69663,30, 0.875
0.10813,0.69775,30, 0.0
0.06172,0.68243,30, 0.0625
0.08790,0.70679,30, 0.28125
0.15856,0.64857,30, 0.09375
0.08010,0.69211,30, 0.0
0.07582,0.69458,30, 0.0
0.13863,0.69488,30, 1.0
0.20530,0.71148,30, 0.09375
0.13846,0.70089,30, 0.78125
0.10546,0.71177,30, 0.15625
0.22954,0.70037,30, 0.09375
0.10481,0.69191,30, 0.9375
0.04503,0.69481,30, 0.4375
0.33931,0.71399,30, 0.59375
0.15035,0.70644,30, 0.21875
0.05646,0.69903,30, 0.0
0.09542,0.68675,30, 0.0
0.16136,0.69227,30, 0.0625
0.07966,0.69170,30, 0.0
0.10757,0.70453,30, 0.0
0.09976,0.71222,30, 0.0
0.07218,0.68693,30, 0.0
0.08338,0.70297,30, 0.0
0.07963,0.70334,30, 1.0
0.14644,0.62556,30, 0.0
0.09293,0.62901,30, 0.09375
0.16649,0.69624,30, 0.0625
0.18046,0.70773,30, 0.53125
0.15235,0.71510,30, 0.09375
0.14264,0.71150,30, 0.0
0.14681,0.69727,30, 0.0
0.22431,0.70813,30, 0.15625
0.15058,0.63620,30, 1.0
0.14236,0.71366,30, 1.0
0.13347,0.70244,30, 0.28125
0.25571,0.70512,30, 0.09375
0.49039,0.73008,30, 0.59375
0.11147,0.62074,30, 0.0
0.08773,0.71056,30, 0.375
0.57951,0.67655,30, 1.0
0.16627,0.70750,30, 0.375
0.37664,0.69564,30, 0.59375
0.22448,0.69371,30, 0.21875
0.56984,0.71091,30, 0.78125
0.22809,0.71607,30, 1.0
0.20567,0.68657,30, 0.6875
0.17088,0.69940,30, 0.09375
0.18471,0.69034,30, 0.15625
0.29716,0.69081,30, 0.375
0.67132,0.68729,30, 0.6875
0.14012,0.69682,30, 0.09375
0.23471,0.69472,30, 1.0
0.28602,0.69653,30, 0.15625
0.10234,0.68784,30, 0.0
0.09121,0.70081,30, 0.0
0.14258,0.68651,30, 0.90625
0.12547,0.70169,30, 0.09375
0.16013,0.68603,30, 0.15625
0.43016,0.71583,30, 0.625
0.23470,0.70424,30, 0.28125
0.97516,0.75317,30, 1.0
0.17727,0.69383,30, 0.0
0.18312,0.54836,30, 0.09375
0.24628,0.70660,30, 0.25
0.30477,0.69807,30, 0.09375
0.32915,0.70690,30, 1.0
0.12793,0.70509,30, 0.34375
0.37753,0.70099,30, 0.78125
0.15363,0.70568,30, 0.5
0.21680,0.69889,30, 0.28125
0.18659,0.70611,30, 0.09375
0.14438,0.69118,30, 0.5
0.12678,0.70041,30, 0.09375
0.14279,0.70348,30, 1.0
0.18531,0.70053,30, 0.0625
0.08572,0.71443,30, 1.0
0.25112,0.70812,30, 1.0
0.15123,0.69507,30, 0.34375
0.24670,0.70676,30, 1.0
0.14269,0.67583,30, 0.0
0.18060,0.69880,30, 0.4375
0.36501,0.66775,30, 0.15625
0.40790,0.65284,30, 0.15625
0.48448,0.68981,30, 1.0
0.47020,0.69131,30, 0.625
0.48748,0.65612,30, 0.25
0.06903,0.70885,30, 0.0
0.05197,0.71359,30, 0.0
0.05504,0.71809,30, 0.0
0.05039,0.70286,30, 0.0
0.07165,0.72283,30, 0.25
0.33404,0.72549,30, 0.21875
0.34756,0.71143,30, 0.21875
0.23571,0.70752,30, 0.21875
0.41140,0.72340,30, 0.625
0.29884,0.71504,30, 0.09375
0.11843,0.61762,30, 0.375
0.21049,0.55155,30, 1.0
0.11611,0.63891,30, 0.15625
0.11357,0.52500,30, 0.53125
0.06305,0.40722,30, 0.28125
0.12456,0.63504,30, 0.34375
0.20513,0.56700,30, 0.34375
0.11313,0.66659,30, 0.90625
0.09325,0.57245,30, 0.8125
0.10305,0.61852,30, 0.0
0.11987,0.63152,30, 0.4375
0.29968,0.56529,30, 1.0
0.08540,0.65629,30, 0.375
0.05428,0.56129,30, 0.625
0.06031,0.40066,30, 0.0
0.08722,0.60571,30, 0.0
0.06647,0.58180,30, 0.0
0.09354,0.62815,30, 0.15625
0.11368,0.61547,30, 0.0
0.08951,0.60368,30, 0.0625
0.09314,0.70128,30, 0.0
0.16734,0.71216,30, 0.09375
0.34292,0.72353,30, 0.625
0.06952,0.70407,30, 0.0625
0.14632,0.70203,30, 0.34375
0.20195,0.70477,30, 0.09375
0.09532,0.69422,30, 0.0
0.17678,0.72315,30, 0.21875
0.15359,0.70665,30, 0.09375
0.30602,0.68936,30, 0.375
0.11844,0.63982,30, 0.53125
0.45641,0.56630,30, 0.53125
0.19910,0.64585,30, 1.0
0.11287,0.55149,30, 0.375
0.35282,0.43026,30, 0.59375
0.06382,0.60078,30, 0.0
0.06239,0.57961,30, 0.15625
0.07092,0.62706,30, 0.15625
0.09634,0.61027,30, 1.0
0.09254,0.59810,30, 0.0
0.10734,0.59639,30, 0.28125
0.22379,0.53820,30, 0.15625
0.10873,0.62935,30, 1.0
0.10034,0.50440,30, 0.375
0.08453,0.37371,30, 0.34375
0.03319,0.59926,30, 0.0
0.05355,0.57033,30, 0.0
0.11769,0.60298,30, 0.53125
0.10699,0.60996,30, 0.6875
0.28502,0.62557,30, 0.15625
0.16104,0.60766,30, 0.0
0.07932,0.58256,30, 0.15625
0.04965,0.58367,30, 0.0
0.08318,0.58726,30, 0.21875
0.11505,0.57362,30, 0.0
0.10467,0.69276,30, 0.0
0.20616,0.69856,30, 1.0
0.14466,0.69330,30, 0.15625
0.21530,0.71428,30, 0.375
0.15614,0.70559,30, 0.4375
0.13529,0.62494,30, 0.4375
0.46065,0.57649,30, 0.375
0.11111,0.66081,30, 0.0
0.10313,0.55063,30, 0.0625
0.06983,0.42686,30, 0.375
0.18365,0.69194,30, 0.09375
0.46412,0.68432,30, 0.53125
0.19287,0.70345,30, 0.09375
0.31957,0.70094,30, 0.59375
0.18068,0.70694,30, 0.09375
0.28355,0.55310,30, 1.0
0.12579,0.61804,30, 1.0
0.14643,0.63040,30, 0.09375
0.14841,0.52237,30, 1.0
0.06325,0.54780,30, 0.0
0.09386,0.69803,30, 0.0
0.16230,0.70116,30, 0.0625
0.15342,0.69278,30, 0.625
0.27583,0.71622,30, 0.25
0.11998,0.70463,30, 0.0625
0.03109,0.63026,30, 0.625
0.12936,0.63522,30, 0.28125
0.04643,0.60233,30, 1.0
0.07790,0.62310,30, 0.09375
0.07125,0.62780,30, 0.0
0.06210,0.69353,30, 0.0
0.08928,0.68399,30, 0.15625
0.05931,0.70214,30, 0.0625
0.05997,0.67700,30, 0.0
0.06851,0.70802,30, 0.0
0.06705,0.62977,30, 0.0
0.13624,0.65408,30, 0.09375
0.14227,0.65119,30, 0.0625
0.08055,0.62944,30, 0.28125
0.10817,0.61283,30, 1.0
0.18834,0.70583,30, 0.25
0.12306,0.70167,30, 1.0
0.25495,0.70326,30, 0.15625
0.15192,0.70719,30, 0.09375
0.25133,0.69623,30, 0.53125
0.08889,0.61733,30, 0.15625
0.12009,0.65076,30, 0.28125
0.07709,0.66889,30, 0.0
0.12095,0.62057,30, 1.0
0.07169,0.65533,30, 0.09375
0.12114,0.70617,30, 0.375
0.06324,0.70933,30, 0.09375
0.10449,0.69117,30, 1.0
0.08212,0.71981,30, 0.90625
0.52450,0.73277,31, 1.0
0.54717,0.72489,31, 0.09375
0.51554,0.72151,31, 1.0
0.66022,0.71573,31, 0.15625
0.55717,0.73237,31, 0.15625
0.13350,0.71642,31, 0.09375
0.16936,0.71287,31, 0.28125
0.15767,0.63788,31, 0.25
0.40727,0.70416,31, 0.09375
0.16895,0.70994,31, 0.09375
0.43770,0.71619,31, 0.09375
0.06756,0.71297,31, 1.0
0.22560,0.71399,31, 0.09375
0.13869,0.71087,31, 0.0
0.23006,0.72192,31, 0.25
0.95357,0.75387,31, 1.0
0.05504,0.71809,31, 1.0
0.04203,0.70959,31, 0.0
0.10282,0.69945,31, 0.0
0.10312,0.70863,31, 0.0
0.34213,0.65224,31, 0.28125
0.61247,0.64865,31, 0.375
0.47405,0.71221,31, 0.09375
0.21452,0.71033,31, 0.25
0.61839,0.64240,31, 1.0
0.41106,0.70482,31, 0.0625
0.19416,0.71135,31, 0.28125
0.11773,0.71874,31, 0.0
0.20959,0.68819,31, 0.0625
0.27150,0.69403,31, 0.59375
0.09472,0.63204,31, 0.625
0.09289,0.70428,31, 0.0
0.96441,0.76111,31, 0.4375
0.10348,0.71839,31, 0.0
0.09107,0.70994,31, 0.5
0.17403,0.71638,31, 0.09375
0.30530,0.71459,31, 0.25
0.44965,0.70798,31, 0.28125
0.13468,0.62238,31, 0.25
0.43517,0.69524,31, 0.59375
0.21057,0.69560,31, 1.0
0.10850,0.69015,31, 0.0
0.25894,0.72703,31, 0.09375
0.13997,0.72237,31, 0.09375
0.12577,0.69066,31, 0.15625
0.09976,0.71222,31, 0.53125
0.07940,0.70584,31, 0.25
0.12482,0.71225,31, 0.59375
0.14134,0.71208,31, 0.0625
0.06843,0.69110,31, 0.6875
0.38679,0.70656,31, 0.6875
0.18056,0.69728,31, 0.53125
0.26515,0.70813,31, 1.0
0.35922,0.71832,31, 1.0
0.18195,0.70657,31, 0.09375
0.12856,0.70588,31, 0.15625
0.12976,0.69517,31, 1.0
0.38972,0.69482,31, 0.28125
0.13389,0.71423,31, 0.15625
0.11136,0.70259,31, 1.0
0.91583,0.71644,31, 0.625
0.12320,0.68627,31, 0.09375
0.96988,0.74454,31, 0.375
0.14434,0.71782,31, 0.375
0.12249,0.71069,31, 0.375
0.18935,0.70689,31, 0.53125
0.10551,0.71173,31, 0.09375
0.42948,0.69508,31, 0.21875
0.16920,0.72318,31, 1.0
0.06716,0.69485,31, 0.6875
0.23725,0.72338,31, 1.0
0.12803,0.71288,31, 0.375
0.06851,0.70802,31, 0.0
0.16861,0.71682,31, 0.15625
0.43439,0.70344,31, 0.90625
0.58740,0.67766,31, 1.0
0.21509,0.69407,31, 0.0
0.28032,0.71692,31, 1.0
0.42758,0.68589,31, 0.0625
0.32075,0.71367,31, 0.28125
0.16268,0.66937,31, 0.0625
0.12359,0.69870,31, 0.15625
0.27778,0.64941,31, 0.625
0.07799,0.67944,31, 0.28125
0.17414,0.70348,31, 0.4375
0.06959,0.62893,31, 0.0
0.21190,0.70008,31, 1.0
0.23945,0.70792,31, 0.09375
0.09959,0.70310,31, 0.0
0.09356,0.72332,31, 0.4375
0.23795,0.72130,31, 1.0
0.08258,0.70636,31, 0.25
0.11461,0.70674,31, 1.0
0.10633,0.71439,31, 0.34375
0.18911,0.69992,31, 0.4375
0.09096,0.64682,31, 0.09375
0.06683,0.69267,31, 0.15625
0.09300,0.69507,31, 0.0625
0.36707,0.71405,31, 0.21875
0.12182,0.69902,31, 0.4375
0.15720,0.69781,31, 1.0
0.09650,0.69461,31, 0.28125
0.19643,0.69898,31, 0.0
0.11953,0.70313,31, 0.0
0.19961,0.68285,31, 0.09375
0.37915,0.69111,31, 0.59375
0.09198,0.68575,31, 0.6875
0.09042,0.69203,31, 1.0
0.24612,0.70964,31, 0.09375
0.11998,0.70305,31, 0.0
0.16727,0.68467,31, 0.0625
0.08561,0.69536,31, 0.0
0.06948,0.71007,31, 1.0
0.13633,0.70139,31, 0.375
0.26580,0.69340,31, 0.6875
0.13302,0.69935,31, 0.8125
0.25245,0.68623,31, 0.09375
0.10507,0.69218,31, 0.0625
0.05561,0.70167,31, 0.09375
0.08847,0.69591,31, 0.0
0.11755,0.67793,31, 0.0
0.10547,0.71748,31, 1.0
0.17433,0.67266,31, 0.09375
0.12584,0.70162,31, 0.0
0.14299,0.69666,31, 0.4375
0.23074,0.69444,31, 0.53125
0.09223,0.70090,31, 0.0
0.43300,0.71067,31, 0.28125
0.27012,0.69646,31, 0.34375
0.23281,0.66779,31, 0.34375
0.38820,0.61384,31, 0.09375
0.62982,0.63314,31, 0.28125
0.47627,0.62048,31, 0.28125
0.52620,0.62300,31, 1.0
0.51915,0.62360,31, 0.0625
0.07479,0.62751,31, 0.09375
0.05224,0.60550,31, 0.0
0.13910,0.63920,31, 0.09375
0.10632,0.61816,31, 0.0
0.12293,0.64293,31, 0.375
0.03286,0.60543,31, 0.53125
0.04798,0.61254,31, 0.375
0.09262,0.64434,31, 0.0
0.04927,0.64461,31, 0.0
0.06876,0.64683,31, 1.0
0.04542,0.62660,31, 0.0
0.02398,0.60524,31, 0.0
0.04070,0.64466,31, 0.0
0.07349,0.63656,31, 0.15625
0.05456,0.63031,31, 0.0
0.08025,0.72383,31, 0.0
0.08476,0.71370,31, 0.0
0.11243,0.70775,31, 1.0
0.19915,0.71075,31, 0.21875
0.10662,0.70039,31, 0.28125
0.11843,0.61762,31, 0.0
0.21049,0.55155,31, 0.21875
0.11611,0.63891,31, 1.0
0.11357,0.52500,31, 0.875
0.06305,0.40722,31, 0.0
0.05044,0.71058,31, 0.0
0.11663,0.70594,31, 0.75
0.12486,0.72049,31, 0.53125
0.13104,0.71981,31, 0.0
0.17473,0.69960,31, 0.0625
0.16119,0.59896,31, 0.0625
0.05557,0.57476,31, 1.0
0.07979,0.58251,31, 0.28125
0.10526,0.56870,31, 0.0
0.08557,0.58210,31, 0.53125
0.06938,0.51098,31, 0.0
0.04249,0.48445,31, 0.0
0.06530,0.51681,31, 0.0
0.08528,0.53168,31, 0.0
0.05019,0.52248,31, 0.15625
0.10731,0.59966,31, 0.34375
0.22005,0.46301,31, 0.25
0.07962,0.53213,31, 0.09375
0.04396,0.42194,31, 0.0
0.03948,0.40600,31, 0.5
0.17610,0.70480,31, 0.90625
0.06357,0.70065,31, 0.4375
0.26228,0.70871,31, 0.09375
0.13316,0.69970,31, 1.0
0.32713,0.70504,31, 1.0
0.15951,0.70965,31, 0.15625
0.15839,0.71668,31, 1.0
0.26016,0.70774,31, 0.15625
0.21428,0.70717,31, 0.4375
0.18696,0.70890,31, 0.0625
0.06329,0.60891,31, 0.4375
0.05669,0.58903,31, 0.0
0.06417,0.63163,31, 0.0
0.08819,0.62535,31, 0.0
0.06820,0.60954,31, 0.0
0.13546,0.61804,31, 0.0
0.20102,0.54442,31, 0.0625
0.09854,0.65690,31, 0.09375
0.05859,0.54897,31, 0.0625
0.08293,0.38903,31, 0.0
0.07576,0.69696,31, 1.0
0.06019,0.68959,31, 0.0
0.05847,0.69683,31, 0.25
0.07965,0.67778,31, 0.0625
0.06245,0.68154,31, 0.625
0.10693,0.61799,31, 0.0625
0.10230,0.59352,31, 0.75
0.13533,0.64067,31, 0.6875
0.20219,0.62716,31, 0.625
0.11733,0.60551,31, 0.0625
0.03594,0.70527,31, 0.0
0.04556,0.69842,31, 0.375
0.04824,0.71021,31, 0.0
0.05203,0.68939,31, 0.15625
0.06006,0.71420,31, 1.0
0.10704,0.62806,31, 1.0
0.18542,0.54466,31, 0.75
0.13509,0.64688,31, 0.78125
0.10050,0.53704,31, 0.0
0.06883,0.58052,31, 0.0
0.03368,0.61864,31, 0.0
0.04872,0.58785,31, 0.0
0.05622,0.62992,31, 1.0
0.04996,0.62490,31, 0.0
0.05890,0.62219,31, 1.0
0.06407,0.46295,31, 0.15625
0.03935,0.42184,31, 0.0
0.07147,0.48939,31, 1.0
0.11092,0.53871,31, 0.0625
0.05002,0.45902,31, 0.0
0.10310,0.60368,31, 0.53125
0.14954,0.58550,31, 0.21875
0.28405,0.61109,31, 1.0
0.23037,0.62219,31, 0.25
0.31606,0.63308,31, 0.21875
0.19610,0.59953,31, 0.15625
0.14611,0.57673,31, 0.28125
0.21615,0.63329,31, 0.15625
0.27338,0.61793,31, 0.28125
0.16439,0.62859,31, 0.15625
0.07776,0.70188,31, 0.0
0.11436,0.70743,31, 0.28125
0.11223,0.70455,31, 0.0
0.15353,0.69966,31, 0.0
0.12073,0.69911,31, 1.0
0.03227,0.62042,31, 0.0
0.18291,0.56859,31, 0.0625
0.32202,0.61994,31, 0.0625
0.11483,0.62720,31, 0.28125
0.05031,0.62236,31, 0.0
0.09123,0.69514,31, 1.0
0.08859,0.68790,31, 0.0
0.09586,0.70438,31, 1.0
0.04460,0.69483,31, 0.6875
0.07639,0.71348,31, 0.0
0.09859,0.71061,31, 1.0
0.31457,0.69491,31, 0.53125
0.21923,0.70649,31, 1.0
0.19430,0.73445,31, 0.15625
0.16154,0.70846,31, 0.09375
0.06111,0.71613,31, 0.0625
0.09050,0.69639,31, 0.0
0.09704,0.73373,31, 0.0
0.13516,0.70020,31, 0.0
0.09816,0.66921,32, 1.0
0.28134,0.62526,32, 0.5
0.13043,0.70502,32, 0.53125
0.12463,0.62809,32, 0.0
0.10531,0.68993,32, 0.8125
0.50694,0.72733,32, 0.90625
0.48918,0.73128,32, 0.28125
0.54128,0.73755,32, 0.21875
0.65112,0.73133,32, 0.375
0.51640,0.71500,32, 1.0
0.17169,0.71168,32, 0.09375
0.09999,0.71591,32, 0.8125
0.09244,0.70692,32, 0.15625
0.19035,0.69701,32, 0.25
0.11366,0.71536,32, 0.0
0.14319,0.70322,32, 0.25
