toxicity,similarity,generation
0.68106,0.75783,28, 36.0
0.61235,0.75321,28, 109.0
0.80806,0.75415,28, 22.0
0.40470,0.68086,28, 9.0
0.35486,0.68084,28, 5.0
0.15635,0.65673,28, 77.0
0.78093,0.66829,28, 17.0
0.41204,0.61396,28, 17.0
0.58363,0.75746,28, 58.0
0.53120,0.72511,28, 14.0
0.17128,0.70639,28, 2.0
0.58363,0.75746,28, 20.0
0.49448,0.78195,28, 16.0
0.61556,0.79502,28, 5.0
0.55775,0.79332,28, 128.0
0.33500,0.76633,28, 128.0
0.36708,0.75112,29, 14.0
0.42071,0.74753,29, 22.0
0.42071,0.74753,29, 101.0
0.35954,0.73152,29, 9.0
0.35356,0.74899,29, 14.0
0.17044,0.70469,29, 0.0
0.21570,0.71611,29, 17.0
0.18174,0.70720,29, 22.0
0.18553,0.70699,29, 16.0
0.20016,0.66060,29, 3.0
0.21155,0.69392,29, 25.0
0.15123,0.70425,29, 82.0
0.14380,0.70311,29, 5.0
0.15365,0.69957,29, 128.0
0.20402,0.67433,29, 19.0
0.39206,0.74742,29, 40.0
0.61328,0.73952,29, 128.0
0.65943,0.78764,29, 22.0
0.43951,0.78411,29, 29.0
0.53844,0.79361,29, 11.0
0.40220,0.73900,29, 12.0
0.53641,0.77411,29, 70.0
0.45211,0.77041,29, 76.0
0.47914,0.78558,29, 128.0
0.57748,0.76172,29, 44.0
0.27551,0.72499,29, 12.0
0.19992,0.70342,29, 94.0
0.21562,0.70286,29, 122.0
0.21086,0.70833,29, 44.0
0.22714,0.69410,29, 73.0
0.62412,0.75356,29, 74.0
0.57312,0.77736,29, 19.0
0.44354,0.73134,29, 16.0
0.58588,0.74149,29, 65.0
0.66720,0.77505,29, 12.0
0.19783,0.70843,29, 7.0
0.21436,0.72665,29, 7.0
0.23410,0.71422,29, 42.0
0.27279,0.71549,29, 16.0
0.17591,0.70992,29, 8.0
0.35777,0.55795,29, 16.0
0.25175,0.69893,29, 128.0
0.38905,0.68637,29, 7.0
0.34616,0.65816,29, 17.0
0.42124,0.64883,29, 36.0
0.20142,0.69413,29, 128.0
0.14649,0.69172,29, 8.0
0.16875,0.70504,29, 7.0
0.17997,0.69266,29, 5.0
0.21415,0.69204,29, 19.0
0.08359,0.58637,29, 12.0
0.08960,0.58582,29, 2.0
0.02240,0.54443,29, 128.0
0.10063,0.56952,29, 128.0
0.03670,0.56452,29, 0.0
0.60921,0.77711,29, 9.0
0.55554,0.78354,29, 57.0
0.75992,0.77720,29, 16.0
0.69222,0.78099,29, 9.0
0.62911,0.78985,29, 8.0
0.49695,0.71528,29, 74.0
0.46185,0.71653,29, 12.0
0.57256,0.74557,29, 26.0
0.52434,0.73107,29, 128.0
0.43454,0.71093,29, 36.0
0.11541,0.64039,29, 14.0
0.09134,0.63374,29, 12.0
0.03386,0.57854,29, 0.0
0.10086,0.56527,29, 44.0
0.05143,0.56394,29, 0.0
0.58186,0.78605,29, 128.0
0.45450,0.79004,29, 22.0
0.62797,0.78777,29, 50.0
0.79479,0.79808,29, 128.0
0.70572,0.79707,29, 49.0
0.35235,0.71411,29, 55.0
0.23375,0.71845,29, 106.0
0.21533,0.72344,29, 8.0
0.34111,0.71808,29, 30.0
0.30299,0.72277,29, 8.0
0.17128,0.70639,29, 3.0
0.53120,0.72511,29, 77.0
0.61556,0.79502,29, 26.0
0.24028,0.76250,29, 12.0
0.22709,0.76638,29, 128.0
0.25846,0.76016,29, 36.0
0.21699,0.73039,29, 7.0
0.22802,0.72658,29, 8.0
0.13386,0.69934,30, 77.0
0.21904,0.66881,30, 128.0
0.22344,0.71074,30, 26.0
0.17187,0.70484,30, 67.0
0.15918,0.70073,30, 76.0
0.13940,0.69707,30, 128.0
0.34397,0.73357,30, 55.0
0.44245,0.74110,30, 32.0
0.50603,0.73420,30, 12.0
0.48021,0.74683,30, 36.0
0.25139,0.71833,30, 42.0
0.14668,0.68707,30, 7.0
0.17320,0.71159,30, 128.0
0.23208,0.61199,30, 73.0
0.18644,0.69504,30, 3.0
0.10433,0.68317,30, 0.0
0.16241,0.71249,30, 60.0
0.18431,0.67165,30, 5.0
0.17625,0.69608,30, 2.0
0.16890,0.69136,30, 128.0
0.58654,0.77879,30, 12.0
0.70674,0.78989,30, 128.0
0.50065,0.77250,30, 5.0
0.54460,0.74743,30, 14.0
0.61823,0.77762,30, 38.0
0.09130,0.69520,30, 3.0
0.24601,0.70720,30, 38.0
0.25924,0.71404,30, 8.0
0.19549,0.70079,30, 17.0
0.14830,0.68557,30, 128.0
0.03410,0.67412,30, 33.0
0.28273,0.71457,30, 17.0
0.28301,0.72993,30, 12.0
0.22651,0.72329,30, 5.0
0.24813,0.72414,30, 2.0
0.29471,0.67742,30, 36.0
0.17526,0.72509,30, 3.0
0.21059,0.71891,30, 128.0
0.24973,0.68338,30, 8.0
0.23008,0.71849,30, 5.0
0.12045,0.65690,30, 5.0
0.12890,0.66890,30, 20.0
0.15684,0.55262,30, 128.0
0.15241,0.66150,30, 7.0
0.10719,0.46976,30, 0.0
0.42333,0.56653,30, 14.0
0.15620,0.69572,30, 9.0
0.39017,0.69215,30, 11.0
0.26584,0.65154,30, 14.0
0.34923,0.64415,30, 16.0
0.09278,0.56888,30, 65.0
0.07434,0.53874,30, 128.0
0.01844,0.50637,30, 0.0
0.07532,0.49237,30, 3.0
0.03809,0.53450,30, 0.0
0.24226,0.68795,30, 17.0
0.13411,0.68179,30, 38.0
0.15686,0.69621,30, 2.0
0.23017,0.68986,30, 36.0
0.21709,0.68825,30, 128.0
0.46848,0.65993,30, 19.0
0.44419,0.63174,30, 11.0
0.19286,0.59514,30, 128.0
0.73778,0.67987,30, 65.0
0.23408,0.63620,30, 11.0
0.15434,0.69594,30, 9.0
0.16421,0.68635,30, 3.0
0.19113,0.70852,30, 60.0
0.23430,0.69483,30, 3.0
0.38821,0.70076,30, 11.0
0.25715,0.68794,30, 26.0
0.20341,0.70630,30, 8.0
0.28740,0.67207,30, 17.0
0.28592,0.74252,30, 25.0
0.20757,0.70779,30, 7.0
0.25587,0.70392,30, 65.0
0.22843,0.71639,30, 128.0
0.22025,0.69481,30, 128.0
0.26140,0.73803,30, 20.0
0.31160,0.72070,30, 128.0
0.16680,0.71887,30, 26.0
0.23702,0.76398,30, 128.0
0.47708,0.72250,30, 7.0
0.17044,0.70469,30, 26.0
0.22802,0.72658,30, 85.0
0.22070,0.73731,30, 47.0
0.17044,0.70469,30, 5.0
0.37457,0.79247,30, 17.0
0.18901,0.69740,31, 47.0
0.31666,0.65284,31, 19.0
0.38987,0.66888,31, 33.0
0.22287,0.69826,31, 20.0
0.16610,0.70680,31, 5.0
0.12324,0.69384,31, 24.0
0.15777,0.65385,31, 128.0
0.13781,0.67496,31, 3.0
0.15264,0.69683,31, 38.0
0.10619,0.68778,31, 128.0
0.35248,0.74681,31, 20.0
0.30108,0.71350,31, 2.0
0.35588,0.72872,31, 128.0
0.40178,0.75355,31, 12.0
0.47487,0.72919,31, 87.0
0.26179,0.72705,31, 85.0
0.24813,0.72414,31, 16.0
0.29142,0.72758,31, 16.0
0.24544,0.70155,31, 5.0
0.19808,0.72302,31, 12.0
0.20576,0.70106,31, 8.0
0.11018,0.67847,31, 9.0
0.17128,0.70639,31, 70.0
0.19641,0.69392,31, 0.0
0.19616,0.70594,31, 107.0
0.17921,0.70592,31, 26.0
0.18901,0.70556,31, 53.0
0.17437,0.70587,31, 79.0
0.17128,0.70639,31, 7.0
0.18948,0.69458,31, 2.0
0.16508,0.69447,31, 9.0
0.20316,0.64759,31, 119.0
0.15296,0.69930,31, 20.0
0.18793,0.68327,31, 82.0
0.18750,0.69022,31, 8.0
0.19784,0.69656,31, 9.0
0.19300,0.70228,31, 8.0
0.20522,0.69467,31, 5.0
0.21928,0.70274,31, 9.0
0.19611,0.68795,31, 8.0
0.27320,0.70889,31, 55.0
0.19362,0.71018,31, 33.0
0.17658,0.71461,31, 20.0
0.26645,0.70742,31, 25.0
0.26532,0.71417,31, 14.0
0.05826,0.62667,31, 20.0
0.07678,0.65194,31, 26.0
0.09648,0.53766,31, 5.0
0.08077,0.63638,31, 70.0
0.06256,0.43964,31, 3.0
0.30782,0.51267,31, 17.0
0.14204,0.64951,31, 14.0
0.31966,0.65912,31, 19.0
0.26634,0.64112,31, 77.0
0.45531,0.60468,31, 9.0
0.29714,0.55259,31, 73.0
0.14598,0.67902,31, 25.0
0.27907,0.67246,31, 12.0
0.12696,0.64270,31, 106.0
0.32577,0.63573,31, 12.0
0.22733,0.71764,31, 128.0
0.20047,0.72143,31, 122.0
0.18055,0.72530,31, 8.0
0.20820,0.71380,31, 77.0
0.25040,0.71995,31, 9.0
0.21357,0.66241,31, 128.0
0.19293,0.64763,31, 128.0
0.14094,0.65568,31, 36.0
0.18033,0.64353,31, 2.0
0.28527,0.68048,31, 12.0
0.25101,0.67768,31, 26.0
0.24562,0.65256,31, 128.0
0.20807,0.69676,31, 12.0
0.15444,0.68756,31, 9.0
0.27731,0.67695,31, 12.0
0.09915,0.61551,31, 128.0
0.10253,0.61477,31, 2.0
0.02649,0.57524,31, 0.0
0.10056,0.57141,31, 5.0
0.05294,0.54098,31, 0.0
0.22802,0.72658,31, 12.0
0.15940,0.70616,31, 9.0
0.24813,0.72414,31, 3.0
0.19489,0.69683,31, 8.0
0.14958,0.70305,31, 40.0
0.10445,0.68419,31, 3.0
0.14958,0.70305,31, 12.0
0.16223,0.70451,31, 9.0
0.15240,0.69665,32, 36.0
0.27267,0.70562,32, 12.0
0.19970,0.69833,32, 14.0
0.19754,0.65961,32, 5.0
0.18174,0.70720,32, 33.0
0.23296,0.69251,32, 9.0
0.19459,0.69695,32, 98.0
0.13094,0.69335,32, 12.0
0.18684,0.68386,32, 5.0
0.19641,0.69392,32, 7.0
0.11104,0.69075,32, 58.0
0.10190,0.68038,32, 0.0
0.10956,0.68501,32, 20.0
0.13741,0.67500,32, 128.0
0.10961,0.64547,32, 0.0
0.44240,0.74238,32, 20.0
0.32141,0.75004,32, 44.0
0.44240,0.74238,32, 14.0
0.56447,0.70066,32, 74.0
0.35248,0.74681,32, 7.0
0.18708,0.73081,32, 11.0
0.24813,0.72414,32, 128.0
0.18970,0.71626,32, 17.0
0.18447,0.71826,32, 9.0
0.16478,0.72368,32, 3.0
0.50390,0.73019,32, 22.0
0.32933,0.72303,32, 36.0
0.30893,0.70589,32, 128.0
0.36641,0.70209,32, 14.0
0.36000,0.72921,32, 16.0
0.18727,0.69530,32, 128.0
0.24958,0.68608,32, 3.0
0.14901,0.68944,32, 9.0
0.13803,0.69065,32, 128.0
0.17778,0.70010,32, 5.0
0.24095,0.72076,32, 26.0
0.24977,0.72022,32, 0.0
0.25159,0.72357,32, 62.0
0.20488,0.72502,32, 128.0
0.22961,0.62842,32, 32.0
0.22666,0.71713,32, 0.0
0.20273,0.72167,32, 7.0
0.18105,0.72075,32, 8.0
0.20841,0.70690,32, 0.0
0.25031,0.71996,32, 3.0
0.27131,0.63934,32, 11.0
0.13174,0.60886,32, 2.0
0.17740,0.60871,32, 82.0
0.43827,0.65252,32, 17.0
0.23838,0.65914,32, 29.0
0.05173,0.64398,32, 128.0
0.07807,0.66067,32, 3.0
0.09809,0.54058,32, 2.0
0.06336,0.64178,32, 0.0
0.08177,0.47619,32, 8.0
0.34340,0.66503,32, 33.0
0.26984,0.68093,32, 3.0
0.07859,0.64411,32, 0.0
0.12707,0.62748,32, 36.0
0.57572,0.65774,32, 22.0
0.28142,0.65316,32, 9.0
0.21316,0.64444,32, 3.0
0.33720,0.66789,32, 26.0
0.27571,0.69432,32, 8.0
0.19059,0.64425,32, 8.0
0.20731,0.62909,32, 35.0
0.16499,0.64890,32, 3.0
0.06152,0.59230,32, 0.0
0.08816,0.58105,32, 2.0
0.50951,0.63758,32, 49.0
0.20138,0.67960,32, 0.0
0.21379,0.67285,32, 38.0
0.25309,0.68580,32, 7.0
0.23396,0.67302,32, 5.0
0.29167,0.68003,32, 11.0
0.25451,0.72009,32, 19.0
0.29990,0.71396,32, 109.0
0.32481,0.72771,32, 53.0
0.15936,0.71405,32, 3.0
0.33708,0.73868,32, 90.0
0.20196,0.69757,32, 26.0
0.30108,0.71350,32, 20.0
0.25071,0.71181,32, 9.0
0.32087,0.71627,32, 3.0
0.22540,0.72618,32, 26.0
0.22697,0.68128,32, 5.0
0.18728,0.70450,32, 11.0
0.30108,0.71350,32, 8.0
0.18674,0.71607,33, 47.0
0.24813,0.72414,33, 8.0
0.29992,0.71700,33, 5.0
0.24957,0.72408,33, 12.0
0.16494,0.70978,33, 3.0
0.21638,0.69110,33, 36.0
0.19724,0.69985,33, 3.0
0.22099,0.72215,33, 5.0
0.24687,0.71912,33, 28.0
0.26866,0.71187,33, 29.0
0.23740,0.69311,33, 47.0
0.24799,0.70767,33, 128.0
0.21115,0.70612,33, 3.0
0.48266,0.68382,33, 9.0
0.22857,0.70652,33, 9.0
0.19777,0.71014,33, 2.0
0.29471,0.71407,33, 8.0
0.19902,0.69128,33, 9.0
0.16295,0.66901,33, 128.0
0.14926,0.71602,33, 128.0
0.20432,0.68420,33, 128.0
0.19641,0.69392,33, 2.0
0.19641,0.69392,33, 16.0
0.29001,0.69240,33, 128.0
0.16686,0.65704,33, 41.0
0.10924,0.66456,33, 29.0
0.26828,0.64101,33, 3.0
0.16338,0.68803,33, 128.0
0.10764,0.67743,33, 42.0
0.13259,0.61309,33, 11.0
0.14071,0.67586,33, 26.0
0.09232,0.68582,33, 3.0
0.11631,0.65395,33, 3.0
0.10416,0.68458,33, 5.0
0.10774,0.68157,33, 3.0
0.26583,0.69467,33, 17.0
0.14716,0.68734,33, 126.0
0.16949,0.67497,33, 3.0
0.13130,0.66345,33, 3.0
0.21061,0.67371,33, 22.0
0.20741,0.71575,33, 128.0
0.56782,0.70299,33, 19.0
0.38423,0.71705,33, 36.0
0.23017,0.69507,33, 9.0
0.32516,0.69578,33, 3.0
0.24857,0.64616,33, 9.0
0.18309,0.63778,33, 16.0
0.25042,0.64936,33, 20.0
0.23389,0.68078,33, 9.0
0.19457,0.63938,33, 57.0
0.14019,0.64880,33, 12.0
0.15004,0.63722,33, 3.0
0.03737,0.59943,33, 65.0
0.06964,0.58228,33, 57.0
0.14523,0.58998,33, 3.0
0.25086,0.67994,33, 9.0
0.13717,0.67762,33, 3.0
0.16469,0.69360,33, 17.0
0.22514,0.68537,33, 16.0
0.22583,0.68626,33, 3.0
0.09087,0.67412,33, 3.0
0.16214,0.66781,33, 3.0
0.17789,0.56076,33, 7.0
0.09862,0.67225,33, 73.0
0.14890,0.61712,33, 128.0
0.04069,0.54208,33, 128.0
0.03186,0.50782,33, 3.0
0.00422,0.49560,33, 0.0
0.02781,0.47556,33, 0.0
0.00967,0.51440,33, 0.0
0.03424,0.56351,33, 0.0
0.03960,0.55862,33, 128.0
0.00613,0.56262,33, 128.0
0.03650,0.53856,33, 0.0
0.01104,0.55010,33, 0.0
0.11536,0.59120,33, 0.0
0.08127,0.60240,33, 14.0
0.01738,0.54421,33, 45.0
0.07866,0.53968,33, 12.0
0.02969,0.53150,33, 3.0
0.19641,0.69392,33, 20.0
0.20196,0.69757,33, 16.0
0.14138,0.69817,33, 3.0
0.17044,0.70469,33, 128.0
0.15209,0.69484,33, 3.0
0.21792,0.69357,33, 128.0
0.22545,0.72307,33, 9.0
0.22149,0.70547,33, 3.0
0.34614,0.72200,34, 8.0
0.24925,0.71014,34, 103.0
0.22050,0.70138,34, 26.0
0.22992,0.66568,34, 50.0
0.22846,0.69462,34, 128.0
0.33098,0.71154,34, 128.0
0.21644,0.71384,34, 5.0
0.23472,0.69245,34, 5.0
0.22729,0.71701,34, 17.0
0.28445,0.65434,34, 128.0
0.22515,0.69262,34, 50.0
0.22331,0.70604,34, 11.0
0.26485,0.69773,34, 20.0
0.29572,0.69149,34, 38.0
0.39247,0.70978,34, 26.0
0.25914,0.70163,34, 33.0
0.17187,0.70484,34, 7.0
0.17061,0.70282,34, 101.0
0.17583,0.68660,34, 7.0
0.12298,0.67562,34, 30.0
0.25789,0.70660,34, 32.0
0.19340,0.72281,34, 5.0
0.22415,0.70688,34, 11.0
0.16668,0.72129,34, 2.0
0.29152,0.70115,34, 128.0
0.18465,0.68797,34, 14.0
0.19995,0.68210,34, 52.0
0.19238,0.69494,34, 128.0
0.11170,0.64472,34, 28.0
0.24026,0.69502,34, 8.0
0.16146,0.70270,34, 11.0
0.19112,0.70978,34, 5.0
0.16889,0.71795,34, 128.0
0.19454,0.71124,34, 9.0
0.15195,0.70267,34, 5.0
0.25261,0.71803,34, 5.0
0.20425,0.69972,34, 2.0
0.19431,0.70998,34, 16.0
0.23031,0.71067,34, 17.0
0.23302,0.69702,34, 20.0
0.25570,0.71244,34, 9.0
0.30025,0.70644,34, 5.0
0.31991,0.72098,34, 8.0
0.15858,0.70769,34, 0.0
0.33701,0.73120,34, 24.0
0.24857,0.64616,34, 14.0
0.18309,0.63778,34, 0.0
0.25042,0.64936,34, 5.0
0.23389,0.68078,34, 9.0
0.19457,0.63938,34, 128.0
0.26489,0.70039,34, 26.0
0.26815,0.69498,34, 128.0
0.21402,0.69867,34, 38.0
0.30095,0.69647,34, 14.0
0.19391,0.71227,34, 33.0
0.19655,0.63546,34, 30.0
0.14004,0.61524,34, 26.0
0.13237,0.63008,34, 128.0
0.14917,0.61690,34, 12.0
0.24651,0.66276,34, 3.0
0.24821,0.66860,34, 12.0
0.23379,0.65157,34, 42.0
0.16543,0.66259,34, 36.0
0.20787,0.68057,34, 14.0
0.27906,0.66165,34, 5.0
0.09854,0.66780,34, 72.0
0.17580,0.67086,34, 2.0
0.17956,0.55187,34, 9.0
0.12165,0.66367,34, 3.0
0.16050,0.60201,34, 38.0
0.07316,0.61630,34, 128.0
0.08017,0.63131,34, 38.0
0.02173,0.60289,34, 128.0
0.03553,0.57973,34, 79.0
0.40482,0.62424,34, 103.0
0.29363,0.66658,34, 5.0
0.16539,0.68500,34, 128.0
0.44109,0.69259,34, 5.0
0.32789,0.69737,34, 38.0
0.12275,0.66698,34, 20.0
0.22545,0.72307,34, 9.0
0.19777,0.71014,34, 5.0
0.22545,0.72307,34, 20.0
0.22819,0.70249,34, 9.0
0.15503,0.69590,34, 36.0
0.22545,0.72307,34, 17.0
0.15503,0.69590,34, 5.0
0.14992,0.68990,34, 0.0
0.25608,0.72414,35, 14.0
0.35395,0.71472,35, 26.0
0.25028,0.71439,35, 14.0
0.20704,0.71737,35, 7.0
0.26729,0.71229,35, 45.0
0.21390,0.72549,35, 19.0
0.20521,0.68300,35, 7.0
0.21284,0.70174,35, 128.0
0.24424,0.70615,35, 9.0
0.24813,0.71407,35, 12.0
0.14747,0.69727,35, 7.0
0.12509,0.70689,35, 2.0
0.16644,0.62538,35, 8.0
0.18638,0.71454,35, 16.0
0.10739,0.61968,35, 3.0
0.24693,0.70864,35, 17.0
0.27687,0.67652,35, 74.0
0.17836,0.68259,35, 8.0
0.31049,0.70868,35, 26.0
0.20402,0.68199,35, 5.0
0.14059,0.69515,35, 106.0
0.15692,0.68667,35, 68.0
0.15195,0.69023,35, 55.0
0.19752,0.69730,35, 17.0
0.20132,0.70478,35, 26.0
0.20970,0.69278,35, 65.0
0.15359,0.69182,35, 7.0
0.12686,0.69979,35, 11.0
0.12515,0.69708,35, 3.0
0.18967,0.69182,35, 128.0
0.17137,0.71744,35, 11.0
0.16668,0.72129,35, 5.0
0.19673,0.71100,35, 3.0
0.16548,0.72565,35, 0.0
0.15106,0.71635,35, 74.0
0.38635,0.69443,35, 20.0
0.20425,0.69972,35, 128.0
0.20189,0.70352,35, 77.0
0.34002,0.69688,35, 33.0
0.10900,0.68952,35, 5.0
0.26867,0.72457,35, 9.0
0.27260,0.70889,35, 8.0
0.22383,0.72637,35, 5.0
0.14208,0.71161,35, 3.0
0.26175,0.73537,35, 38.0
0.22136,0.68439,35, 128.0
0.14420,0.68019,35, 65.0
0.26725,0.58347,35, 29.0
0.16002,0.67333,35, 128.0
0.32268,0.63578,35, 58.0
0.19420,0.69005,35, 128.0
0.26274,0.67893,35, 12.0
0.24136,0.65733,35, 3.0
0.19220,0.69270,35, 28.0
0.19255,0.68492,35, 11.0
0.11564,0.61522,35, 3.0
0.15224,0.65137,35, 65.0
0.23376,0.56753,35, 12.0
0.12683,0.64781,35, 128.0
0.14997,0.66172,35, 128.0
0.16328,0.63270,35, 84.0
0.14583,0.62114,35, 5.0
0.19337,0.63889,35, 0.0
0.18500,0.63167,35, 14.0
0.39199,0.66458,35, 17.0
0.18047,0.69740,35, 128.0
0.13385,0.67882,35, 35.0
0.18129,0.68294,35, 2.0
0.44359,0.68902,35, 17.0
0.22124,0.69681,35, 14.0
0.28711,0.73420,35, 9.0
0.22325,0.73187,35, 38.0
0.16491,0.74322,35, 50.0
0.23685,0.72876,35, 7.0
0.32797,0.73376,35, 11.0
0.22068,0.67967,35, 38.0
0.24462,0.69267,35, 25.0
0.57793,0.69613,35, 35.0
0.22348,0.69088,35, 8.0
0.19716,0.67777,35, 5.0
0.18582,0.68808,35, 128.0
0.15007,0.69214,35, 35.0
0.15209,0.69484,35, 2.0
0.22609,0.74492,35, 9.0
0.20094,0.71329,35, 128.0
0.14712,0.72306,35, 7.0
0.18841,0.70114,35, 128.0
0.21730,0.73897,35, 14.0
0.15495,0.72659,36, 17.0
0.16548,0.72565,36, 2.0
0.20887,0.69149,36, 53.0
0.16548,0.72565,36, 9.0
0.16861,0.71548,36, 5.0
0.18339,0.70848,36, 14.0
0.37769,0.71460,36, 20.0
0.06662,0.66757,36, 2.0
0.45767,0.73304,36, 30.0
0.27536,0.70472,36, 16.0
0.23331,0.71675,36, 9.0
0.21509,0.71067,36, 22.0
0.25834,0.72345,36, 9.0
0.23482,0.71769,36, 22.0
0.27012,0.70787,36, 122.0
0.15404,0.71059,36, 12.0
0.27364,0.70460,36, 17.0
0.05262,0.59717,36, 128.0
0.15858,0.70769,36, 17.0
0.12402,0.64805,36, 2.0
0.13428,0.51590,36, 3.0
0.36174,0.70261,36, 11.0
0.15287,0.70131,36, 2.0
0.25206,0.70032,36, 26.0
0.30948,0.63176,36, 3.0
0.15044,0.70886,36, 22.0
0.25780,0.69706,36, 7.0
0.18717,0.63979,36, 3.0
0.22187,0.61794,36, 11.0
0.16589,0.71821,36, 11.0
0.15085,0.69546,36, 17.0
0.19131,0.68767,36, 19.0
0.19703,0.68689,36, 9.0
0.14809,0.70175,36, 5.0
0.17123,0.66071,36, 16.0
0.12200,0.70672,36, 2.0
0.17444,0.67086,36, 5.0
0.11099,0.70812,36, 11.0
0.16143,0.71344,36, 32.0
0.09410,0.67311,36, 2.0
0.07351,0.66645,36, 2.0
0.15301,0.67487,36, 17.0
0.14795,0.53835,36, 2.0
0.11179,0.67965,36, 3.0
0.10951,0.46244,36, 67.0
0.13272,0.62693,36, 128.0
0.15766,0.64853,36, 7.0
0.04757,0.60584,36, 0.0
0.04629,0.58890,36, 0.0
0.50788,0.63036,36, 5.0
0.24204,0.67845,36, 0.0
0.17988,0.69329,36, 8.0
0.27733,0.67313,36, 17.0
0.24092,0.71500,36, 17.0
0.23424,0.69517,36, 9.0
0.06771,0.62663,36, 3.0
0.02127,0.58319,36, 0.0
0.11793,0.65219,36, 8.0
0.06163,0.56517,36, 20.0
0.03722,0.58106,36, 77.0
0.15339,0.63107,36, 7.0
0.14824,0.67723,36, 0.0
0.20452,0.59672,36, 128.0
0.18842,0.64208,36, 26.0
0.16439,0.69105,36, 128.0
0.14444,0.70010,36, 9.0
0.15173,0.70933,36, 5.0
0.13351,0.70687,36, 128.0
0.22810,0.70802,36, 9.0
0.19534,0.70597,36, 5.0
0.19557,0.69812,36, 3.0
0.24293,0.69975,36, 67.0
0.22939,0.70238,36, 9.0
0.20958,0.68907,36, 12.0
0.32280,0.70627,36, 35.0
0.15413,0.57835,36, 17.0
0.16331,0.68101,36, 2.0
0.09842,0.66360,36, 3.0
0.06848,0.65136,36, 0.0
0.18637,0.61231,36, 3.0
0.22390,0.71074,36, 3.0
0.12475,0.71655,36, 68.0
0.14712,0.72306,36, 128.0
0.19418,0.70332,36, 72.0
0.24785,0.71840,36, 8.0
0.24371,0.69928,36, 2.0
0.14208,0.71161,36, 3.0
0.22413,0.74288,36, 107.0
0.22859,0.71457,37, 9.0
0.17481,0.70911,37, 100.0
0.16333,0.72831,37, 26.0
0.16283,0.69223,37, 65.0
0.15881,0.72334,37, 19.0
0.32004,0.71556,37, 9.0
0.24216,0.72482,37, 20.0
0.19453,0.71924,37, 20.0
0.23233,0.72277,37, 74.0
0.04840,0.64135,37, 0.0
0.21219,0.72164,37, 22.0
0.26632,0.72896,37, 5.0
0.24869,0.72717,37, 5.0
0.21549,0.72212,37, 5.0
0.23846,0.70784,37, 2.0
0.16536,0.71666,37, 3.0
0.27165,0.69238,37, 8.0
0.16039,0.72057,37, 3.0
0.36794,0.68644,37, 49.0
0.25608,0.72355,37, 3.0
0.28137,0.69862,37, 128.0
0.20827,0.66882,37, 8.0
0.19332,0.63898,37, 38.0
0.31644,0.63724,37, 9.0
0.29436,0.69755,37, 9.0
0.15548,0.62402,37, 12.0
0.15128,0.65324,37, 128.0
0.17966,0.67981,37, 128.0
0.17522,0.68217,37, 12.0
0.08793,0.65680,37, 8.0
0.16668,0.72129,37, 3.0
0.20814,0.71022,37, 28.0
0.16548,0.72565,37, 8.0
0.16310,0.72428,37, 32.0
0.16216,0.72698,37, 3.0
0.12200,0.70672,37, 17.0
0.12184,0.71086,37, 0.0
0.09744,0.70324,37, 17.0
0.08708,0.69496,37, 128.0
0.07982,0.66938,37, 128.0
0.16722,0.69253,37, 20.0
0.17221,0.68045,37, 7.0
0.15670,0.68203,37, 3.0
0.18834,0.71141,37, 5.0
0.23503,0.70782,37, 79.0
0.29746,0.70498,37, 12.0
0.27568,0.71521,37, 8.0
0.38641,0.71339,37, 12.0
0.29712,0.72086,37, 128.0
0.26607,0.70872,37, 9.0
0.15752,0.61619,37, 5.0
0.09507,0.63921,37, 2.0
0.02668,0.58721,37, 68.0
0.08017,0.56822,37, 128.0
0.12392,0.57448,37, 2.0
0.30806,0.67462,37, 128.0
0.24229,0.70948,37, 68.0
0.22223,0.70064,37, 14.0
0.25254,0.68467,37, 32.0
0.18783,0.65481,37, 12.0
0.29268,0.67301,37, 12.0
0.26402,0.68645,37, 14.0
0.28876,0.68593,37, 95.0
0.49924,0.68057,37, 29.0
0.35846,0.68579,37, 67.0
0.07348,0.61814,37, 2.0
0.07505,0.59101,37, 5.0
0.01678,0.59285,37, 0.0
0.02982,0.54754,37, 14.0
0.11691,0.55051,37, 12.0
0.08966,0.65358,37, 5.0
0.09040,0.64346,37, 0.0
0.01748,0.58604,37, 128.0
0.09327,0.57989,37, 2.0
0.03220,0.57936,37, 2.0
0.14966,0.59349,37, 2.0
0.13251,0.68281,37, 74.0
0.07362,0.66461,37, 52.0
0.04886,0.66087,37, 49.0
0.20867,0.64089,37, 28.0
0.19862,0.70519,37, 16.0
0.16548,0.72565,37, 38.0
0.15858,0.70769,37, 3.0
0.14696,0.75282,37, 2.0
0.15299,0.68518,37, 17.0
0.14696,0.75282,37, 5.0
0.14712,0.72306,37, 5.0
0.23138,0.72125,37, 128.0
0.21634,0.67010,38, 5.0
0.25958,0.71894,38, 14.0
0.06229,0.65370,38, 0.0
0.16751,0.72140,38, 24.0
0.11024,0.72514,38, 3.0
0.21495,0.72818,38, 35.0
0.24002,0.70952,38, 12.0
0.21304,0.72181,38, 28.0
0.24631,0.71613,38, 3.0
0.20881,0.71382,38, 73.0
0.34054,0.71958,38, 93.0
0.26221,0.71728,38, 17.0
0.25179,0.72541,38, 0.0
0.20498,0.71514,38, 25.0
