toxicity,similarity,generation
0.92612,0.66117,36, 1.0
0.88099,0.68613,36, 0.53125
0.95211,0.79509,36, 0.09375
0.83097,0.77695,36, 0.78125
0.89291,0.77165,36, 1.0
0.89456,0.77883,36, 0.53125
0.83278,0.77718,36, 0.28125
0.81096,0.64181,36, 0.15625
0.89465,0.62828,36, 0.5
0.79666,0.61261,36, 0.25
0.50342,0.60433,36, 0.9
0.53209,0.65052,36, 1.0
0.96277,0.75404,36, 1.0
0.85832,0.74181,36, 1.0
0.89141,0.76607,36, 1.0
0.87852,0.74670,36, 1.0
0.95755,0.68946,36, 1.0
0.70204,0.77273,36, 0.625
0.66443,0.74668,36, 0.375
0.85477,0.75400,36, 1.0
0.56410,0.75065,36, 1.0
0.67093,0.72380,36, 0.09375
0.87824,0.74420,36, 1.0
0.83510,0.76248,36, 1.0
0.73184,0.70364,36, 0.28125
0.83870,0.71725,36, 1.0
0.89563,0.74968,36, 1.0
0.61732,0.63020,36, 1.0
0.77583,0.59899,36, 1.0
0.46520,0.59593,36, 1.0
0.40054,0.62035,36, 0.78125
0.27917,0.63226,36, 0.45
0.73621,0.69258,36, 0.375
0.74881,0.72646,36, 0.3375
0.61883,0.71739,36, 1.0
0.70410,0.68022,36, 1.0
0.93249,0.68099,36, 0.28125
0.71186,0.64863,36, 1.0
0.71585,0.67897,36, 0.375
0.75050,0.69665,36, 0.28125
0.75525,0.65298,36, 0.6875
0.84005,0.71309,36, 1.0
0.94644,0.73128,36, 0.375
0.84715,0.73186,36, 1.0
0.82438,0.72699,36, 0.375
0.76603,0.72754,36, 0.53125
0.92303,0.68039,36, 0.34375
0.85165,0.74446,36, 0.3375
0.78477,0.75134,36, 1.0
0.78844,0.77441,36, 1.0
0.91327,0.76490,36, 1.0
0.84379,0.75364,36, 1.0
0.65619,0.68646,36, 0.53125
0.86332,0.65801,36, 1.0
0.67618,0.65891,36, 0.78125
0.46742,0.65875,36, 0.140625
0.63351,0.69342,36, 1.0
0.89745,0.76339,36, 1.0
0.83562,0.74991,36, 1.0
0.84486,0.75244,36, 0.25
0.80254,0.76576,36, 1.0
0.79495,0.72502,36, 1.0
0.80261,0.67986,36, 1.0
0.80239,0.63987,36, 1.0
0.75132,0.61730,36, 0.15625
0.53415,0.67961,36, 0.375
0.42720,0.63203,36, 0.703125
0.76249,0.78008,36, 0.625
0.80942,0.79524,36, 0.5
0.82316,0.78063,36, 0.4375
0.81767,0.76514,36, 1.0
0.85007,0.78423,37, 0.625
0.79688,0.78178,37, 0.625
0.81018,0.78291,37, 1.0
0.79385,0.78244,37, 1.0
0.84616,0.78514,37, 1.0
0.87956,0.77081,37, 0.53125
0.84845,0.78201,37, 0.59375
0.82590,0.78118,37, 0.4375
0.69755,0.77210,37, 1.0
0.84594,0.77386,37, 1.0
0.79463,0.78621,37, 0.15625
0.79847,0.78077,37, 1.0
0.82301,0.76896,37, 1.0
0.79847,0.78077,37, 0.21875
0.78467,0.76567,37, 0.15625
0.82647,0.78999,37, 1.0
0.82383,0.76579,37, 0.28125
0.64294,0.76502,37, 1.0
0.79847,0.78077,37, 1.0
0.79847,0.78077,37, 0.21875
0.73457,0.77368,37, 1.0
0.76860,0.77656,37, 1.0
0.67380,0.75907,37, 0.25
0.76860,0.77656,37, 1.0
0.76355,0.77406,37, 1.0
0.65562,0.75994,37, 1.0
0.69290,0.77275,37, 0.21875
0.65562,0.75994,37, 0.78125
0.65562,0.75994,37, 0.3375
0.63891,0.75300,37, 0.625
0.78728,0.72969,37, 0.53125
0.74137,0.75284,37, 1.0
0.85696,0.74758,37, 0.375
0.88246,0.75464,37, 1.0
0.71004,0.72969,37, 0.0
0.86964,0.77144,37, 1.0
0.90967,0.75742,37, 1.0
0.89775,0.78517,37, 1.0
0.88356,0.78310,37, 1.0
0.84845,0.78201,37, 0.34375
0.92758,0.81034,37, 1.0
0.78776,0.78066,37, 1.0
0.57340,0.76900,37, 0.21875
0.89775,0.78517,37, 0.09375
0.89117,0.76801,37, 1.0
0.78776,0.78066,37, 0.75
0.90323,0.74212,37, 0.625
0.87211,0.78456,37, 0.6875
0.84845,0.78201,37, 1.0
0.84845,0.78201,37, 0.09375
0.79170,0.77801,37, 0.375
0.79847,0.78077,37, 1.0
0.79847,0.78077,37, 0.34375
0.79170,0.77801,37, 1.0
0.72267,0.78412,37, 1.0
0.95144,0.78390,37, 0.9375
0.95713,0.77528,37, 0.8125
0.91970,0.75785,37, 1.0
0.96456,0.76329,37, 0.375
0.95779,0.75917,37, 1.0
0.83229,0.76972,37, 0.375
0.82962,0.78053,37, 1.0
0.84845,0.78201,37, 1.0
0.84845,0.78201,37, 0.9
0.84845,0.78201,37, 1.0
0.79847,0.78077,37, 1.0
0.79847,0.78077,37, 1.0
0.79847,0.78077,37, 0.8125
0.79621,0.76164,37, 0.375
0.75468,0.76376,37, 1.0
0.96144,0.79338,37, 0.34375
0.95211,0.79509,37, 0.9375
0.91294,0.79792,37, 0.34375
0.96862,0.79724,37, 1.0
0.92815,0.80989,37, 1.0
0.76355,0.76320,37, 1.0
0.76355,0.76320,37, 0.28125
0.76355,0.76320,37, 0.15625
0.76355,0.76320,37, 0.25
0.76355,0.76320,37, 0.5
0.87518,0.77638,37, 0.6875
0.84845,0.78201,37, 1.0
0.84845,0.78201,37, 1.0
0.86041,0.71837,37, 0.0625
0.84076,0.78779,37, 0.28125
0.83938,0.77562,37, 0.8125
0.87973,0.77943,37, 1.0
0.87296,0.76254,37, 0.6875
0.87530,0.78002,37, 0.8125
0.88399,0.77966,37, 1.0
0.73457,0.77368,37, 1.0
0.73457,0.77368,37, 1.0
0.73457,0.77368,37, 0.15625
0.65891,0.77793,37, 1.0
0.76456,0.78216,37, 1.0
0.73599,0.74404,37, 0.59375
0.85448,0.76733,37, 0.90625
0.77529,0.76587,37, 1.0
0.77529,0.76587,37, 0.59375
0.77529,0.76587,37, 0.53125
0.62344,0.71555,37, 1.0
0.76237,0.72708,37, 0.9375
0.84485,0.69548,37, 0.5
0.83225,0.71648,37, 1.0
0.77066,0.71744,37, 1.0
0.64665,0.70292,37, 0.6875
0.59556,0.70429,37, 1.0
0.64665,0.70292,37, 0.25
0.64665,0.70292,37, 1.0
0.59556,0.70429,37, 0.25
0.84833,0.77377,37, 0.53125
0.87002,0.77782,37, 0.75
0.87695,0.77168,37, 1.0
0.69323,0.77257,37, 0.9375
0.72142,0.76289,37, 0.53125
0.80302,0.72550,37, 0.9375
0.62262,0.70845,37, 1.0
0.65333,0.72481,37, 1.0
0.59367,0.72102,37, 1.0
0.57141,0.70461,37, 0.875
0.69290,0.77275,37, 0.15625
0.55682,0.74622,37, 0.28125
0.69290,0.77275,37, 1.0
0.67712,0.75565,37, 0.375
0.54829,0.73694,37, 1.0
0.81487,0.76992,37, 1.0
0.74363,0.75449,37, 0.28125
0.81560,0.76987,37, 0.0
0.72946,0.77008,37, 0.09375
0.81560,0.76987,37, 0.4375
0.92624,0.73870,37, 1.0
0.74642,0.74413,37, 1.0
0.80970,0.75338,37, 1.0
0.77705,0.76808,37, 0.8125
0.93805,0.73038,37, 0.34375
0.93144,0.73732,37, 0.6875
0.85023,0.74794,37, 0.53125
0.84755,0.73542,37, 0.78125
0.86698,0.76841,37, 0.34375
0.90675,0.71401,37, 0.8125
0.78380,0.71862,37, 0.90625
0.80820,0.71396,37, 1.0
0.80453,0.76183,37, 0.6875
0.90028,0.74941,37, 1.0
0.79079,0.69515,37, 0.375
0.81649,0.72573,37, 0.375
0.83702,0.72517,37, 0.625
0.86921,0.72529,37, 0.375
0.65862,0.70356,37, 1.0
0.71696,0.68621,37, 0.0625
0.89069,0.74178,37, 1.0
0.82688,0.73054,37, 1.0
0.86243,0.74295,37, 1.0
0.80181,0.73565,37, 1.0
0.82853,0.69829,37, 1.0
0.64790,0.75115,37, 0.84375
0.61208,0.73346,37, 0.5
0.59414,0.72945,37, 0.9375
0.50468,0.74007,37, 0.625
0.71726,0.70330,37, 0.0
0.93860,0.73010,37, 0.375
0.89553,0.69537,37, 1.0
0.91583,0.71010,37, 1.0
0.88416,0.73837,37, 1.0
0.87799,0.72356,37, 0.375
0.95211,0.79509,37, 0.21875
0.83097,0.77695,37, 0.09375
0.89291,0.77165,37, 0.8125
0.89456,0.77883,37, 1.0
0.83278,0.77718,37, 0.0
0.87907,0.68300,37, 0.53125
0.91712,0.64509,37, 1.0
0.88149,0.65120,37, 1.0
0.80403,0.65240,37, 1.0
0.84090,0.69598,37, 0.90625
0.96521,0.75691,37, 1.0
0.91097,0.75183,37, 1.0
0.86797,0.75265,37, 0.53125
0.92945,0.78179,37, 0.9375
0.96384,0.72455,37, 1.0
0.79487,0.75810,37, 1.0
0.77120,0.72141,37, 0.9
0.85996,0.74135,37, 1.0
0.75505,0.74635,37, 0.28125
0.83210,0.71483,37, 1.0
0.97445,0.75700,37, 0.625
0.95024,0.78464,37, 1.0
0.93896,0.76310,37, 0.625
0.93487,0.76273,37, 0.6875
0.93875,0.68386,37, 1.0
0.96407,0.75915,37, 1.0
0.90278,0.73588,37, 0.625
0.90442,0.74894,37, 0.09375
0.93814,0.76750,37, 0.6875
0.91074,0.71998,37, 0.4375
0.69790,0.75681,37, 0.375
0.74295,0.71447,37, 1.0
0.83749,0.74529,37, 0.15625
0.73314,0.74061,37, 1.0
0.75850,0.66570,37, 0.625
0.97599,0.75242,37, 1.0
0.96220,0.73305,37, 0.53125
0.92957,0.73070,37, 0.625
0.96354,0.75939,37, 1.0
0.95786,0.70651,37, 0.25
0.81118,0.75846,37, 0.78125
0.78230,0.75844,37, 0.4375
0.90428,0.78244,37, 0.875
0.91664,0.76256,37, 1.0
0.75115,0.74876,37, 1.0
0.94600,0.76689,37, 0.4375
0.81892,0.74347,37, 1.0
0.89895,0.74945,37, 0.15625
0.88445,0.76902,37, 0.78125
0.89961,0.71803,37, 0.09375
0.96820,0.78671,37, 1.0
0.89549,0.76790,37, 0.6875
0.91860,0.76868,37, 1.0
0.89982,0.77680,37, 1.0
0.89830,0.77684,37, 0.0625
0.65127,0.77132,37, 0.375
0.72889,0.75536,37, 0.4375
0.74637,0.76535,37, 1.0
0.63620,0.76098,37, 1.0
0.63614,0.73063,37, 0.6875
0.81995,0.76258,37, 0.53125
0.80408,0.75975,37, 0.8125
0.90109,0.78386,37, 1.0
0.89511,0.76391,37, 1.0
0.77035,0.75266,37, 1.0
0.61454,0.65104,37, 1.0
0.66619,0.68641,37, 0.0625
0.66021,0.69449,37, 1.0
0.67455,0.64936,37, 1.0
0.78555,0.72137,37, 1.0
0.63919,0.60765,37, 0.4375
0.79532,0.56577,37, 1.0
0.63410,0.57112,37, 1.0
0.47511,0.56575,37, 0.39375
0.60393,0.59844,37, 1.0
0.67430,0.67086,37, 1.0
0.74000,0.61604,37, 1.0
0.85785,0.64044,37, 0.8125
0.61217,0.61962,37, 0.9
0.60831,0.59866,37, 1.0
0.76188,0.64157,37, 0.8125
0.88982,0.61136,37, 1.0
0.55376,0.60239,37, 0.084375
0.64080,0.61204,37, 0.90625
0.59595,0.63173,37, 0.21875
0.66549,0.64928,37, 0.34375
0.85664,0.63632,37, 1.0
0.70537,0.65658,37, 1.0
0.39166,0.63519,37, 0.7875
0.52360,0.68538,37, 1.0
0.94414,0.73644,37, 0.59375
0.80166,0.74187,37, 0.4375
0.79099,0.72072,37, 0.59375
0.73237,0.75775,37, 1.0
0.81055,0.65779,37, 0.78125
0.82962,0.78053,37, 0.34375
0.77152,0.77863,37, 0.9375
0.39024,0.76980,37, 0.4375
0.82590,0.78118,37, 1.0
0.81779,0.79102,38, 1.0
0.85064,0.78260,38, 1.0
0.73220,0.78208,38, 0.15625
0.79385,0.78244,38, 1.0
0.76111,0.78590,38, 0.28125
0.87368,0.77479,38, 0.09375
0.71222,0.76983,38, 1.0
0.84845,0.78201,38, 1.0
0.84845,0.78201,38, 0.25
0.82590,0.78118,38, 1.0
0.77206,0.77603,38, 0.4375
0.79847,0.78077,38, 0.09375
0.79847,0.78077,38, 0.53125
0.79847,0.78077,38, 0.28125
0.67311,0.76053,38, 1.0
0.79847,0.78077,38, 0.78125
0.78833,0.75769,38, 1.0
0.79847,0.78077,38, 1.0
0.79847,0.78077,38, 1.0
0.79847,0.78077,38, 0.5
0.71152,0.77878,38, 1.0
0.81127,0.76653,38, 1.0
0.83278,0.77718,38, 0.05625
0.63745,0.77084,38, 0.375
0.77503,0.77457,38, 0.625
0.67462,0.77447,38, 1.0
0.76592,0.75552,38, 0.625
0.76860,0.77656,38, 0.8125
0.76860,0.77656,38, 1.0
0.76860,0.77656,38, 0.375
0.81560,0.76987,38, 1.0
0.71004,0.77037,38, 0.25
0.87790,0.69715,38, 1.0
0.78482,0.76503,38, 1.0
0.81487,0.76992,38, 1.0
0.63520,0.76275,38, 0.34375
0.61065,0.75678,38, 0.5
0.65562,0.75994,38, 1.0
0.65562,0.75994,38, 1.0
0.59212,0.74406,38, 0.4375
0.71447,0.73950,38, 1.0
0.84093,0.72941,38, 0.625
0.82444,0.75521,38, 1.0
0.83623,0.75316,38, 0.15625
0.85538,0.73837,38, 1.0
0.84845,0.78201,38, 1.0
0.80922,0.78152,38, 0.75
0.82962,0.78053,38, 0.15625
0.80542,0.76451,38, 0.084375
0.72470,0.78041,38, 1.0
0.84845,0.78201,38, 0.09375
0.95565,0.80192,38, 0.15625
0.84845,0.78201,38, 1.0
0.82962,0.78053,38, 0.375
0.83941,0.77770,38, 0.09375
0.87211,0.78456,38, 1.0
0.86718,0.78467,38, 0.4375
0.82961,0.78010,38, 1.0
0.82590,0.78118,38, 1.0
0.90074,0.78292,38, 0.15625
0.79170,0.77801,38, 1.0
0.79170,0.77801,38, 0.8125
0.79170,0.77801,38, 1.0
0.79170,0.77801,38, 0.28125
0.79170,0.77801,38, 0.78125
0.94810,0.76940,38, 0.09375
0.94713,0.75566,38, 0.875
0.95838,0.77907,38, 0.75
0.96492,0.77767,38, 0.25
0.93986,0.76008,38, 1.0
0.84845,0.78201,38, 0.09375
0.84845,0.78201,38, 0.5
0.82962,0.78053,38, 1.0
0.83168,0.77453,38, 1.0
0.84845,0.78201,38, 0.8125
0.59223,0.72725,38, 0.34375
0.83944,0.71206,38, 1.0
0.58675,0.73032,38, 1.0
0.58675,0.73032,38, 0.15625
0.74466,0.73049,38, 0.09375
0.88710,0.76994,38, 1.0
0.89830,0.77684,38, 1.0
0.89830,0.77684,38, 0.375
0.86934,0.76735,38, 1.0
0.81518,0.76977,38, 0.375
0.74445,0.77801,38, 0.09375
0.91571,0.79185,38, 1.0
0.89775,0.78517,38, 0.084375
0.83623,0.77955,38, 0.4375
0.82248,0.78627,38, 1.0
0.84845,0.78201,38, 0.8125
0.75428,0.77259,38, 0.28125
0.84845,0.78201,38, 0.8125
0.84845,0.78201,38, 1.0
0.84845,0.78201,38, 0.625
0.80860,0.77650,38, 0.7312500000000001
0.83097,0.77695,38, 1.0
0.88712,0.77407,38, 1.0
0.79996,0.77547,38, 1.0
0.81044,0.77665,38, 0.375
0.52096,0.70089,38, 0.9375
0.63181,0.70550,38, 0.0625
0.74052,0.69625,38, 1.0
0.49720,0.70018,38, 1.0
0.62155,0.71171,38, 0.59375
0.71326,0.75381,38, 1.0
0.80448,0.76154,38, 0.53125
0.77474,0.76454,38, 0.90625
0.76322,0.76934,38, 0.25
0.82690,0.76902,38, 0.25
0.88673,0.74930,38, 1.0
0.93044,0.75155,38, 1.0
0.90442,0.74894,38, 0.140625
0.90442,0.74894,38, 1.0
0.90442,0.74894,38, 0.8125
0.85232,0.71653,38, 1.0
0.86041,0.71837,38, 0.75
0.75792,0.72610,38, 1.0
0.85917,0.70995,38, 0.34375
0.89103,0.72516,38, 0.5
0.79847,0.78077,38, 0.75
0.77599,0.78103,38, 1.0
0.69024,0.75926,38, 0.6875
0.71268,0.75000,38, 1.0
0.81251,0.78706,38, 0.6875
0.73457,0.77368,38, 1.0
0.73457,0.77368,38, 0.375
0.73457,0.77368,38, 1.0
0.73457,0.77368,38, 0.15625
0.73457,0.77368,38, 1.0
0.69290,0.77275,38, 0.5
0.70987,0.76539,38, 1.0
0.69290,0.77275,38, 0.6875
0.69290,0.77275,38, 0.75
0.75401,0.76086,38, 0.375
0.75772,0.70991,38, 1.0
0.72223,0.70695,38, 0.78125
0.89961,0.71803,38, 1.0
0.86314,0.71728,38, 1.0
0.89961,0.71803,38, 1.0
0.92505,0.72768,38, 1.0
0.82809,0.73540,38, 1.0
0.81794,0.76662,38, 0.09375
0.82906,0.77162,38, 0.28125
0.89633,0.72458,38, 1.0
0.89449,0.73430,38, 1.0
0.79475,0.72245,38, 1.0
0.77188,0.73126,38, 0.28125
0.80962,0.76306,38, 0.9
0.92757,0.65628,38, 0.6875
0.85165,0.74446,38, 0.6875
0.78477,0.75134,38, 1.0
0.78844,0.77441,38, 1.0
0.91327,0.76490,38, 0.28125
0.84379,0.75364,38, 1.0
0.78723,0.65660,38, 1.0
0.90155,0.65674,38, 0.25
0.83834,0.63930,38, 1.0
0.72678,0.64533,38, 0.9
0.53691,0.68647,38, 0.90625
0.93156,0.73762,38, 1.0
0.77922,0.69882,38, 0.4375
0.74743,0.67651,38, 1.0
0.83408,0.74797,38, 1.0
0.74914,0.72353,38, 0.625
0.90481,0.75769,38, 1.0
0.83674,0.74578,38, 1.0
0.79528,0.72152,38, 1.0
0.81380,0.75088,38, 1.0
0.49620,0.74246,38, 1.0
0.83216,0.65721,38, 0.5
0.86326,0.62530,38, 0.6875
0.76915,0.60075,38, 0.5
0.71994,0.66791,38, 1.0
0.51026,0.60064,38, 1.0
0.66304,0.72390,38, 0.4375
0.76590,0.71230,38, 1.0
0.78519,0.74558,38, 1.0
0.54122,0.73591,38, 0.084375
0.70027,0.70729,38, 0.15625
0.96560,0.74306,38, 1.0
0.91915,0.69767,38, 1.0
0.91083,0.72209,38, 1.0
0.94081,0.74704,38, 1.0
0.94082,0.73103,38, 1.0
0.96638,0.74995,38, 1.0
0.87897,0.74714,38, 0.34375
0.83595,0.74998,38, 0.78125
0.93746,0.77682,38, 1.0
0.95456,0.71802,38, 1.0
0.91856,0.69898,38, 0.875
0.91174,0.66515,38, 1.0
0.88360,0.66369,38, 0.6875
0.85814,0.66974,38, 0.625
0.87584,0.69737,38, 0.4375
0.94219,0.74512,38, 1.0
0.89565,0.72763,38, 1.0
0.91006,0.73563,38, 1.0
0.80361,0.72282,38, 1.0
0.82554,0.68809,38, 0.28125
0.85381,0.72677,38, 0.53125
0.83152,0.72355,38, 0.4375
0.83536,0.76018,38, 1.0
0.90607,0.75015,38, 1.0
0.84647,0.73978,38, 1.0
0.94636,0.67883,38, 0.375
0.93956,0.66753,38, 0.625
0.95899,0.66589,38, 1.0
0.92612,0.66117,38, 1.0
0.88099,0.68613,38, 1.0
0.96612,0.78827,38, 0.875
0.90772,0.77146,38, 1.0
0.90223,0.76989,38, 0.28125
0.94186,0.77678,38, 0.8125
0.84872,0.77813,38, 1.0
0.92418,0.73955,38, 1.0
0.81289,0.72350,38, 1.0
0.78340,0.71224,38, 1.0
0.79453,0.72416,38, 1.0
0.73145,0.73098,38, 1.0
0.89577,0.68237,38, 0.625
0.80584,0.64269,38, 0.28125
0.89336,0.64971,38, 1.0
0.62888,0.65758,38, 1.0
0.86709,0.67771,38, 0.15625
0.97231,0.79099,38, 1.0
0.93232,0.77112,38, 0.78125
0.92927,0.77178,38, 1.0
0.95028,0.77892,38, 0.8125
0.90294,0.77959,38, 0.34375
0.89043,0.74935,38, 1.0
0.82823,0.70558,38, 0.5
0.87366,0.73686,38, 0.196875
0.81457,0.76030,38, 0.4375
0.83725,0.66299,38, 0.59375
0.92462,0.74447,38, 0.4375
0.82444,0.73257,38, 1.0
0.76520,0.73350,38, 0.09375
0.81413,0.75730,38, 1.0
0.86694,0.70956,38, 0.53125
0.65582,0.68959,38, 0.34375
0.74935,0.66107,38, 1.0
0.69736,0.68767,38, 1.0
0.82475,0.69737,38, 1.0
0.68790,0.63003,38, 1.0
0.75191,0.70821,38, 1.0
0.68919,0.73566,38, 1.0
0.78959,0.73708,38, 1.0
0.68481,0.74861,38, 0.0
0.71379,0.74318,38, 0.625
0.84486,0.64314,38, 0.375
0.93446,0.61133,38, 1.0
0.85617,0.58780,38, 1.0
0.71767,0.59689,38, 0.9
0.83655,0.64597,38, 0.6875
0.86316,0.63662,38, 0.375
0.89261,0.62173,38, 1.0
0.90196,0.52332,38, 1.0
0.59324,0.60907,38, 1.0
0.69552,0.62620,38, 1.0
0.83018,0.74337,38, 0.0
0.90507,0.79469,38, 0.4375
0.87964,0.75263,38, 1.0
0.84368,0.76519,38, 1.0
0.64428,0.77336,38, 0.534375
0.79203,0.71055,38, 1.0
0.83744,0.73240,38, 0.90625
0.81087,0.76671,38, 1.0
0.89872,0.73569,38, 1.0
0.80753,0.73310,38, 0.4375
0.64933,0.67527,38, 1.0
0.78683,0.65443,38, 0.4375
0.49750,0.63796,38, 0.45
0.37230,0.64156,38, 0.309375
0.59217,0.66962,38, 0.09375
0.94725,0.66667,38, 0.375
0.87425,0.65749,38, 1.0
0.93826,0.65110,38, 0.8125
0.87770,0.65821,38, 1.0
0.83697,0.67703,38, 0.625
0.84845,0.78201,38, 0.625
0.91725,0.77178,38, 1.0
0.79641,0.76009,38, 1.0
0.97010,0.74346,38, 1.0
0.85007,0.78423,39, 0.53125
0.79385,0.78244,39, 0.375
0.79385,0.78244,39, 0.53125
0.79385,0.78244,39, 0.8125
0.84194,0.79115,39, 0.8125
0.88819,0.78202,39, 1.0
0.90074,0.78292,39, 1.0
0.70181,0.75420,39, 1.0
0.84845,0.78201,39, 1.0
0.81805,0.78103,39, 0.09375
0.82647,0.78999,39, 0.59375
0.79847,0.78077,39, 1.0
0.79847,0.78077,39, 1.0
0.79847,0.78077,39, 1.0
0.79847,0.78077,39, 1.0
0.76876,0.76232,39, 0.5
0.79847,0.78077,39, 1.0
0.79847,0.78077,39, 0.4375
0.79847,0.78077,39, 0.34375
0.79847,0.78077,39, 0.375
0.89155,0.77984,39, 1.0
0.82114,0.77454,39, 0.8125
0.60486,0.77013,39, 1.0
0.82114,0.77454,39, 1.0
0.83278,0.77718,39, 0.75
0.86067,0.78285,39, 1.0
0.76983,0.77402,39, 0.5
0.76860,0.77656,39, 0.09375
0.65891,0.77793,39, 0.25
0.76860,0.77656,39, 0.90625
0.81487,0.76992,39, 0.53125
0.79149,0.72008,39, 0.28125
0.78377,0.76443,39, 0.15625
0.84095,0.76608,39, 0.28125
0.81560,0.76987,39, 0.625
0.65562,0.75994,39, 0.8125
0.65562,0.75994,39, 0.375
0.65562,0.75994,39, 1.0
0.65562,0.75994,39, 0.75
0.64112,0.74540,39, 0.28125
0.88274,0.75778,39, 1.0
0.88274,0.75778,39, 1.0
0.82444,0.75521,39, 1.0
0.89886,0.73489,39, 0.8125
0.78661,0.73406,39, 0.59375
0.73476,0.74514,39, 0.53125
0.90809,0.74739,39, 1.0
0.65706,0.74709,39, 0.9
0.90043,0.77739,39, 0.9375
0.66546,0.74833,39, 0.3375
0.78460,0.71569,39, 1.0
0.79248,0.74162,39, 0.09375
0.81364,0.73584,39, 0.253125
0.62395,0.67956,39, 1.0
0.77465,0.72510,39, 0.09375
0.75428,0.77259,39, 0.28125
0.82962,0.78053,39, 0.9375
0.89775,0.78517,39, 0.4375
0.87956,0.77081,39, 1.0
0.84845,0.78201,39, 1.0
0.84845,0.78201,39, 1.0
0.89775,0.78517,39, 1.0
0.84845,0.78201,39, 0.625
0.84845,0.78201,39, 0.15625
0.83908,0.78086,39, 1.0
0.87211,0.78456,39, 0.25
0.80670,0.75728,39, 0.4375
0.94351,0.79575,39, 0.9375
0.91411,0.77121,39, 1.0
0.82962,0.78053,39, 1.0
0.72267,0.78412,39, 1.0
0.82647,0.78999,39, 0.09375
0.82403,0.78022,39, 0.28125
0.79170,0.77801,39, 1.0
0.79170,0.77801,39, 0.5
0.93774,0.76104,39, 0.21875
0.95412,0.77812,39, 1.0
0.95766,0.77781,39, 1.0
0.92987,0.71960,39, 1.0
0.95951,0.76951,39, 1.0
0.86814,0.77595,39, 1.0
0.88192,0.78241,39, 0.6875
0.83278,0.77718,39, 1.0
0.83441,0.77670,39, 0.53125
0.84464,0.77034,39, 0.34375
0.84845,0.78201,39, 0.4375
0.91435,0.77511,39, 1.0
0.84845,0.78201,39, 1.0
0.75428,0.77259,39, 0.59375
0.84845,0.78201,39, 0.28125
0.86849,0.76063,39, 0.34375
0.84845,0.78201,39, 0.9
0.84845,0.78201,39, 0.8125
0.80206,0.71884,39, 0.28125
0.84845,0.78201,39, 1.0
0.89775,0.78517,39, 0.5
0.88498,0.78467,39, 0.3375
0.84845,0.78201,39, 0.15625
0.73614,0.76953,39, 0.4375
0.84845,0.78201,39, 1.0
0.79847,0.78077,39, 0.625
0.79847,0.78077,39, 0.15625
0.79847,0.78077,39, 0.375
0.79847,0.78077,39, 0.90625
0.77423,0.76709,39, 1.0
0.83612,0.77893,39, 1.0
0.77919,0.76529,39, 1.0
0.86100,0.78111,39, 1.0
0.84966,0.76943,39, 0.05625
0.74445,0.77801,39, 0.78125
0.62686,0.74191,39, 0.4375
0.79729,0.77582,39, 1.0
0.83941,0.77770,39, 0.28125
0.82962,0.78053,39, 1.0
0.82873,0.76121,39, 1.0
0.86007,0.77080,39, 0.4375
0.91054,0.77708,39, 1.0
0.91054,0.77708,39, 1.0
0.85515,0.73855,39, 1.0
0.87368,0.77479,39, 1.0
0.43399,0.74838,39, 1.0
0.87237,0.71624,39, 0.4375
0.80542,0.76451,39, 1.0
0.80542,0.76451,39, 0.625
0.72810,0.75247,39, 0.78125
0.95594,0.76026,39, 0.6875
0.94912,0.76220,39, 0.6875
0.91548,0.76622,39, 0.78125
0.90784,0.76707,39, 0.15625
0.94445,0.77066,39, 1.0
0.81794,0.76662,39, 1.0
0.79762,0.76623,39, 1.0
0.79762,0.76623,39, 0.084375
0.82317,0.76628,39, 0.534375
0.84782,0.77056,39, 0.375
0.84312,0.72997,39, 0.375
0.95565,0.80192,39, 0.59375
0.92104,0.78839,39, 1.0
0.93981,0.79197,39, 1.0
0.94096,0.79320,39, 0.5
0.40065,0.72104,39, 0.9
0.48524,0.73752,39, 1.0
0.64088,0.71057,39, 0.53125
0.62660,0.74236,39, 0.4375
0.54091,0.67533,39, 0.61875
0.67230,0.74949,39, 1.0
0.69953,0.68764,39, 0.5
0.44643,0.60676,39, 1.0
0.78227,0.72143,39, 0.78125
0.83973,0.72474,39, 0.196875
0.90713,0.78955,39, 1.0
0.68578,0.77448,39, 0.15625
0.83881,0.77376,39, 1.0
0.76093,0.76857,39, 1.0
0.74438,0.77790,39, 0.625
0.93574,0.73903,39, 0.9375
0.88488,0.72205,39, 1.0
0.89435,0.73094,39, 0.59375
0.78338,0.72037,39, 1.0
0.80996,0.68250,39, 0.0625
0.78373,0.67307,39, 0.21875
0.86857,0.63542,39, 0.140625
0.79811,0.64197,39, 1.0
0.65319,0.63701,39, 0.9
0.70630,0.68691,39, 1.0
0.69790,0.75681,39, 1.0
0.74295,0.71447,39, 1.0
0.83749,0.74529,39, 0.09375
0.73314,0.74061,39, 1.0
0.75850,0.66570,39, 1.0
0.89301,0.74825,39, 0.4375
0.84742,0.75553,39, 1.0
0.93694,0.74229,39, 1.0
0.85428,0.73959,39, 0.625
0.91673,0.74011,39, 1.0
0.92037,0.75327,39, 1.0
0.89313,0.73442,39, 0.375
0.87918,0.74999,39, 1.0
0.79083,0.76254,39, 1.0
0.85502,0.71457,39, 1.0
0.94695,0.73672,39, 1.0
0.79218,0.74039,39, 1.0
0.80082,0.71863,39, 0.09375
0.71390,0.75671,39, 1.0
0.78521,0.65880,39, 0.8125
0.81083,0.74862,39, 0.78125
