toxicity,similarity,generation
0.99821,0.67229,18, 1.0000
0.99832,0.77885,18, 1.0000
0.99822,0.85406,18, 1.0000
0.99828,0.80671,18, 1.0000
0.99825,0.75204,18, 1.0000
0.99832,0.80947,18, 1.0000
0.99838,0.79475,18, 1.0000
0.99790,0.81582,18, 1.0000
0.99749,0.77984,18, 1.0000
0.99734,0.77809,18, 1.0000
0.99828,0.69247,18, 1.0000
0.99851,0.83098,18, 1.0000
0.99828,0.86722,18, 1.0000
0.99850,0.83557,18, 1.0000
0.99856,0.80592,18, 1.0000
0.99826,0.80212,18, 1.0000
0.99826,0.71904,18, 1.0000
0.99828,0.75192,18, 1.0000
0.99827,0.69319,18, 1.0000
0.99827,0.78752,18, 1.0000
0.99826,0.86981,18, 1.0000
0.99824,0.99130,18, 1.0000
0.99833,0.85665,18, 1.0000
0.99822,0.91623,18, 1.0000
0.99818,0.95286,18, 1.0000
0.99823,0.96188,18, 1.0000
0.99825,0.89597,18, 1.0000
0.99823,0.93970,18, 1.0000
0.99828,0.84456,18, 1.0000
0.99830,0.85548,18, 1.0000
0.99822,0.81314,18, 1.0000
0.99824,0.86727,18, 1.0000
0.99824,0.98525,18, 1.0000
0.99827,0.80975,18, 1.0000
0.99829,0.92921,18, 1.0000
0.99830,0.84970,18, 1.0000
0.99825,0.90923,18, 1.0000
0.99824,0.84604,18, 1.0000
0.99827,0.95797,18, 1.0000
0.99827,0.98782,18, 1.0000
0.99828,0.98719,18, 1.0000
0.99828,0.90134,18, 1.0000
0.99812,0.97694,18, 1.0000
0.99830,0.90781,18, 1.0000
0.99827,0.83726,18, 1.0000
0.99831,0.75556,18, 1.0000
0.99829,0.84436,18, 1.0000
0.99822,0.82944,18, 1.0000
0.99828,0.80317,18, 1.0000
0.99830,0.98876,18, 1.0000
0.99789,0.89328,19, 1.0000
0.99828,0.96471,19, 1.0000
0.99841,0.96731,19, 1.0000
0.99826,0.91393,19, 1.0000
0.99819,0.93615,19, 1.0000
0.99691,0.90588,19, 1.0000
0.99794,0.95315,19, 1.0000
0.99788,0.93922,19, 1.0000
0.99811,0.86795,19, 1.0000
0.99760,0.70074,19, 1.0000
0.99797,0.92299,19, 1.0000
0.99787,0.86885,19, 1.0000
0.99802,0.95630,19, 1.0000
0.99792,0.81879,19, 1.0000
0.99812,0.91654,19, 1.0000
0.99804,0.86893,19, 1.0000
0.99828,0.78792,19, 1.0000
0.99833,0.84267,19, 1.0000
0.99832,0.86051,19, 1.0000
0.99825,0.80984,19, 1.0000
0.99824,0.83962,19, 1.0000
0.99844,0.85061,19, 1.0000
0.99845,0.86181,19, 1.0000
0.99815,0.87354,19, 1.0000
0.99824,0.80947,19, 1.0000
0.99824,0.95591,19, 1.0000
0.99828,0.95915,19, 1.0000
0.99818,0.94381,19, 1.0000
0.99818,0.86991,19, 1.0000
0.99818,0.92546,19, 1.0000
0.99834,0.89391,19, 1.0000
0.99819,0.80303,19, 1.0000
0.99685,0.82437,19, 1.0000
0.99689,0.83684,19, 1.0000
0.99799,0.87868,19, 1.0000
0.99831,0.79045,19, 1.0000
0.99802,0.82023,19, 1.0000
0.99827,0.78880,19, 1.0000
0.99824,0.83565,19, 1.0000
0.99709,0.78878,19, 1.0000
0.99820,0.82051,19, 1.0000
0.99820,0.82210,19, 1.0000
0.99714,0.77524,19, 1.0000
0.99826,0.88802,19, 1.0000
0.99815,0.89707,19, 1.0000
0.99818,0.84774,19, 1.0000
0.99793,0.82805,19, 1.0000
0.99816,0.83440,19, 1.0000
0.99826,0.82501,19, 1.0000
0.99819,0.78369,19, 1.0000
0.99829,0.91210,19, 1.0000
0.99832,0.83015,19, 1.0000
0.99831,0.90316,19, 1.0000
0.99828,0.86421,19, 1.0000
0.99830,0.91205,19, 1.0000
0.99797,0.94144,19, 1.0000
0.99760,0.92270,19, 1.0000
0.99797,0.88752,19, 1.0000
0.99692,0.91834,19, 1.0000
0.99678,0.89925,19, 1.0000
0.99784,0.73511,19, 1.0000
0.99798,0.88523,19, 1.0000
0.99804,0.92116,19, 1.0000
0.99789,0.91477,19, 1.0000
0.99802,0.84908,19, 1.0000
0.99824,0.84443,19, 1.0000
0.99825,0.82130,19, 1.0000
0.99779,0.83838,19, 1.0000
0.99731,0.76013,19, 1.0000
0.99713,0.79328,19, 1.0000
0.99830,0.88002,19, 1.0000
0.99826,0.90036,19, 1.0000
0.99817,0.77648,19, 1.0000
0.99828,0.86954,19, 1.0000
0.99819,0.87501,19, 1.0000
0.99829,0.92290,19, 1.0000
0.99824,0.93086,19, 1.0000
0.99827,0.81976,19, 1.0000
0.99823,0.91349,19, 1.0000
0.99827,0.87704,19, 1.0000
0.99835,0.89559,19, 1.0000
0.99856,0.86216,19, 1.0000
0.99747,0.85356,19, 1.0000
0.99807,0.87519,19, 1.0000
0.99759,0.85438,19, 1.0000
0.99832,0.83038,19, 1.0000
0.99827,0.84370,19, 1.0000
0.99829,0.83512,19, 1.0000
0.99828,0.83762,19, 1.0000
0.99822,0.79342,19, 1.0000
0.99832,0.86795,19, 1.0000
0.99830,0.84796,19, 1.0000
0.99790,0.79565,19, 1.0000
0.99748,0.81917,19, 1.0000
0.99725,0.79822,19, 1.0000
0.99825,0.79339,19, 1.0000
0.99826,0.78885,19, 1.0000
0.99823,0.79028,19, 1.0000
0.99828,0.78900,19, 1.0000
0.99824,0.80124,19, 1.0000
0.99823,0.74097,19, 1.0000
0.99829,0.97312,19, 1.0000
0.99813,0.87776,19, 1.0000
0.99820,0.84657,19, 1.0000
0.99834,0.97341,19, 1.0000
0.99831,0.84834,19, 1.0000
0.99828,0.99733,19, 1.0000
0.99803,0.95266,19, 1.0000
0.99821,0.94675,19, 1.0000
0.99811,0.87322,19, 1.0000
0.99818,0.83974,19, 1.0000
0.99834,0.95255,19, 1.0000
0.99827,0.95477,19, 1.0000
0.99825,0.88256,19, 1.0000
0.99826,0.98735,19, 1.0000
0.99826,0.97045,19, 1.0000
0.99815,0.94746,19, 1.0000
0.99827,0.99341,19, 1.0000
0.99831,0.85382,19, 1.0000
0.99824,0.95956,19, 1.0000
0.99820,0.99041,19, 1.0000
0.99829,0.92109,19, 1.0000
0.99812,0.96796,19, 1.0000
0.99821,0.94778,19, 1.0000
0.99821,0.98262,19, 1.0000
0.99822,0.98704,19, 1.0000
0.99816,0.87951,19, 1.0000
0.99826,0.87907,19, 1.0000
0.99828,0.94184,19, 1.0000
0.99828,0.90530,19, 1.0000
0.99833,0.89101,20, 1.0000
0.99817,0.91709,20, 1.0000
0.99805,0.95802,20, 1.0000
0.99818,0.96999,20, 1.0000
0.99833,0.97809,20, 1.0000
0.99699,0.90016,20, 1.0000
0.99770,0.93540,20, 1.0000
0.99792,0.86019,20, 1.0000
0.99802,0.75142,20, 1.0000
0.99777,0.88446,20, 1.0000
0.99621,0.89728,20, 1.0000
0.99829,0.95584,20, 1.0000
0.99810,0.94288,20, 1.0000
0.99830,0.92881,20, 1.0000
0.99832,0.93608,20, 1.0000
0.99807,0.83336,20, 1.0000
0.99827,0.86923,20, 1.0000
0.99814,0.80692,20, 1.0000
0.99816,0.85613,20, 1.0000
0.99827,0.86307,20, 1.0000
0.99797,0.82086,20, 1.0000
0.99798,0.86814,20, 1.0000
0.99815,0.87076,20, 1.0000
0.99826,0.87498,20, 1.0000
0.99810,0.88388,20, 1.0000
0.99819,0.91596,20, 1.0000
0.99820,0.93107,20, 1.0000
0.99832,0.97084,20, 1.0000
0.99659,0.80595,20, 1.0000
0.99823,0.88001,20, 1.0000
0.99816,0.91719,20, 1.0000
0.99835,0.86968,20, 1.0000
0.99687,0.84629,20, 1.0000
0.99829,0.88078,20, 1.0000
0.99812,0.87436,20, 1.0000
0.99819,0.82111,20, 1.0000
0.99801,0.81288,20, 1.0000
0.99806,0.79594,20, 1.0000
0.99839,0.79845,20, 1.0000
0.99664,0.76655,20, 1.0000
0.99821,0.87432,20, 1.0000
0.99825,0.89216,20, 1.0000
0.99821,0.87495,20, 1.0000
0.99805,0.85690,20, 1.0000
0.99809,0.89424,20, 1.0000
0.99819,0.82120,20, 1.0000
0.99841,0.83375,20, 1.0000
0.99818,0.79751,20, 1.0000
0.99813,0.85369,20, 1.0000
0.99798,0.82925,20, 1.0000
0.99828,0.98579,20, 1.0000
0.99822,0.98038,20, 1.0000
0.99828,0.97457,20, 1.0000
0.99827,0.98638,20, 1.0000
0.99827,0.97100,20, 1.0000
0.99804,0.91507,20, 1.0000
0.99800,0.92700,20, 1.0000
0.99808,0.82873,20, 1.0000
0.99805,0.88718,20, 1.0000
0.99802,0.90963,20, 1.0000
0.99812,0.95197,20, 1.0000
0.99814,0.94953,20, 1.0000
0.99814,0.95784,20, 1.0000
0.99811,0.94843,20, 1.0000
0.99812,0.94698,20, 1.0000
0.99820,0.81243,20, 1.0000
0.99824,0.80592,20, 1.0000
0.99823,0.81954,20, 1.0000
0.99823,0.84478,20, 1.0000
0.99821,0.79461,20, 1.0000
0.99821,0.89480,20, 1.0000
0.99822,0.89153,20, 1.0000
0.99822,0.87515,20, 1.0000
0.99827,0.89395,20, 1.0000
0.99822,0.90127,20, 1.0000
0.99854,0.93601,20, 1.0000
0.99852,0.89790,20, 1.0000
0.99836,0.91169,20, 1.0000
0.99855,0.92964,20, 1.0000
0.99842,0.91632,20, 1.0000
0.99823,0.89477,20, 1.0000
0.99825,0.89694,20, 1.0000
0.99826,0.91311,20, 1.0000
0.99826,0.90618,20, 1.0000
0.99824,0.85733,20, 1.0000
0.99835,0.76786,20, 1.0000
0.99853,0.75372,20, 1.0000
0.99832,0.77655,20, 1.0000
0.99861,0.79580,20, 1.0000
0.99860,0.76143,20, 1.0000
0.99835,0.86804,20, 1.0000
0.99831,0.85264,20, 1.0000
0.99790,0.78137,20, 1.0000
0.99751,0.81949,20, 1.0000
0.99727,0.79061,20, 1.0000
0.99833,0.81270,20, 1.0000
0.99828,0.87213,20, 1.0000
0.99826,0.74849,20, 1.0000
0.99836,0.81829,20, 1.0000
0.99837,0.78736,20, 1.0000
0.99824,0.91921,20, 1.0000
0.99821,0.96223,20, 1.0000
0.99835,0.96588,20, 1.0000
0.99833,0.98972,20, 1.0000
0.99825,0.96735,20, 1.0000
0.99831,0.85040,20, 1.0000
0.99827,0.87451,20, 1.0000
0.99833,0.84200,20, 1.0000
0.99813,0.94873,20, 1.0000
0.99825,0.92858,20, 1.0000
0.99834,0.97341,20, 1.0000
0.99814,0.83759,20, 1.0000
0.99829,0.87458,20, 1.0000
0.99820,0.98713,20, 1.0000
0.99829,0.94593,20, 1.0000
0.99825,0.87240,20, 1.0000
0.99823,0.94985,20, 1.0000
0.99807,0.96535,20, 1.0000
0.99823,0.82731,20, 1.0000
0.99824,0.98684,20, 1.0000
0.99831,0.99221,20, 1.0000
0.99822,0.78572,20, 1.0000
0.99829,0.87489,20, 1.0000
0.99833,0.99333,20, 1.0000
0.99831,0.89638,20, 1.0000
0.99824,0.97738,20, 1.0000
0.99808,0.83782,20, 1.0000
0.99820,0.88163,20, 1.0000
0.99829,0.96602,20, 1.0000
0.99828,0.82828,20, 1.0000
0.99833,0.93204,21, 1.0000
0.99831,0.91402,21, 1.0000
0.99816,0.98090,21, 1.0000
0.99821,0.92184,21, 1.0000
0.99824,0.93363,21, 1.0000
0.99744,0.81411,21, 1.0000
0.99781,0.93587,21, 1.0000
0.99787,0.94741,21, 1.0000
0.99801,0.94218,21, 1.0000
0.99738,0.86405,21, 1.0000
0.99797,0.95019,21, 1.0000
0.99794,0.94132,21, 1.0000
0.99793,0.93511,21, 1.0000
0.99652,0.88276,21, 1.0000
0.99802,0.85123,21, 1.0000
0.99818,0.81140,21, 1.0000
0.99813,0.75251,21, 1.0000
0.99820,0.82964,21, 1.0000
0.99835,0.80893,21, 1.0000
0.99821,0.83780,21, 1.0000
0.99821,0.85710,21, 1.0000
0.99828,0.85991,21, 1.0000
0.99815,0.85118,21, 1.0000
0.99794,0.84254,21, 1.0000
0.99807,0.87918,21, 1.0000
0.99806,0.93758,21, 1.0000
0.99708,0.89939,21, 1.0000
0.99799,0.82743,21, 1.0000
0.99800,0.88114,21, 1.0000
0.99816,0.95043,21, 1.0000
0.99818,0.88348,21, 1.0000
0.99839,0.81295,21, 1.0000
0.99831,0.90592,21, 1.0000
0.99828,0.88710,21, 1.0000
0.99708,0.72187,21, 1.0000
0.99810,0.75318,21, 1.0000
0.99823,0.81409,21, 1.0000
0.99804,0.79933,21, 1.0000
0.99817,0.82808,21, 1.0000
0.99832,0.82476,21, 1.0000
0.99822,0.87017,21, 1.0000
0.99832,0.85049,21, 1.0000
0.99840,0.84835,21, 1.0000
0.99816,0.91416,21, 1.0000
0.99836,0.83286,21, 1.0000
0.99806,0.81269,21, 1.0000
0.99837,0.82726,21, 1.0000
0.99827,0.82117,21, 1.0000
0.99826,0.82540,21, 1.0000
0.99693,0.69581,21, 1.0000
0.99836,0.98536,21, 1.0000
0.99838,0.94097,21, 1.0000
0.99788,0.97075,21, 1.0000
0.99743,0.96291,21, 1.0000
0.99733,0.93504,21, 1.0000
0.99800,0.86571,21, 1.0000
0.99789,0.69341,21, 1.0000
0.99799,0.85800,21, 1.0000
0.99798,0.87878,21, 1.0000
0.99792,0.79335,21, 1.0000
0.99808,0.95027,21, 1.0000
0.99808,0.95610,21, 1.0000
0.99808,0.95456,21, 1.0000
0.99807,0.95348,21, 1.0000
0.99807,0.94117,21, 1.0000
0.99824,0.81389,21, 1.0000
0.99825,0.81182,21, 1.0000
0.99822,0.82280,21, 1.0000
0.99822,0.77784,21, 1.0000
0.99825,0.78484,21, 1.0000
0.99824,0.85962,21, 1.0000
0.99825,0.85128,21, 1.0000
0.99821,0.86173,21, 1.0000
0.99825,0.84766,21, 1.0000
0.99826,0.88538,21, 1.0000
0.99829,0.92741,21, 1.0000
0.99825,0.91826,21, 1.0000
0.99814,0.90447,21, 1.0000
0.99822,0.90682,21, 1.0000
0.99829,0.88701,21, 1.0000
0.99817,0.69740,21, 1.0000
0.99827,0.84488,21, 1.0000
0.99821,0.86225,21, 1.0000
0.99824,0.87459,21, 1.0000
0.99819,0.75572,21, 1.0000
0.99824,0.62539,21, 1.0000
0.99830,0.76011,21, 1.0000
0.99830,0.80701,21, 1.0000
0.99824,0.79252,21, 1.0000
0.99826,0.75128,21, 1.0000
0.99831,0.89490,21, 1.0000
0.99827,0.87355,21, 1.0000
0.99836,0.79448,21, 1.0000
0.99834,0.82917,21, 1.0000
0.99829,0.81183,21, 1.0000
0.99827,0.83079,21, 1.0000
0.99845,0.82791,21, 1.0000
0.99846,0.81600,21, 1.0000
0.99832,0.83351,21, 1.0000
0.99817,0.82502,21, 1.0000
0.99816,0.89771,21, 1.0000
0.99827,0.83764,21, 1.0000
0.99827,0.95797,21, 1.0000
0.99804,0.90734,21, 1.0000
0.99825,0.92052,21, 1.0000
0.99809,0.94620,21, 1.0000
0.99828,0.95851,21, 1.0000
0.99831,0.79339,21, 1.0000
0.99821,0.98750,21, 1.0000
0.99825,0.97070,21, 1.0000
0.99817,0.91661,21, 1.0000
0.99825,0.92810,21, 1.0000
0.99824,0.86736,21, 1.0000
0.99823,0.91980,21, 1.0000
0.99822,0.87156,21, 1.0000
0.99814,0.91638,21, 1.0000
0.99836,0.84834,21, 1.0000
0.99810,0.96178,21, 1.0000
0.99828,0.95146,21, 1.0000
0.99804,0.86933,21, 1.0000
0.99829,0.86294,21, 1.0000
0.99821,0.85411,21, 1.0000
0.99830,0.96621,21, 1.0000
0.99829,0.97753,21, 1.0000
0.99830,0.86003,21, 1.0000
0.99824,0.87928,21, 1.0000
0.99817,0.86614,21, 1.0000
0.99826,0.89921,21, 1.0000
0.99814,0.94490,21, 1.0000
0.99828,0.97382,21, 1.0000
0.99721,0.91126,22, 1.0000
0.99836,0.90677,22, 1.0000
0.99818,0.96114,22, 1.0000
0.99814,0.93936,22, 1.0000
0.99823,0.91609,22, 1.0000
0.99734,0.92284,22, 1.0000
0.99777,0.91677,22, 1.0000
0.99790,0.95040,22, 1.0000
0.99792,0.94682,22, 1.0000
0.99805,0.94840,22, 1.0000
0.99806,0.94260,22, 1.0000
0.99800,0.93178,22, 1.0000
0.99750,0.83330,22, 1.0000
0.99810,0.95073,22, 1.0000
0.99800,0.95736,22, 1.0000
0.99814,0.84149,22, 1.0000
0.99823,0.83366,22, 1.0000
0.99819,0.83830,22, 1.0000
0.99809,0.85016,22, 1.0000
0.99821,0.85138,22, 1.0000
0.99864,0.79579,22, 1.0000
0.99829,0.86933,22, 1.0000
0.99814,0.83638,22, 1.0000
0.99814,0.86811,22, 1.0000
0.99822,0.82066,22, 1.0000
0.99831,0.93624,22, 1.0000
0.99819,0.94783,22, 1.0000
0.99780,0.89640,22, 1.0000
0.99822,0.60238,22, 1.0000
0.99823,0.89303,22, 1.0000
0.99804,0.84878,22, 1.0000
0.99741,0.86583,22, 1.0000
0.99825,0.87537,22, 1.0000
0.99838,0.88337,22, 1.0000
0.99817,0.89891,22, 1.0000
0.99703,0.78275,22, 1.0000
0.99816,0.81194,22, 1.0000
0.99812,0.78614,22, 1.0000
0.99697,0.72522,22, 1.0000
0.99820,0.81785,22, 1.0000
0.99816,0.84335,22, 1.0000
0.99832,0.84919,22, 1.0000
0.99654,0.77332,22, 1.0000
0.99835,0.79838,22, 1.0000
0.99829,0.87009,22, 1.0000
0.99815,0.77096,22, 1.0000
0.99831,0.76766,22, 1.0000
0.99835,0.80889,22, 1.0000
0.99838,0.82935,22, 1.0000
0.99809,0.85031,22, 1.0000
0.99828,0.94532,22, 1.0000
0.99825,0.96321,22, 1.0000
0.99827,0.85068,22, 1.0000
0.99827,0.90353,22, 1.0000
0.99834,0.93650,22, 1.0000
0.99804,0.91504,22, 1.0000
0.99808,0.92093,22, 1.0000
0.99812,0.90054,22, 1.0000
0.99805,0.90471,22, 1.0000
0.99807,0.91880,22, 1.0000
0.99818,0.91233,22, 1.0000
0.99818,0.88664,22, 1.0000
0.99820,0.91872,22, 1.0000
0.99814,0.90945,22, 1.0000
0.99818,0.89461,22, 1.0000
0.99824,0.75492,22, 1.0000
0.99825,0.77326,22, 1.0000
0.99822,0.75067,22, 1.0000
0.99822,0.77386,22, 1.0000
0.99826,0.70039,22, 1.0000
0.99825,0.87849,22, 1.0000
0.99826,0.88468,22, 1.0000
0.99824,0.86909,22, 1.0000
0.99827,0.88572,22, 1.0000
0.99825,0.84544,22, 1.0000
0.99834,0.93809,22, 1.0000
0.99832,0.89496,22, 1.0000
0.99769,0.91527,22, 1.0000
0.99733,0.91053,22, 1.0000
0.99730,0.90728,22, 1.0000
0.99829,0.88586,22, 1.0000
0.99831,0.88788,22, 1.0000
0.99829,0.90111,22, 1.0000
0.99831,0.89647,22, 1.0000
0.99829,0.85002,22, 1.0000
0.99836,0.83910,22, 1.0000
0.99834,0.84656,22, 1.0000
0.99833,0.81352,22, 1.0000
0.99833,0.82089,22, 1.0000
0.99826,0.85457,22, 1.0000
0.99838,0.89844,22, 1.0000
0.99836,0.88540,22, 1.0000
0.99836,0.89655,22, 1.0000
0.99834,0.89428,22, 1.0000
0.99836,0.89645,22, 1.0000
0.99833,0.65079,22, 1.0000
0.99858,0.80509,22, 1.0000
0.99858,0.80087,22, 1.0000
0.99833,0.76618,22, 1.0000
0.99819,0.79255,22, 1.0000
0.99828,0.85139,22, 1.0000
0.99827,0.87881,22, 1.0000
0.99834,0.97196,22, 1.0000
0.99817,0.96091,22, 1.0000
0.99825,0.88502,22, 1.0000
0.99827,0.95267,22, 1.0000
0.99804,0.94295,22, 1.0000
0.99829,0.86239,22, 1.0000
0.99816,0.96880,22, 1.0000
0.99818,0.99077,22, 1.0000
0.99821,0.98393,22, 1.0000
0.99823,0.99271,22, 1.0000
0.99824,0.87927,22, 1.0000
0.99826,0.82920,22, 1.0000
0.99819,0.94878,22, 1.0000
0.99836,0.84056,22, 1.0000
0.99824,0.92675,22, 1.0000
0.99817,0.94263,22, 1.0000
0.99822,0.94766,22, 1.0000
0.99803,0.95244,22, 1.0000
0.99829,0.94593,22, 1.0000
0.99817,0.95532,22, 1.0000
0.99826,0.95347,22, 1.0000
0.99831,0.79339,22, 1.0000
0.99816,0.91605,22, 1.0000
0.99833,0.99367,22, 1.0000
0.99832,0.77996,22, 1.0000
0.99822,0.95515,22, 1.0000
0.99819,0.96981,22, 1.0000
0.99834,0.87345,22, 1.0000
0.99812,0.88093,23, 1.0000
0.99825,0.90948,23, 1.0000
0.99821,0.92453,23, 1.0000
0.99812,0.95611,23, 1.0000
0.99827,0.92921,23, 1.0000
0.99787,0.93164,23, 1.0000
0.99756,0.92012,23, 1.0000
0.99798,0.95590,23, 1.0000
0.99799,0.93651,23, 1.0000
0.99800,0.93512,23, 1.0000
0.99787,0.95463,23, 1.0000
0.99838,0.95761,23, 1.0000
0.99793,0.95118,23, 1.0000
0.99805,0.94709,23, 1.0000
0.99800,0.88388,23, 1.0000
0.99796,0.85122,23, 1.0000
0.99807,0.86728,23, 1.0000
0.99819,0.80529,23, 1.0000
0.99830,0.86314,23, 1.0000
0.99819,0.85902,23, 1.0000
0.99818,0.78757,23, 1.0000
0.99825,0.87311,23, 1.0000
0.99819,0.85561,23, 1.0000
0.99815,0.75256,23, 1.0000
0.99831,0.85610,23, 1.0000
0.99812,0.93441,23, 1.0000
0.99824,0.93474,23, 1.0000
0.99812,0.94808,23, 1.0000
0.99825,0.93867,23, 1.0000
0.99661,0.85113,23, 1.0000
0.99820,0.85548,23, 1.0000
0.99796,0.85488,23, 1.0000
0.99833,0.91006,23, 1.0000
0.99710,0.82034,23, 1.0000
0.99816,0.86132,23, 1.0000
0.99841,0.80005,23, 1.0000
0.99704,0.67160,23, 1.0000
0.99820,0.82095,23, 1.0000
0.99695,0.75809,23, 1.0000
0.99816,0.76716,23, 1.0000
0.99838,0.80746,23, 1.0000
0.99813,0.86924,23, 1.0000
0.99695,0.80401,23, 1.0000
0.99831,0.88651,23, 1.0000
0.99814,0.91610,23, 1.0000
0.99819,0.84399,23, 1.0000
0.99827,0.81606,23, 1.0000
0.99813,0.75698,23, 1.0000
0.99693,0.70442,23, 1.0000
0.99807,0.81990,23, 1.0000
0.99831,0.90994,23, 1.0000
0.99851,0.83565,23, 1.0000
0.99848,0.88993,23, 1.0000
0.99832,0.83668,23, 1.0000
0.99857,0.88718,23, 1.0000
0.99798,0.85793,23, 1.0000
0.99776,0.69584,23, 1.0000
0.99794,0.80432,23, 1.0000
0.99795,0.85254,23, 1.0000
0.99787,0.80000,23, 1.0000
0.99815,0.94974,23, 1.0000
0.99816,0.93628,23, 1.0000
0.99818,0.93215,23, 1.0000
0.99809,0.92196,23, 1.0000
0.99820,0.92160,23, 1.0000
0.99825,0.92278,23, 1.0000
0.99825,0.86405,23, 1.0000
0.99825,0.81461,23, 1.0000
0.99825,0.88748,23, 1.0000
0.99827,0.80491,23, 1.0000
0.99837,0.82555,23, 1.0000
0.99859,0.84736,23, 1.0000
0.99858,0.84499,23, 1.0000
0.99848,0.84044,23, 1.0000
0.99861,0.82116,23, 1.0000
0.99829,0.83630,23, 1.0000
0.99828,0.86732,23, 1.0000
0.99824,0.81970,23, 1.0000
0.99827,0.83839,23, 1.0000
0.99831,0.76549,23, 1.0000
0.99834,0.88005,23, 1.0000
0.99833,0.91105,23, 1.0000
0.99835,0.89081,23, 1.0000
0.99835,0.89560,23, 1.0000
0.99830,0.78570,23, 1.0000
0.99838,0.83228,23, 1.0000
0.99839,0.84817,23, 1.0000
0.99833,0.82769,23, 1.0000
0.99860,0.81141,23, 1.0000
0.99846,0.82429,23, 1.0000
0.99831,0.90965,23, 1.0000
0.99851,0.86416,23, 1.0000
0.99833,0.87475,23, 1.0000
0.99856,0.85830,23, 1.0000
0.99857,0.89089,23, 1.0000
0.99823,0.82364,23, 1.0000
0.99822,0.83362,23, 1.0000
0.99821,0.83515,23, 1.0000
0.99823,0.83425,23, 1.0000
0.99824,0.83410,23, 1.0000
0.99823,0.99271,23, 1.0000
0.99816,0.94850,23, 1.0000
0.99830,0.85304,23, 1.0000
0.99825,0.96445,23, 1.0000
0.99828,0.84734,23, 1.0000
0.99822,0.95515,23, 1.0000
0.99833,0.99367,23, 1.0000
0.99820,0.85170,23, 1.0000
0.99803,0.97627,23, 1.0000
0.99792,0.96724,23, 1.0000
0.99835,0.85143,23, 1.0000
0.99813,0.94860,23, 1.0000
0.99826,0.97738,23, 1.0000
0.99829,0.95776,23, 1.0000
0.99824,0.96553,23, 1.0000
0.99798,0.94847,23, 1.0000
0.99818,0.85785,23, 1.0000
0.99815,0.91385,23, 1.0000
0.99828,0.99749,23, 1.0000
0.99826,0.95401,23, 1.0000
0.99826,0.85451,23, 1.0000
0.99809,0.94420,23, 1.0000
0.99819,0.90527,23, 1.0000
0.99822,0.91700,23, 1.0000
0.99818,0.80530,23, 1.0000
0.99816,0.68644,23, 1.0000
0.99826,0.89894,23, 1.0000
0.99834,0.95048,23, 1.0000
0.99825,0.75727,23, 1.0000
0.99813,0.97452,23, 1.0000
0.99834,0.97870,24, 1.0000
0.99801,0.94877,24, 1.0000
0.99808,0.93078,24, 1.0000
0.99817,0.96789,24, 1.0000
0.99821,0.92681,24, 1.0000
0.99798,0.91982,24, 1.0000
0.99820,0.94092,24, 1.0000
0.99809,0.95495,24, 1.0000
0.99676,0.89446,24, 1.0000
0.99821,0.95399,24, 1.0000
0.99791,0.78735,24, 1.0000
0.99650,0.87988,24, 1.0000
0.99690,0.90885,24, 1.0000
0.99789,0.95112,24, 1.0000
0.99821,0.88827,24, 1.0000
0.99833,0.82687,24, 1.0000
0.99820,0.83861,24, 1.0000
0.99820,0.87846,24, 1.0000
0.99805,0.81550,24, 1.0000
0.99811,0.84988,24, 1.0000
0.99811,0.83804,24, 1.0000
0.99825,0.87118,24, 1.0000
0.99814,0.87145,24, 1.0000
0.99834,0.87157,24, 1.0000
0.99813,0.69088,24, 1.0000
0.99809,0.93453,24, 1.0000
0.99823,0.94168,24, 1.0000
0.99813,0.96127,24, 1.0000
0.99837,0.88041,24, 1.0000
0.99823,0.94754,24, 1.0000
0.99843,0.86408,24, 1.0000
0.99794,0.87134,24, 1.0000
0.99817,0.83563,24, 1.0000
0.99697,0.83876,24, 1.0000
0.99816,0.81185,24, 1.0000
0.99820,0.82637,24, 1.0000
0.99844,0.81220,24, 1.0000
0.99779,0.73566,24, 1.0000
0.99840,0.81901,24, 1.0000
0.99839,0.74186,24, 1.0000
0.99835,0.82439,24, 1.0000
0.99836,0.74732,24, 1.0000
0.99816,0.80920,24, 1.0000
0.99834,0.87889,24, 1.0000
0.99835,0.88924,24, 1.0000
0.99808,0.83973,24, 1.0000
0.99796,0.83806,24, 1.0000
0.99833,0.82810,24, 1.0000
0.99797,0.82748,24, 1.0000
0.99799,0.82026,24, 1.0000
0.99829,0.89866,24, 1.0000
0.99831,0.92085,24, 1.0000
0.99829,0.91551,24, 1.0000
0.99830,0.89455,24, 1.0000
0.99831,0.89448,24, 1.0000
0.99807,0.88449,24, 1.0000
0.99802,0.89146,24, 1.0000
0.99807,0.89707,24, 1.0000
0.99805,0.90492,24, 1.0000
0.99803,0.89511,24, 1.0000
0.99814,0.86902,24, 1.0000
0.99812,0.87736,24, 1.0000
0.99819,0.83794,24, 1.0000
0.99817,0.79474,24, 1.0000
0.99821,0.71996,24, 1.0000
0.99827,0.85418,24, 1.0000
0.99829,0.84115,24, 1.0000
0.99827,0.83771,24, 1.0000
0.99822,0.84299,24, 1.0000
0.99830,0.84229,24, 1.0000
0.99829,0.86720,24, 1.0000
0.99827,0.88032,24, 1.0000
0.99827,0.79082,24, 1.0000
0.99833,0.86921,24, 1.0000
0.99822,0.82828,24, 1.0000
0.99835,0.90978,24, 1.0000
0.99829,0.89045,24, 1.0000
