toxicity,similarity,generation
0.95800,0.73437,24, 1.0000
0.96410,0.70103,24, 1.0000
0.96056,0.67009,24, 0.6250
0.98672,0.70639,24, 1.0000
0.97948,0.63456,24, 0.3750
0.95766,0.64977,24, 0.7250
0.96972,0.58865,24, 1.0000
0.97805,0.56942,24, 1.0000
0.99268,0.77812,24, 1.0000
0.98978,0.72002,24, 1.0000
0.99149,0.76093,24, 1.0000
0.99030,0.72747,24, 1.0000
0.99120,0.70756,24, 1.0000
0.98636,0.79630,24, 1.0000
0.98407,0.74129,24, 1.0000
0.95853,0.71000,24, 0.5625
0.98344,0.76347,24, 1.0000
0.97101,0.69123,24, 1.0000
0.99026,0.77583,24, 0.7625
0.98995,0.75237,24, 1.0000
0.98852,0.71463,24, 1.0000
0.98836,0.75082,24, 0.9000
0.98804,0.65297,24, 1.0000
0.98913,0.80741,24, 0.9625
0.98874,0.79962,24, 1.0000
0.98098,0.78647,24, 1.0000
0.99335,0.74869,24, 1.0000
0.99077,0.77274,24, 0.8000
0.96211,0.73901,24, 0.8500
0.98126,0.68768,24, 1.0000
0.98643,0.76197,24, 1.0000
0.98990,0.73683,24, 1.0000
0.97273,0.77851,24, 1.0000
0.95761,0.66403,24, 1.0000
0.93224,0.72210,24, 0.4875
0.94732,0.58795,24, 1.0000
0.98890,0.68041,24, 1.0000
0.98803,0.79623,24, 1.0000
0.98559,0.80289,24, 1.0000
0.98440,0.79527,24, 1.0000
0.94445,0.55220,24, 0.5625
0.98486,0.73165,24, 0.8875
0.98680,0.78952,24, 1.0000
0.98279,0.73133,24, 0.9250
0.94101,0.60543,24, 0.4000
0.95753,0.76204,24, 0.9875
0.98367,0.79148,24, 1.0000
0.98625,0.71159,24, 1.0000
0.95637,0.75949,24, 0.5125
0.97850,0.66410,24, 1.0000
0.96055,0.75667,24, 0.9625
0.99208,0.64390,24, 1.0000
0.95753,0.76204,24, 1.0000
