toxicity,similarity,generation
0.99585,0.62987,4, 0.40625
0.99604,0.62012,4, 0.9947916666666666
0.99600,0.59777,4, 0.4947916666666667
0.99573,0.61071,4, 0.7135416666666666
0.99729,0.60219,4, 1.0
0.99727,0.61677,4, 0.5520833333333334
0.99576,0.52308,4, 1.0
0.99649,0.53230,4, 1.0
0.99684,0.55610,4, 1.0
0.99748,0.70456,4, 0.8854166666666666
0.99745,0.69773,4, 0.6510416666666666
0.99749,0.70291,4, 0.8072916666666666
0.99740,0.69414,4, 0.6927083333333334
0.99756,0.71640,4, 0.6666666666666666
0.99654,0.61637,4, 0.875
0.99555,0.60415,4, 0.5208333333333334
0.99603,0.57622,4, 1.0
0.99534,0.58757,4, 0.59375
0.99555,0.56291,4, 1.0
0.99704,0.67528,4, 0.4322916666666667
0.99690,0.66564,4, 1.0
0.99691,0.67931,4, 0.2760416666666667
0.99687,0.67648,4, 0.734375
0.99677,0.66652,4, 0.9947916666666666
0.99774,0.64493,4, 1.0
0.99781,0.60210,4, 1.0
0.99777,0.60848,4, 1.0
0.99776,0.59192,4, 0.6354166666666666
0.99785,0.59729,4, 0.6927083333333334
0.99757,0.68866,4, 0.4375
0.99761,0.67910,4, 0.359375
0.99590,0.60609,4, 0.9947916666666666
0.99665,0.58455,4, 0.8125
0.99697,0.69752,4, 0.3385416666666667
0.99634,0.67675,4, 1.0
0.99769,0.64986,4, 0.8489583333333334
0.99598,0.61936,4, 0.9947916666666666
0.99135,0.59490,4, 0.2916666666666667
0.99769,0.64986,4, 0.6927083333333334
0.99496,0.57846,4, 0.16145833333333334
0.99547,0.60335,4, 0.625
0.99526,0.55731,4, 1.0
0.99590,0.62798,4, 1.0
0.99596,0.56771,4, 0.3072916666666667
0.99149,0.63258,4, 0.5625
0.99568,0.58934,4, 1.0
0.99430,0.75527,4, 1.0
0.99600,0.60909,4, 0.8385416666666666
0.99770,0.67781,4, 1.0
0.99608,0.63224,4, 0.40625
0.99775,0.65843,4, 0.4010416666666667
0.99584,0.63360,4, 1.0
0.99743,0.66630,4, 1.0
0.99774,0.64251,4, 0.19791666666666666
0.99564,0.53938,4, 0.4895833333333333
0.99805,0.68777,4, 1.0
0.99770,0.70957,4, 0.6927083333333334
0.99547,0.59542,4, 1.0
0.99400,0.72306,4, 0.40625
0.99603,0.63875,4, 0.4791666666666667
0.99600,0.60909,4, 0.3229166666666667
0.99347,0.69706,4, 0.8697916666666666
0.99551,0.61089,4, 1.0
0.99563,0.60010,4, 1.0
0.99540,0.59155,4, 1.0
0.99598,0.62622,4, 0.2760416666666667
0.99592,0.61927,4, 0.828125
0.99684,0.70980,4, 1.0
0.99337,0.75088,4, 0.6510416666666666
0.99529,0.52635,4, 0.2760416666666667
0.99513,0.56003,4, 0.65625
0.99600,0.60909,4, 0.5052083333333334
0.99561,0.58098,4, 1.0
0.99639,0.69564,4, 0.6041666666666666
0.98713,0.53854,5, 1.0
0.90295,0.54106,5, 0.2552083333333333
0.99212,0.54427,5, 0.796875
0.93085,0.51541,5, 1.0
0.95464,0.51027,5, 0.21875
0.99109,0.54591,5, 0.21354166666666666
0.99094,0.58027,5, 0.3125
0.99074,0.52135,5, 1.0
0.98828,0.54601,5, 0.2864583333333333
0.96029,0.53167,5, 0.21354166666666666
0.93930,0.48737,5, 0.34375
0.97865,0.56911,5, 0.6354166666666666
0.99024,0.59697,5, 1.0
0.99215,0.54787,5, 0.16666666666666666
0.77040,0.49839,5, 0.08854166666666667
0.99595,0.53715,5, 1.0
0.99496,0.52577,5, 0.6197916666666666
0.99599,0.51883,5, 0.6041666666666666
0.99128,0.51666,5, 0.8854166666666666
0.99586,0.63141,5, 0.16145833333333334
0.99477,0.58114,5, 0.6927083333333334
0.95941,0.52247,5, 0.796875
0.99538,0.49308,5, 1.0
0.99538,0.51647,5, 0.375
0.99519,0.55095,5, 0.734375
0.98815,0.58059,5, 0.13020833333333334
0.98921,0.53900,5, 0.5260416666666666
0.99090,0.57028,5, 0.3020833333333333
0.99004,0.59400,5, 0.16666666666666666
0.98894,0.58516,5, 0.21875
0.99502,0.56886,5, 0.2552083333333333
0.99496,0.57846,5, 0.4166666666666667
0.99515,0.58950,5, 0.24479166666666666
0.99380,0.59751,5, 1.0
0.99503,0.58864,5, 1.0
0.99694,0.48907,5, 1.0
0.99697,0.48767,5, 1.0
0.99520,0.47288,5, 0.8854166666666666
0.98269,0.41630,5, 0.3697916666666667
0.99666,0.48566,5, 1.0
0.97054,0.54256,5, 0.59375
0.96533,0.55250,5, 0.5208333333333334
0.96870,0.54058,5, 0.5208333333333334
0.98513,0.55956,5, 1.0
0.97884,0.54968,5, 0.3125
0.95378,0.53926,5, 0.9791666666666666
0.98727,0.59387,5, 0.21354166666666666
0.95769,0.57102,5, 0.4166666666666667
0.99069,0.59009,5, 0.359375
0.98865,0.57592,5, 0.19791666666666666
0.97878,0.52393,5, 0.3697916666666667
0.98056,0.51756,5, 1.0
0.97774,0.52267,5, 0.5052083333333334
0.98256,0.52103,5, 0.703125
0.97566,0.51393,5, 1.0
0.99283,0.51240,5, 0.21875
0.99691,0.54095,5, 0.5625
0.99652,0.51477,5, 0.625
0.99672,0.54767,5, 1.0
0.99738,0.53853,5, 0.75
0.99442,0.57687,5, 0.4635416666666667
0.99500,0.53141,5, 0.6041666666666666
0.99336,0.58991,5, 0.5052083333333334
0.99451,0.60768,5, 0.2708333333333333
0.99349,0.62779,5, 1.0
0.96438,0.54612,5, 0.3125
0.96046,0.55014,5, 0.5208333333333334
0.97443,0.52640,5, 1.0
0.96257,0.54035,5, 0.3125
0.96833,0.54862,5, 0.3385416666666667
0.99612,0.59204,5, 0.8958333333333334
0.99537,0.57412,5, 0.21354166666666666
0.99497,0.58340,5, 0.265625
0.99501,0.57901,5, 1.0
0.99461,0.59197,5, 0.671875
0.98930,0.53231,5, 0.421875
0.98994,0.51659,5, 1.0
0.98839,0.52983,5, 0.4479166666666667
0.98825,0.53287,5, 0.7760416666666666
0.98871,0.51966,5, 0.3333333333333333
0.99146,0.52833,5, 1.0
0.99080,0.56874,5, 0.5364583333333334
0.99113,0.53464,5, 0.6927083333333334
0.99048,0.52781,5, 0.4375
0.99130,0.50968,5, 0.40625
0.98888,0.50005,5, 0.4375
0.98934,0.48953,5, 0.671875
0.98817,0.51187,5, 0.22916666666666666
0.98883,0.50463,5, 0.5364583333333334
0.98730,0.50912,5, 0.22916666666666666
0.99628,0.51819,5, 1.0
0.99587,0.50872,5, 0.5885416666666666
0.99620,0.51979,5, 0.5052083333333334
0.99631,0.56400,5, 1.0
0.99578,0.51941,5, 0.34375
0.99479,0.50315,5, 0.2916666666666667
0.99521,0.49082,5, 0.6354166666666666
0.99554,0.49082,5, 1.0
0.99478,0.49225,5, 0.4479166666666667
0.99438,0.48318,5, 0.6354166666666666
0.98741,0.50372,5, 0.08333333333333333
0.98891,0.52635,5, 0.140625
0.98555,0.49776,5, 0.2552083333333333
0.99061,0.53592,5, 0.703125
0.98694,0.45634,5, 0.3541666666666667
0.99527,0.57616,5, 0.3854166666666667
0.99516,0.57388,5, 0.5260416666666666
0.99515,0.56928,5, 0.7916666666666666
0.99525,0.58076,5, 1.0
0.99501,0.54066,5, 0.24479166666666666
0.99631,0.42051,5, 0.6666666666666666
0.99644,0.43467,5, 1.0
0.99680,0.42355,5, 0.7447916666666666
0.99673,0.43925,5, 0.625
0.99650,0.45381,5, 0.9375
0.98516,0.54797,5, 0.5364583333333334
0.98428,0.54981,5, 0.3385416666666667
0.98389,0.51581,5, 0.4322916666666667
0.98385,0.54410,5, 1.0
0.98479,0.53170,5, 0.5052083333333334
0.99120,0.58443,5, 0.4791666666666667
0.99189,0.55144,5, 0.5052083333333334
0.99038,0.51930,5, 1.0
0.98710,0.52578,5, 0.5729166666666666
0.99129,0.53957,5, 0.4583333333333333
0.98459,0.52574,5, 1.0
0.98555,0.48905,5, 0.6197916666666666
0.98286,0.46999,5, 0.34375
0.98430,0.49059,5, 0.3385416666666667
0.98332,0.49897,5, 0.4791666666666667
0.99682,0.52522,5, 1.0
0.99703,0.52609,5, 0.9322916666666666
0.99727,0.52971,5, 0.4479166666666667
0.99684,0.51473,5, 1.0
0.99718,0.53084,5, 0.4895833333333333
0.99349,0.56788,5, 1.0
0.99284,0.58877,5, 1.0
0.99339,0.56396,5, 0.3072916666666667
0.99341,0.56742,5, 1.0
0.99392,0.55608,5, 1.0
0.96971,0.54392,5, 0.5416666666666666
0.96305,0.55233,5, 0.13020833333333334
0.96842,0.54386,5, 0.16145833333333334
0.96451,0.54898,5, 0.7135416666666666
0.96214,0.50697,5, 0.7708333333333334
0.99584,0.58971,5, 1.0
0.99585,0.55428,5, 1.0
0.99598,0.55635,5, 0.4010416666666667
0.99592,0.55507,5, 0.8854166666666666
0.99577,0.54880,5, 1.0
0.99496,0.57846,5, 1.0
0.95299,0.47806,5, 0.16666666666666666
0.99336,0.59325,5, 0.90625
0.99464,0.50456,5, 0.4479166666666667
0.98845,0.54318,5, 1.0
0.99600,0.60909,5, 1.0
0.98944,0.57181,5, 0.09895833333333333
0.99464,0.54059,5, 0.734375
0.99675,0.48318,5, 1.0
0.99474,0.51734,5, 0.65625
0.99585,0.54079,5, 1.0
0.98096,0.57373,5, 1.0
0.98982,0.58368,5, 0.5729166666666666
0.99312,0.57592,5, 1.0
0.98096,0.57373,5, 0.140625
0.99610,0.57565,5, 0.5052083333333334
0.98944,0.57181,5, 0.3229166666666667
0.98989,0.57948,5, 0.14583333333333334
0.99536,0.64694,5, 0.4479166666666667
0.98482,0.56335,5, 0.4947916666666667
0.99582,0.55843,5, 0.3125
0.99657,0.63793,5, 1.0
0.99415,0.52250,5, 0.9947916666666666
0.99056,0.57523,5, 0.4010416666666667
0.96585,0.52050,5, 1.0
0.95875,0.52407,5, 1.0
0.98098,0.57445,5, 1.0
0.98989,0.57948,5, 1.0
0.99777,0.59726,5, 0.703125
0.99685,0.52186,5, 0.421875
0.99056,0.57198,5, 0.2864583333333333
0.99596,0.52441,5, 0.16666666666666666
0.98096,0.57373,5, 0.5520833333333334
0.98989,0.57948,5, 0.4947916666666667
0.99157,0.56274,5, 0.2760416666666667
0.99464,0.54059,5, 1.0
0.96503,0.54671,5, 0.3072916666666667
0.99464,0.51536,5, 1.0
0.99529,0.52635,5, 1.0
0.99693,0.50593,5, 1.0
0.79606,0.42966,6, 0.23958333333333334
0.85549,0.52621,6, 0.140625
0.81219,0.45905,6, 0.3229166666666667
0.81152,0.45586,6, 0.4010416666666667
0.76661,0.50228,6, 0.10416666666666667
0.95832,0.49250,6, 0.22916666666666666
0.96653,0.49187,6, 1.0
0.95180,0.47328,6, 0.2708333333333333
0.96309,0.49546,6, 0.21875
0.94577,0.48008,6, 0.140625
0.97698,0.43509,6, 0.4375
0.97348,0.43864,6, 0.4583333333333333
0.96497,0.53170,6, 0.2552083333333333
0.99271,0.47527,6, 0.3854166666666667
0.99012,0.48655,6, 0.2760416666666667
0.98237,0.49116,6, 0.9583333333333334
0.98654,0.46516,6, 0.15104166666666666
0.98990,0.50780,6, 0.359375
0.89080,0.44977,6, 0.19791666666666666
0.98840,0.50074,6, 0.4479166666666667
0.97459,0.55794,6, 1.0
0.96047,0.52029,6, 1.0
0.99198,0.55674,6, 1.0
0.94128,0.51572,6, 0.2760416666666667
0.98936,0.54409,6, 0.2760416666666667
0.98861,0.52859,6, 0.3697916666666667
0.98773,0.51784,6, 0.75
0.97850,0.47848,6, 0.14583333333333334
0.86192,0.50050,6, 0.17708333333333334
0.98977,0.51943,6, 0.24479166666666666
0.98961,0.47122,6, 0.34375
0.87870,0.41152,6, 0.40625
0.86233,0.43368,6, 0.09895833333333333
0.98483,0.47208,6, 0.2552083333333333
0.98853,0.45353,6, 0.421875
0.99646,0.61114,6, 1.0
0.99640,0.56721,6, 1.0
0.99595,0.53015,6, 0.703125
0.96183,0.49013,6, 0.3854166666666667
0.99594,0.52751,6, 0.4375
0.93550,0.49419,6, 0.14583333333333334
0.66104,0.45168,6, 0.4322916666666667
0.98727,0.49657,6, 0.40625
0.86630,0.45070,6, 0.5572916666666666
0.98866,0.50705,6, 0.4375
0.93392,0.50330,6, 0.3333333333333333
0.95205,0.51075,6, 0.24479166666666666
0.91378,0.51024,6, 0.2916666666666667
0.93736,0.52705,6, 0.3385416666666667
0.95343,0.49546,6, 0.16145833333333334
0.97791,0.54741,6, 0.6875
0.99182,0.48288,6, 0.359375
0.98247,0.52782,6, 0.3229166666666667
0.99225,0.55945,6, 0.2552083333333333
0.99048,0.50410,6, 1.0
0.98967,0.53269,6, 0.3697916666666667
0.98597,0.56418,6, 0.3854166666666667
0.98874,0.60227,6, 0.4791666666666667
0.98638,0.49194,6, 1.0
0.91063,0.55575,6, 0.15104166666666666
0.97229,0.46019,6, 0.2916666666666667
0.98139,0.46405,6, 0.24479166666666666
0.96504,0.45030,6, 0.4322916666666667
0.97730,0.44879,6, 1.0
0.97713,0.45052,6, 1.0
0.88834,0.47995,6, 0.3229166666666667
0.93849,0.54099,6, 0.5208333333333334
0.89468,0.50751,6, 0.21875
0.91260,0.53013,6, 0.40625
0.98935,0.57534,6, 0.5052083333333334
0.99064,0.53897,6, 0.5625
0.95267,0.52455,6, 0.08333333333333333
0.99144,0.54705,6, 1.0
0.98906,0.53699,6, 1.0
0.96669,0.53697,6, 1.0
0.78628,0.50742,6, 0.13020833333333334
0.73904,0.50068,6, 0.11979166666666667
0.70546,0.50065,6, 0.4375
0.80192,0.50326,6, 1.0
0.70209,0.51476,6, 0.5260416666666666
0.95336,0.46001,6, 0.2708333333333333
0.94630,0.45839,6, 0.23958333333333334
0.94903,0.45670,6, 0.875
0.95854,0.46715,6, 0.46875
0.95332,0.39143,6, 0.3385416666666667
0.98008,0.41851,6, 0.2916666666666667
0.97654,0.42626,6, 0.4947916666666667
0.98427,0.41767,6, 1.0
0.97831,0.42206,6, 0.3125
0.97834,0.42435,6, 0.6354166666666666
0.98804,0.49386,6, 0.65625
0.98626,0.49465,6, 1.0
0.98748,0.48739,6, 0.5416666666666666
0.98637,0.48987,6, 0.19791666666666666
0.98560,0.48900,6, 0.21875
0.99144,0.57012,6, 0.2864583333333333
0.99180,0.52889,6, 0.1875
0.99026,0.51161,6, 1.0
0.99145,0.58336,6, 1.0
0.98653,0.54649,6, 0.19791666666666666
0.98955,0.51976,6, 0.16666666666666666
0.99168,0.56967,6, 0.5260416666666666
0.99038,0.48843,6, 0.3229166666666667
0.99011,0.49639,6, 0.5625
0.98938,0.46338,6, 0.34375
0.98859,0.45558,6, 0.11979166666666667
0.98764,0.46450,6, 0.34375
0.98802,0.42677,6, 0.16666666666666666
0.98732,0.42833,6, 0.23958333333333334
0.98742,0.44805,6, 0.2864583333333333
0.99532,0.49147,6, 0.3229166666666667
0.99552,0.50404,6, 0.3020833333333333
0.99536,0.49192,6, 1.0
0.99603,0.49262,6, 0.2552083333333333
0.99605,0.48759,6, 0.265625
0.94260,0.53338,6, 0.359375
0.91738,0.48832,6, 0.078125
0.92461,0.51621,6, 0.16666666666666666
0.91262,0.51186,6, 0.3229166666666667
0.90038,0.49884,6, 0.21354166666666666
0.95464,0.50791,6, 0.11979166666666667
0.95594,0.49131,6, 0.3385416666666667
0.95352,0.52892,6, 0.22916666666666666
0.94070,0.52785,6, 1.0
0.94473,0.48651,6, 0.22916666666666666
0.99272,0.47282,6, 0.6510416666666666
0.99309,0.44459,6, 0.875
0.99084,0.46781,6, 0.7604166666666666
0.99174,0.52085,6, 1.0
0.99270,0.49776,6, 0.4375
0.98737,0.48458,6, 0.9635416666666666
0.98888,0.47680,6, 0.8489583333333334
0.98334,0.48611,6, 0.24479166666666666
0.98591,0.46181,6, 0.10416666666666667
0.98889,0.46740,6, 0.21875
0.98114,0.45977,6, 0.359375
0.97564,0.47121,6, 0.5260416666666666
0.97552,0.44495,6, 0.2708333333333333
0.97796,0.47279,6, 1.0
0.98620,0.45221,6, 0.4635416666666667
0.98686,0.49109,6, 1.0
0.98913,0.48729,6, 0.3125
0.98580,0.48356,6, 0.3229166666666667
0.98961,0.47336,6, 0.140625
0.98636,0.48433,6, 0.19791666666666666
0.99145,0.53175,6, 0.6354166666666666
0.99032,0.53313,6, 1.0
0.99018,0.52796,6, 0.359375
0.99084,0.53371,6, 0.1875
0.99114,0.52671,6, 0.3125
0.98927,0.52685,6, 0.625
0.99065,0.51791,6, 0.96875
0.90399,0.50326,6, 0.16666666666666666
0.98817,0.51187,6, 0.5729166666666666
0.99542,0.49072,6, 0.671875
0.90299,0.44533,6, 0.4375
0.94216,0.50195,6, 0.4635416666666667
0.99117,0.45907,6, 0.22916666666666666
0.99497,0.48361,6, 0.6927083333333334
0.98891,0.52635,6, 0.59375
0.98921,0.47992,6, 1.0
0.98916,0.53258,6, 0.17708333333333334
0.98794,0.53530,6, 0.2552083333333333
0.98982,0.47419,6, 0.7604166666666666
0.99018,0.52654,6, 0.3125
0.98921,0.47992,6, 1.0
0.99494,0.49336,6, 0.4947916666666667
0.88166,0.46437,6, 0.3385416666666667
0.97051,0.53803,6, 0.359375
0.99188,0.56002,6, 1.0
0.76010,0.46934,6, 0.13020833333333334
0.98968,0.50654,6, 0.140625
0.98787,0.49765,6, 0.19791666666666666
0.99242,0.56063,6, 1.0
0.90320,0.45887,6, 0.75
0.98750,0.53895,6, 0.8854166666666666
0.99436,0.50445,6, 0.421875
0.96119,0.52513,6, 0.421875
0.98916,0.53258,6, 0.1875
0.99497,0.48361,6, 0.5416666666666666
0.99468,0.52539,6, 0.5572916666666666
0.98891,0.48271,6, 1.0
0.98903,0.51402,6, 0.2708333333333333
0.88571,0.47084,6, 1.0
0.98787,0.49765,6, 0.4947916666666667
0.98891,0.48271,6, 0.921875
0.88166,0.46437,6, 1.0
0.99459,0.51250,6, 0.9375
0.98726,0.49843,6, 0.17708333333333334
0.97943,0.52135,6, 0.21875
0.69261,0.41520,7, 1.0
0.84443,0.42251,7, 0.13020833333333334
0.81396,0.42310,7, 0.08854166666666667
0.87176,0.43456,7, 0.6875
0.84246,0.44481,7, 0.3125
0.90040,0.41279,7, 0.2760416666666667
0.88370,0.38145,7, 1.0
0.99101,0.46754,7, 0.11979166666666667
0.98786,0.41460,7, 0.5625
0.99226,0.42550,7, 0.5052083333333334
0.96499,0.43012,7, 0.11979166666666667
0.94914,0.41807,7, 0.16145833333333334
0.96272,0.42917,7, 0.3125
0.92705,0.41796,7, 0.057291666666666664
0.94893,0.39880,7, 0.3020833333333333
0.89896,0.40457,7, 1.0
0.98959,0.46060,7, 0.2552083333333333
0.89052,0.43058,7, 0.140625
0.85098,0.44171,7, 0.2552083333333333
0.98596,0.45524,7, 0.19791666666666666
0.83559,0.49734,7, 1.0
0.86107,0.44263,7, 1.0
0.98716,0.46431,7, 0.375
0.98495,0.48922,7, 0.09895833333333333
0.98102,0.53172,7, 0.703125
0.88904,0.40388,7, 0.08333333333333333
0.98950,0.42165,7, 0.4635416666666667
0.99050,0.42345,7, 0.3020833333333333
0.98776,0.42444,7, 1.0
0.98695,0.42883,7, 0.15104166666666666
0.78260,0.40833,7, 0.09895833333333333
0.70978,0.43820,7, 0.10416666666666667
0.81747,0.50174,7, 0.18229166666666666
0.76861,0.49249,7, 0.16666666666666666
0.73543,0.49605,7, 0.2552083333333333
0.97545,0.42102,7, 0.5625
0.98819,0.41492,7, 0.2916666666666667
0.98722,0.42192,7, 0.4947916666666667
0.97941,0.45745,7, 0.15104166666666666
0.98372,0.41696,7, 1.0
0.86560,0.45017,7, 0.15104166666666666
0.93803,0.45328,7, 0.609375
0.89368,0.43927,7, 0.18229166666666666
0.83502,0.45481,7, 0.3229166666666667
0.85616,0.47987,7, 0.19791666666666666
0.80045,0.47812,7, 0.515625
0.76010,0.46934,7, 1.0
0.76660,0.47236,7, 0.06770833333333333
0.89473,0.47729,7, 0.18229166666666666
0.62211,0.43878,7, 0.17708333333333334
0.98860,0.48537,7, 0.5416666666666666
0.98829,0.49787,7, 0.21875
0.87429,0.44251,7, 0.09895833333333333
0.98913,0.48056,7, 0.65625
0.92576,0.44779,7, 0.08333333333333333
0.90993,0.46200,7, 0.22916666666666666
0.95119,0.48069,7, 0.21354166666666666
0.87163,0.46181,7, 0.13020833333333334
0.92890,0.47121,7, 0.4895833333333333
0.90801,0.48839,7, 0.046875
0.97937,0.43313,7, 1.0
0.98069,0.43264,7, 1.0
0.98476,0.43399,7, 1.0
0.96701,0.43091,7, 1.0
0.95065,0.44127,7, 0.10416666666666667
0.95143,0.52864,7, 0.2552083333333333
0.94800,0.43265,7, 0.265625
0.99031,0.55193,7, 1.0
0.95042,0.48827,7, 0.609375
0.96197,0.45495,7, 0.421875
0.96729,0.47646,7, 0.6927083333333334
0.89165,0.48159,7, 0.046875
0.98416,0.47604,7, 0.16666666666666666
0.98282,0.47610,7, 1.0
0.98637,0.51218,7, 0.2708333333333333
0.94612,0.55136,7, 1.0
0.87741,0.44076,7, 0.21875
0.91902,0.49969,7, 0.40625
0.82395,0.48695,7, 0.4375
0.86983,0.51375,7, 0.24479166666666666
0.99110,0.42929,7, 0.6927083333333334
0.98924,0.44840,7, 0.2916666666666667
0.98885,0.42187,7, 0.2916666666666667
0.98865,0.40836,7, 0.3697916666666667
0.98981,0.40383,7, 1.0
0.93857,0.38347,7, 0.21875
0.89590,0.36764,7, 0.40625
0.97407,0.37547,7, 0.9791666666666666
0.88981,0.38038,7, 0.21354166666666666
0.94219,0.38211,7, 0.24479166666666666
0.99188,0.45942,7, 0.20833333333333334
0.98840,0.43799,7, 1.0
0.99004,0.42712,7, 0.2760416666666667
0.98817,0.42187,7, 0.5625
0.99017,0.39570,7, 0.4010416666666667
0.98777,0.45183,7, 0.7239583333333334
0.98630,0.45988,7, 0.10416666666666667
0.98657,0.44488,7, 0.671875
0.98624,0.45010,7, 0.2864583333333333
0.98660,0.47098,7, 0.5416666666666666
0.99119,0.43205,7, 0.16145833333333334
0.98733,0.42356,7, 0.5520833333333334
0.98887,0.37895,7, 1.0
0.98836,0.42018,7, 0.34375
0.98762,0.37060,7, 0.2552083333333333
0.76431,0.41620,7, 0.11979166666666667
0.83519,0.42743,7, 0.5572916666666666
0.80527,0.42689,7, 0.421875
0.82888,0.42144,7, 0.057291666666666664
0.72817,0.43453,7, 0.10416666666666667
0.97249,0.39350,7, 1.0
0.97127,0.39920,7, 0.65625
0.97227,0.40931,7, 1.0
0.97481,0.40636,7, 0.5520833333333334
0.96831,0.41953,7, 0.921875
0.96555,0.45750,7, 1.0
0.89755,0.42867,7, 0.16666666666666666
0.92129,0.42395,7, 0.08854166666666667
0.84389,0.40470,7, 0.11458333333333333
0.87632,0.42648,7, 0.08333333333333333
0.79092,0.47361,7, 0.1875
0.74052,0.46908,7, 0.13020833333333334
0.76432,0.47516,7, 0.90625
0.71356,0.46544,7, 0.11458333333333333
0.65508,0.47390,7, 0.046875
0.96225,0.45994,7, 0.22916666666666666
0.90949,0.43252,7, 0.13020833333333334
0.93255,0.45814,7, 0.3072916666666667
0.90404,0.45223,7, 0.703125
0.91237,0.43294,7, 0.421875
0.92121,0.47924,7, 0.2916666666666667
0.90348,0.47734,7, 0.609375
0.92224,0.46613,7, 0.140625
0.91258,0.47460,7, 0.19791666666666666
0.88971,0.47685,7, 0.24479166666666666
0.96976,0.38317,7, 0.7916666666666666
0.97705,0.43446,7, 0.3125
0.97126,0.32783,7, 0.4791666666666667
0.96199,0.41554,7, 0.14583333333333334
0.97168,0.43353,7, 0.421875
0.98956,0.48345,7, 0.3958333333333333
0.99035,0.42485,7, 0.3072916666666667
0.99027,0.43152,7, 0.375
0.99015,0.44229,7, 1.0
0.98900,0.42311,7, 0.59375
0.98562,0.47430,7, 0.8177083333333334
0.97945,0.46481,7, 0.8489583333333334
0.98321,0.43177,7, 0.359375
0.98034,0.45416,7, 0.1875
0.97910,0.42785,7, 1.0
0.87851,0.47059,7, 0.46875
0.90503,0.44977,7, 0.8177083333333334
0.91372,0.47084,7, 0.4895833333333333
0.98767,0.50921,7, 0.19791666666666666
0.93642,0.45641,7, 0.20833333333333334
0.98705,0.47059,7, 0.5885416666666666
0.98739,0.45993,7, 0.22916666666666666
0.93314,0.43243,7, 0.23958333333333334
0.88183,0.47808,7, 0.3229166666666667
0.98935,0.51959,7, 0.19791666666666666
0.98794,0.42345,7, 1.0
0.99017,0.41253,7, 1.0
0.93423,0.47584,7, 0.3854166666666667
0.98955,0.50150,7, 0.4166666666666667
0.87686,0.46124,7, 0.15104166666666666
0.77160,0.46347,7, 0.3958333333333333
0.93146,0.43972,7, 0.15104166666666666
0.90729,0.42938,7, 0.21354166666666666
0.77160,0.46347,7, 0.10416666666666667
0.98935,0.51959,7, 0.2708333333333333
0.79606,0.42966,7, 0.2552083333333333
0.98602,0.38582,7, 0.625
0.60887,0.42841,7, 0.10416666666666667
0.87686,0.46124,7, 0.11458333333333333
0.93790,0.42804,7, 0.11979166666666667
0.99017,0.41253,7, 0.421875
0.99368,0.40026,7, 0.4895833333333333
0.89367,0.45100,7, 1.0
0.97163,0.41756,7, 0.15104166666666666
0.98936,0.44391,7, 0.140625
0.88309,0.46084,7, 0.5625
0.88907,0.42666,7, 1.0
0.94119,0.44036,7, 0.24479166666666666
0.98965,0.44499,7, 0.78125
0.98637,0.47763,7, 0.22916666666666666
0.98897,0.45498,7, 0.17708333333333334
0.92745,0.42735,7, 0.46875
0.99002,0.46902,7, 0.3854166666666667
0.75714,0.40848,7, 0.3229166666666667
0.79606,0.42966,7, 1.0
0.81706,0.39484,8, 0.5052083333333334
0.89699,0.39986,8, 1.0
0.86813,0.39916,8, 0.46875
0.88593,0.37704,8, 0.3541666666666667
0.89048,0.39839,8, 1.0
0.89249,0.37212,8, 0.2552083333333333
0.84678,0.39979,8, 1.0
0.93109,0.38765,8, 0.08854166666666667
0.85895,0.37588,8, 0.08854166666666667
0.87679,0.39177,8, 0.1875
0.98862,0.37513,8, 0.16666666666666666
0.98898,0.37233,8, 0.3541666666666667
0.98941,0.33293,8, 0.2916666666666667
0.98585,0.35384,8, 0.2552083333333333
0.98509,0.36969,8, 0.515625
0.72095,0.41979,8, 0.15104166666666666
0.81080,0.39919,8, 0.24479166666666666
0.77432,0.39081,8, 0.15104166666666666
0.74354,0.41781,8, 0.09895833333333333
0.89348,0.41805,8, 0.11979166666666667
0.84239,0.44311,8, 0.20833333333333334
0.86851,0.45813,8, 1.0
0.83014,0.51859,8, 0.22916666666666666
0.81072,0.45305,8, 0.16145833333333334
0.81179,0.41904,8, 0.140625
0.93499,0.42894,8, 0.5833333333333334
0.93463,0.40452,8, 0.2760416666666667
0.93713,0.39740,8, 1.0
0.93771,0.39404,8, 0.10416666666666667
0.94579,0.42635,8, 0.421875
0.94035,0.37990,8, 0.19791666666666666
0.94457,0.41937,8, 0.15104166666666666
0.93809,0.39944,8, 0.13020833333333334
0.93302,0.36535,8, 0.2552083333333333
0.93999,0.37681,8, 0.9479166666666666
0.77127,0.47025,8, 1.0
0.78254,0.42142,8, 0.13020833333333334
0.79160,0.42360,8, 0.5208333333333334
0.75822,0.48894,8, 1.0
0.79504,0.48511,8, 0.10416666666666667
0.94060,0.42165,8, 0.515625
0.97063,0.45625,8, 0.22916666666666666
0.94609,0.40652,8, 0.19791666666666666
0.92652,0.40844,8, 0.4166666666666667
0.95513,0.37650,8, 0.19791666666666666
0.77480,0.41896,8, 0.14583333333333334
0.81626,0.43620,8, 1.0
0.82238,0.42161,8, 1.0
0.84022,0.41732,8, 0.16145833333333334
0.80822,0.41483,8, 0.5208333333333334
0.77626,0.50552,8, 1.0
0.62054,0.41496,8, 0.11979166666666667
0.77033,0.48797,8, 0.10416666666666667
0.72588,0.48418,8, 0.15104166666666666
