toxicity,similarity,generation
0.16618,0.72798,28, 2.0
0.06262,0.60517,28, 3.0
0.02301,0.65746,28, 0.0
0.10352,0.67567,28, 5.0
0.09595,0.67147,28, 3.0
0.21983,0.70403,28, 8.0
0.04788,0.68584,28, 0.0
0.03670,0.67082,28, 0.0
0.07046,0.68173,28, 2.0
0.04428,0.67457,28, 2.0
0.03531,0.64461,28, 0.0
0.10678,0.73664,28, 3.0
0.21043,0.68946,28, 8.0
0.08575,0.68561,28, 2.0
0.04375,0.67876,28, 0.0
0.04574,0.64971,28, 3.0
0.10991,0.73288,28, 8.0
0.26159,0.69886,28, 8.0
0.14198,0.71716,28, 8.0
0.07093,0.67566,28, 0.0
0.22629,0.69318,28, 8.0
0.16103,0.70161,28, 7.0
0.32768,0.69929,28, 5.0
0.03875,0.69958,28, 5.0
0.04219,0.70334,28, 0.0
0.03299,0.69688,28, 0.0
0.04101,0.70179,28, 8.0
0.04101,0.70179,28, 3.0
0.06681,0.70402,28, 2.0
0.03875,0.69958,28, 8.0
0.04219,0.70334,28, 8.0
0.02908,0.69073,29, 9.0
0.03645,0.68769,29, 0.0
0.03908,0.69530,29, 0.0
0.06482,0.69755,29, 9.0
0.04502,0.64113,29, 0.0
0.03645,0.68769,29, 0.0
0.03905,0.69678,29, 9.0
0.03325,0.69025,29, 9.0
0.02739,0.67880,29, 9.0
0.06019,0.70566,29, 0.0
0.03661,0.70147,29, 0.0
0.05467,0.70200,29, 3.0
0.03661,0.70147,29, 0.0
0.04490,0.68907,29, 9.0
0.03661,0.70147,29, 6.0
0.02132,0.69542,29, 0.0
0.03389,0.70138,29, 9.0
0.05216,0.68023,29, 0.0
0.02616,0.69102,29, 0.0
0.02474,0.68970,29, 9.0
0.01940,0.67256,29, 6.0
0.02477,0.68450,29, 4.0
0.05911,0.68800,29, 0.0
0.04635,0.69258,29, 9.0
0.02268,0.69603,29, 9.0
0.02908,0.68001,29, 0.0
0.03163,0.67862,29, 0.0
0.07766,0.60763,29, 0.0
0.09124,0.71462,29, 4.0
0.02624,0.67459,29, 2.0
0.05341,0.69178,29, 2.0
0.01997,0.66574,29, 0.0
0.04026,0.69595,29, 0.0
0.08971,0.65982,29, 9.0
0.03328,0.68082,29, 0.0
0.04264,0.66029,29, 0.0
0.03254,0.69150,29, 9.0
0.02423,0.68776,29, 9.0
0.03295,0.69089,29, 0.0
0.06166,0.69556,29, 0.0
0.05983,0.73513,29, 9.0
0.07971,0.66573,29, 9.0
0.20499,0.67302,29, 6.0
0.11298,0.59976,29, 9.0
0.14986,0.69510,29, 9.0
0.03377,0.70915,29, 0.0
0.06058,0.67800,29, 4.0
0.16618,0.72798,29, 9.0
0.06262,0.60517,29, 9.0
0.02301,0.65746,29, 0.0
0.04137,0.68790,29, 6.0
0.03973,0.64072,29, 6.0
0.04321,0.63632,29, 9.0
0.06259,0.65704,29, 2.0
0.14494,0.69287,29, 9.0
0.05445,0.70310,29, 9.0
0.06194,0.70527,29, 6.0
0.13866,0.75823,29, 8.0
0.04293,0.68477,29, 9.0
0.03584,0.67263,29, 0.0
0.02146,0.65562,29, 0.0
0.01984,0.68529,29, 9.0
0.04139,0.69453,29, 9.0
0.01680,0.66246,29, 0.0
0.02947,0.66873,29, 0.0
0.77597,0.69599,29, 9.0
0.32797,0.60823,29, 4.0
0.05594,0.58626,29, 2.0
0.05505,0.61682,29, 0.0
0.34463,0.59828,29, 6.0
0.84142,0.69154,29, 9.0
0.42746,0.60552,29, 9.0
0.08693,0.58732,29, 2.0
0.07606,0.61387,29, 4.0
0.34132,0.55969,29, 9.0
0.04835,0.65020,29, 3.0
0.03848,0.64376,29, 4.0
0.03459,0.63959,29, 9.0
0.03901,0.65021,29, 0.0
0.02940,0.64152,29, 9.0
0.03875,0.69958,29, 9.0
0.04219,0.70334,29, 0.0
0.03875,0.69958,29, 3.0
0.02819,0.69774,29, 9.0
0.04680,0.69575,29, 0.0
0.04816,0.69356,29, 4.0
0.05467,0.70200,29, 0.0
0.05433,0.70170,29, 8.0
0.03064,0.70516,30, 0.0
0.07148,0.71308,30, 4.0
0.04473,0.70286,30, 4.0
0.06434,0.69242,30, 4.0
0.09255,0.70917,30, 6.0
0.05223,0.69668,30, 0.0
0.04630,0.69483,30, 9.0
0.06587,0.70768,30, 0.0
0.39053,0.73885,30, 6.0
0.02898,0.63915,30, 3.0
0.03905,0.69678,30, 0.0
0.03905,0.69678,30, 0.0
0.16218,0.65792,30, 2.0
0.03354,0.69085,30, 6.0
0.05216,0.68023,30, 3.0
0.03645,0.68769,30, 0.0
0.05540,0.69490,30, 4.0
0.04223,0.69590,30, 9.0
0.04462,0.68657,30, 9.0
0.06082,0.69025,30, 0.0
0.04689,0.69279,30, 2.0
0.05339,0.68949,30, 9.0
0.03875,0.69654,30, 0.0
0.05467,0.70200,30, 2.0
0.07644,0.69792,30, 4.0
0.12782,0.70800,30, 9.0
0.04293,0.69635,30, 9.0
0.04931,0.69482,30, 2.0
0.03962,0.68990,30, 0.0
0.03661,0.70147,30, 0.0
0.05083,0.68796,30, 2.0
0.13418,0.67509,30, 9.0
0.04731,0.68671,30, 0.0
0.03661,0.70147,30, 9.0
0.05025,0.65512,30, 4.0
0.09969,0.69813,30, 9.0
0.05487,0.67192,30, 0.0
0.11957,0.67525,30, 9.0
0.04643,0.71252,30, 9.0
0.03575,0.69252,30, 6.0
0.12990,0.74847,30, 4.0
0.22123,0.67587,30, 9.0
0.06377,0.63537,30, 9.0
0.15876,0.67761,30, 8.0
0.16996,0.62083,30, 8.0
0.23501,0.73728,30, 9.0
0.09193,0.68959,30, 2.0
0.28128,0.70629,30, 9.0
0.27532,0.71886,30, 9.0
0.19747,0.70146,30, 4.0
0.79043,0.74424,30, 9.0
0.43876,0.65986,30, 9.0
0.09387,0.62139,30, 3.0
0.09780,0.69431,30, 9.0
0.40428,0.59507,30, 9.0
0.06818,0.63495,30, 9.0
0.04185,0.66856,30, 6.0
0.08591,0.65025,30, 6.0
0.11227,0.70255,30, 9.0
0.24614,0.64568,30, 9.0
0.11630,0.68807,30, 9.0
0.05769,0.68007,30, 3.0
0.05276,0.64940,30, 9.0
0.17639,0.73412,30, 4.0
0.35606,0.69876,30, 9.0
0.05343,0.70717,30, 0.0
0.06655,0.70861,30, 4.0
0.15946,0.75623,30, 4.0
0.07338,0.68385,30, 2.0
0.03504,0.66665,30, 9.0
0.04965,0.70777,30, 0.0
0.05744,0.69912,30, 9.0
0.15053,0.74982,30, 9.0
0.08227,0.66999,30, 0.0
0.03566,0.66088,30, 0.0
0.14448,0.72234,30, 9.0
0.08131,0.68078,30, 6.0
0.26379,0.69299,30, 9.0
0.21087,0.70178,30, 4.0
0.37884,0.70074,30, 9.0
0.04219,0.70334,30, 0.0
0.04219,0.70334,30, 9.0
0.06019,0.70566,30, 9.0
0.04219,0.70334,30, 6.0
0.06694,0.71496,30, 4.0
0.04664,0.71406,30, 6.0
0.01944,0.69425,30, 0.0
0.02333,0.70212,30, 0.0
0.01963,0.70018,31, 10.0
0.03264,0.64312,31, 0.0
0.12635,0.70106,31, 10.0
0.06809,0.70345,31, 0.0
0.02273,0.69766,31, 0.0
0.08840,0.70416,31, 0.0
0.05752,0.70511,31, 6.0
0.03266,0.68663,31, 4.0
0.03727,0.69967,31, 0.0
0.03371,0.69467,31, 6.0
0.02565,0.69497,31, 0.0
0.06587,0.70768,31, 2.0
0.02654,0.69487,31, 0.0
0.06587,0.70768,31, 2.0
0.03655,0.68861,31, 0.0
0.06312,0.69894,31, 6.0
0.06293,0.69352,31, 4.0
0.04367,0.67762,31, 0.0
0.06066,0.64839,31, 2.0
0.05343,0.70717,31, 6.0
0.04862,0.70494,31, 10.0
0.04033,0.69864,31, 0.0
0.37934,0.71080,31, 10.0
0.03073,0.70501,31, 0.0
0.05223,0.69668,31, 0.0
0.05087,0.67939,31, 0.0
0.03930,0.68198,31, 0.0
0.03495,0.70629,31, 0.0
0.05953,0.71037,31, 0.0
0.05008,0.70481,31, 10.0
0.03601,0.68329,31, 9.0
0.05799,0.66960,31, 2.0
0.03905,0.69678,31, 10.0
0.06040,0.70613,31, 4.0
0.03326,0.65087,31, 0.0
0.04499,0.69045,31, 10.0
0.08571,0.71561,31, 6.0
0.04223,0.69590,31, 3.0
0.04421,0.68364,31, 10.0
0.04219,0.70334,31, 10.0
0.04331,0.70552,31, 3.0
0.05180,0.70767,31, 10.0
0.05567,0.70795,31, 2.0
0.04867,0.71150,31, 0.0
0.05672,0.70419,31, 4.0
0.07159,0.63928,31, 0.0
0.06790,0.60901,31, 2.0
0.03017,0.63348,31, 4.0
0.18646,0.63596,31, 10.0
0.03734,0.62158,31, 0.0
0.07976,0.64311,31, 6.0
0.05365,0.69823,31, 10.0
0.06121,0.65485,31, 0.0
0.07615,0.65330,31, 8.0
0.05797,0.69257,31, 6.0
0.06817,0.63557,31, 2.0
0.09667,0.66745,31, 6.0
0.04882,0.63363,31, 0.0
0.24617,0.69655,31, 6.0
0.03621,0.63751,31, 3.0
0.15321,0.69529,31, 8.0
0.06962,0.68244,31, 0.0
0.06995,0.64595,31, 10.0
0.22644,0.74536,31, 4.0
0.30788,0.70437,31, 10.0
0.06659,0.63798,31, 4.0
0.03233,0.60207,31, 3.0
0.02527,0.65401,31, 10.0
0.21132,0.62786,31, 9.0
0.02544,0.65451,31, 0.0
0.10148,0.69013,31, 3.0
0.09963,0.67544,31, 9.0
0.27834,0.70777,31, 10.0
0.14815,0.68809,31, 10.0
0.24776,0.65443,31, 10.0
0.77837,0.69880,31, 10.0
0.31171,0.60434,31, 10.0
0.06614,0.58001,31, 2.0
0.06013,0.62952,31, 0.0
0.21659,0.56536,31, 10.0
0.04965,0.70777,31, 3.0
0.03602,0.70552,31, 9.0
0.05423,0.71472,31, 6.0
0.05423,0.71472,31, 10.0
0.03671,0.71058,31, 8.0
0.05953,0.71037,31, 10.0
0.04219,0.70334,31, 0.0
0.04219,0.70334,31, 0.0
0.05232,0.69982,32, 3.0
0.04709,0.69855,32, 3.0
0.04418,0.69133,32, 0.0
0.05710,0.71429,32, 2.0
0.06862,0.68472,32, 10.0
0.04980,0.69642,32, 0.0
0.14368,0.72972,32, 10.0
0.05953,0.71037,32, 2.0
0.08086,0.70319,32, 4.0
0.05180,0.70316,32, 0.0
0.04768,0.69527,32, 3.0
0.05223,0.69668,32, 3.0
0.04542,0.69751,32, 0.0
0.05746,0.69923,32, 0.0
0.06587,0.70768,32, 0.0
0.03047,0.71121,32, 10.0
0.06019,0.71096,32, 3.0
0.04848,0.70556,32, 0.0
0.01318,0.70332,32, 0.0
0.05953,0.71037,32, 0.0
0.02831,0.69495,32, 0.0
0.03730,0.67170,32, 0.0
0.02565,0.69497,32, 10.0
0.03073,0.70501,32, 0.0
0.03073,0.70501,32, 0.0
0.06718,0.56419,32, 10.0
0.05855,0.69775,32, 10.0
0.08575,0.69663,32, 9.0
0.06967,0.60317,32, 10.0
0.01700,0.60067,32, 4.0
0.06917,0.70347,32, 6.0
0.04947,0.70381,32, 0.0
0.07808,0.70376,32, 0.0
0.10351,0.62079,32, 10.0
0.06917,0.70347,32, 6.0
0.04548,0.65074,32, 0.0
0.04330,0.67947,32, 0.0
0.12262,0.68401,32, 10.0
0.04126,0.69524,32, 4.0
0.04322,0.69357,32, 0.0
0.04151,0.64221,32, 10.0
0.06679,0.61299,32, 0.0
0.04207,0.65220,32, 0.0
0.13458,0.64632,32, 6.0
0.02256,0.65261,32, 0.0
0.25674,0.73720,32, 10.0
0.41492,0.71488,32, 10.0
0.15282,0.67698,32, 10.0
0.15655,0.70318,32, 10.0
0.25322,0.71806,32, 9.0
0.05975,0.64418,32, 0.0
0.07599,0.69428,32, 9.0
0.11211,0.69757,32, 6.0
0.08595,0.65892,32, 2.0
0.05451,0.69224,32, 2.0
0.05259,0.62801,32, 0.0
0.02021,0.57998,32, 10.0
0.01987,0.65143,32, 0.0
0.20960,0.62586,32, 10.0
0.03172,0.64781,32, 0.0
0.04220,0.64010,32, 6.0
0.01719,0.63572,32, 0.0
0.01572,0.60897,32, 0.0
0.01542,0.61566,32, 0.0
0.02259,0.66489,32, 0.0
0.10697,0.63561,32, 9.0
0.03853,0.55610,32, 0.0
0.05797,0.62136,32, 10.0
0.04209,0.63550,32, 0.0
0.05453,0.63057,32, 0.0
0.22212,0.73712,32, 4.0
0.28496,0.70359,32, 10.0
0.27803,0.68825,32, 6.0
0.21876,0.71094,32, 4.0
0.38272,0.70697,32, 10.0
0.05954,0.70339,32, 0.0
0.06048,0.70439,32, 10.0
0.07447,0.69419,32, 3.0
0.10458,0.69981,32, 2.0
0.04311,0.69572,32, 0.0
0.04512,0.71426,32, 0.0
0.06587,0.70768,32, 2.0
0.03666,0.70146,32, 0.0
0.06019,0.70566,32, 10.0
0.04013,0.71486,32, 0.0
0.05868,0.70331,32, 10.0
0.03666,0.70146,32, 0.0
0.04013,0.71486,32, 0.0
0.05490,0.69174,33, 3.0
0.06387,0.69677,33, 2.0
0.07113,0.70681,33, 2.0
0.03460,0.69739,33, 9.0
0.15672,0.70437,33, 9.0
0.04654,0.70461,33, 6.0
0.03431,0.69637,33, 0.0
0.02656,0.69502,33, 0.0
0.09071,0.68980,33, 9.0
0.07866,0.68894,33, 4.0
0.05482,0.62160,33, 0.0
0.80094,0.70969,33, 9.0
0.05187,0.71076,33, 0.0
0.06824,0.70589,33, 9.0
0.04563,0.70139,33, 4.0
0.13547,0.70769,33, 3.0
0.16530,0.63561,33, 8.0
0.07051,0.69625,33, 6.0
0.05180,0.70316,33, 0.0
0.07245,0.69443,33, 9.0
0.06494,0.70419,33, 3.0
0.04112,0.68996,33, 6.0
0.03677,0.68877,33, 2.0
0.03976,0.69176,33, 8.0
0.05953,0.71037,33, 9.0
0.06019,0.70566,33, 9.0
0.02731,0.68904,33, 0.0
0.03200,0.68183,33, 3.0
0.06019,0.70566,33, 0.0
0.04502,0.70136,33, 3.0
0.06019,0.70566,33, 9.0
0.05223,0.69668,33, 0.0
0.05241,0.68975,33, 2.0
0.04768,0.69527,33, 2.0
0.06587,0.70768,33, 4.0
0.03104,0.68769,33, 0.0
0.03584,0.68349,33, 9.0
0.03495,0.70629,33, 0.0
0.02617,0.69853,33, 0.0
0.04363,0.70165,33, 0.0
0.11904,0.68224,33, 2.0
0.14810,0.65266,33, 6.0
0.05222,0.63777,33, 9.0
0.07264,0.64648,33, 0.0
0.13535,0.68476,33, 4.0
0.07016,0.64882,33, 9.0
0.02529,0.61458,33, 0.0
0.02503,0.65394,33, 2.0
0.21695,0.63479,33, 9.0
0.03634,0.67285,33, 0.0
0.09245,0.70320,33, 4.0
0.11082,0.72031,33, 3.0
0.05141,0.70101,33, 0.0
0.07809,0.71051,33, 2.0
0.14220,0.72312,33, 9.0
0.20638,0.69931,33, 9.0
0.15880,0.67496,33, 9.0
0.08222,0.69279,33, 3.0
0.38139,0.71790,33, 9.0
0.09654,0.69637,33, 9.0
0.03027,0.69823,33, 0.0
0.07641,0.68262,33, 9.0
0.07582,0.68140,33, 8.0
0.02629,0.62490,33, 0.0
0.02907,0.68610,33, 9.0
0.86161,0.73753,33, 9.0
0.67276,0.65632,33, 9.0
0.14994,0.62065,33, 9.0
0.12087,0.68986,33, 0.0
0.37718,0.59395,33, 9.0
0.05975,0.64418,33, 9.0
0.07599,0.69428,33, 9.0
0.11211,0.69757,33, 4.0
0.08595,0.65892,33, 0.0
0.05451,0.69224,33, 9.0
0.82417,0.73465,33, 9.0
0.60996,0.71625,33, 9.0
0.38504,0.65685,33, 9.0
0.01070,0.59948,33, 0.0
0.04460,0.62023,33, 0.0
0.07524,0.72075,33, 4.0
0.06921,0.71974,33, 0.0
0.03141,0.71331,33, 0.0
0.06857,0.71388,33, 3.0
0.06344,0.71996,33, 3.0
0.03495,0.70629,33, 0.0
0.04512,0.71426,33, 9.0
0.07524,0.72075,33, 4.0
0.08713,0.70801,34, 9.0
0.06228,0.71446,34, 3.0
0.08126,0.70551,34, 9.0
0.06102,0.71686,34, 9.0
0.06798,0.71405,34, 9.0
0.01347,0.66090,34, 0.0
0.04071,0.67942,34, 0.0
0.19739,0.69675,34, 9.0
0.03684,0.69448,34, 9.0
0.08773,0.64497,34, 3.0
0.02309,0.66114,34, 0.0
0.02936,0.70287,34, 9.0
0.04207,0.70672,34, 4.0
0.04252,0.71601,34, 9.0
0.03751,0.70641,34, 0.0
0.03236,0.70840,34, 0.0
0.02543,0.71321,34, 9.0
0.06751,0.69275,34, 3.0
0.13851,0.67401,34, 9.0
0.03141,0.71331,34, 0.0
0.03525,0.70847,34, 0.0
0.05187,0.71076,34, 9.0
0.03230,0.69864,34, 0.0
0.06296,0.67549,34, 3.0
0.04002,0.71214,34, 0.0
0.11048,0.71065,34, 9.0
0.05953,0.71037,34, 3.0
0.03557,0.69448,34, 6.0
0.05953,0.71037,34, 4.0
0.05953,0.71037,34, 2.0
0.04261,0.70107,34, 2.0
0.09401,0.73574,34, 3.0
0.05396,0.71285,34, 0.0
0.02635,0.69117,34, 0.0
0.06058,0.71577,34, 0.0
0.02648,0.69304,34, 9.0
0.03006,0.69873,34, 0.0
0.03341,0.69252,34, 0.0
0.03495,0.70629,34, 0.0
0.03495,0.70629,34, 9.0
0.12846,0.70812,34, 9.0
0.09973,0.68310,34, 6.0
0.08485,0.71112,34, 0.0
0.24714,0.72241,34, 9.0
0.08700,0.70113,34, 2.0
0.05300,0.70735,34, 2.0
0.06003,0.71232,34, 9.0
0.07020,0.71365,34, 0.0
0.03823,0.71852,34, 0.0
0.09138,0.71477,34, 3.0
0.07016,0.64882,34, 9.0
0.02529,0.61458,34, 0.0
0.02503,0.65394,34, 6.0
0.21695,0.63479,34, 9.0
0.03634,0.67285,34, 9.0
0.11096,0.73979,34, 6.0
0.06388,0.69020,34, 9.0
0.14931,0.71306,34, 9.0
0.04196,0.65196,34, 0.0
0.12089,0.71631,34, 8.0
0.15976,0.74249,34, 4.0
0.10484,0.68409,34, 9.0
0.23872,0.71312,34, 9.0
0.08068,0.62467,34, 9.0
0.23192,0.72195,34, 6.0
0.86928,0.73887,34, 9.0
0.75852,0.72666,34, 9.0
0.48388,0.65283,34, 9.0
0.02007,0.60106,34, 0.0
0.09310,0.63245,34, 6.0
0.05259,0.62801,34, 9.0
0.02021,0.57998,34, 0.0
0.01987,0.65143,34, 0.0
0.20960,0.62586,34, 9.0
0.03172,0.64781,34, 0.0
0.04739,0.63036,34, 3.0
0.03211,0.64043,34, 2.0
0.03261,0.68911,34, 0.0
0.25989,0.66876,34, 6.0
0.03873,0.64281,34, 9.0
0.03495,0.70629,34, 0.0
0.04616,0.71745,34, 0.0
0.06681,0.70566,34, 3.0
0.03495,0.70629,34, 2.0
0.03495,0.70629,34, 0.0
0.04013,0.71486,34, 0.0
0.04013,0.71486,34, 4.0
0.04616,0.71745,34, 0.0
0.01248,0.70300,35, 6.0
0.25120,0.70103,35, 9.0
0.01993,0.70051,35, 0.0
0.03855,0.72110,35, 9.0
0.05122,0.71859,35, 6.0
0.04616,0.71745,35, 2.0
0.12921,0.61932,35, 6.0
0.03179,0.69226,35, 4.0
0.05414,0.63088,35, 9.0
0.07815,0.69554,35, 0.0
0.04616,0.71745,35, 0.0
0.04616,0.71745,35, 6.0
0.04028,0.69357,35, 3.0
0.12461,0.70217,35, 9.0
0.04346,0.70247,35, 0.0
0.11400,0.68971,35, 9.0
0.05226,0.71510,35, 2.0
0.30817,0.58183,35, 9.0
0.03960,0.69888,35, 0.0
0.19472,0.69121,35, 9.0
0.03130,0.70522,35, 0.0
0.06921,0.71974,35, 6.0
0.11186,0.75326,35, 4.0
0.04252,0.71601,35, 6.0
0.03511,0.70553,35, 9.0
0.04552,0.71004,35, 0.0
0.03758,0.70232,35, 0.0
0.07992,0.70329,35, 2.0
0.03472,0.70896,35, 9.0
0.03564,0.70822,35, 0.0
0.06187,0.71216,35, 2.0
0.05419,0.69533,35, 0.0
0.44345,0.69465,35, 6.0
0.07020,0.71365,35, 9.0
0.11605,0.71651,35, 4.0
0.03141,0.71331,35, 0.0
0.02411,0.69712,35, 0.0
0.02318,0.68328,35, 0.0
0.04664,0.68011,35, 0.0
0.02821,0.70424,35, 9.0
0.11196,0.71084,35, 8.0
0.06708,0.67655,35, 0.0
0.04164,0.70845,35, 2.0
0.25399,0.72111,35, 9.0
0.06346,0.71215,35, 3.0
0.03078,0.71027,35, 0.0
0.06602,0.68946,35, 0.0
0.05211,0.67642,35, 2.0
0.04081,0.62052,35, 6.0
0.04349,0.70129,35, 9.0
0.06176,0.63554,35, 3.0
0.02681,0.64242,35, 0.0
0.02900,0.61825,35, 0.0
0.03048,0.56046,35, 3.0
0.03289,0.62959,35, 0.0
0.11435,0.70603,35, 3.0
0.06227,0.70371,35, 4.0
0.11546,0.69979,35, 9.0
0.07072,0.65048,35, 0.0
0.06209,0.69668,35, 9.0
0.03973,0.64535,35, 9.0
0.03515,0.63679,35, 0.0
0.03716,0.64863,35, 0.0
0.01707,0.63781,35, 0.0
0.04553,0.67593,35, 0.0
0.09001,0.70943,35, 2.0
0.04353,0.68664,35, 8.0
0.04533,0.71274,35, 0.0
0.27345,0.71980,35, 9.0
0.05218,0.71049,35, 0.0
0.05052,0.65370,35, 0.0
0.04501,0.69591,35, 0.0
0.06735,0.70181,35, 4.0
0.05093,0.68731,35, 9.0
0.04900,0.67157,35, 0.0
0.09003,0.69807,35, 2.0
0.09010,0.67026,35, 3.0
0.03337,0.69984,35, 6.0
0.14847,0.71810,35, 0.0
0.05345,0.69996,35, 9.0
0.05081,0.71528,35, 2.0
0.04081,0.71013,35, 0.0
0.04081,0.71013,35, 9.0
0.05081,0.71528,35, 0.0
0.04616,0.71745,35, 3.0
0.03141,0.71331,35, 0.0
0.03141,0.71331,35, 0.0
0.04013,0.71486,35, 0.0
0.04608,0.63424,36, 0.0
0.03823,0.71852,36, 3.0
0.04919,0.71798,36, 0.0
0.04056,0.69851,36, 3.0
0.03097,0.70338,36, 0.0
0.19550,0.71841,36, 8.0
0.16043,0.71557,36, 8.0
0.12829,0.70168,36, 3.0
0.14284,0.71214,36, 8.0
0.19183,0.71840,36, 5.0
0.03128,0.70609,36, 0.0
0.07849,0.70179,36, 2.0
0.05645,0.70892,36, 2.0
0.03755,0.69541,36, 8.0
0.02239,0.69592,36, 0.0
0.03461,0.70319,36, 5.0
0.04252,0.71171,36, 0.0
0.05276,0.70284,36, 8.0
0.02870,0.68268,36, 0.0
0.05081,0.71528,36, 8.0
0.21532,0.74238,36, 3.0
0.04013,0.71486,36, 5.0
0.02262,0.70808,36, 0.0
0.04237,0.70751,36, 2.0
0.03511,0.70553,36, 0.0
0.03141,0.71331,36, 8.0
0.01862,0.68961,36, 0.0
0.02974,0.70897,36, 8.0
0.03141,0.71331,36, 0.0
0.03001,0.70966,36, 8.0
0.03141,0.71331,36, 0.0
0.03141,0.71331,36, 0.0
0.02642,0.70471,36, 8.0
0.05784,0.69597,36, 0.0
0.04974,0.70197,36, 3.0
0.04528,0.69373,36, 0.0
0.02863,0.71027,36, 0.0
0.08300,0.67614,36, 8.0
0.23461,0.65844,36, 5.0
0.01809,0.68978,36, 8.0
0.09928,0.70582,36, 5.0
0.09429,0.67341,36, 8.0
0.03965,0.70258,36, 0.0
0.17065,0.72079,36, 3.0
0.05913,0.70145,36, 0.0
0.21552,0.70590,36, 8.0
0.10826,0.71177,36, 5.0
0.15685,0.70468,36, 8.0
0.14062,0.65961,36, 5.0
0.26673,0.71488,36, 8.0
0.05629,0.65424,36, 0.0
0.04001,0.70244,36, 5.0
0.05076,0.69889,36, 8.0
0.04495,0.60380,36, 2.0
0.04124,0.69647,36, 0.0
0.08263,0.64807,36, 5.0
0.04578,0.67077,36, 3.0
0.06052,0.70395,36, 3.0
0.30721,0.69262,36, 8.0
0.03710,0.66593,36, 0.0
0.06148,0.71290,36, 5.0
0.08363,0.68623,36, 3.0
0.04511,0.64258,36, 0.0
0.02036,0.65346,36, 0.0
0.08474,0.68175,36, 5.0
0.08219,0.69892,36, 0.0
0.06107,0.70768,36, 0.0
0.03556,0.69751,36, 0.0
0.02379,0.65553,36, 0.0
0.04610,0.70947,36, 8.0
0.08464,0.68895,36, 2.0
0.05865,0.68422,36, 8.0
0.17187,0.70632,36, 8.0
0.03648,0.62760,36, 0.0
0.11525,0.68426,36, 8.0
0.07303,0.70769,36, 8.0
0.08147,0.64731,36, 8.0
0.02023,0.62796,36, 0.0
0.09910,0.66130,36, 7.0
0.04769,0.67038,36, 0.0
0.05782,0.71886,36, 0.0
0.05782,0.71886,36, 3.0
0.02794,0.71774,36, 0.0
0.06921,0.71974,36, 8.0
0.04073,0.71117,36, 8.0
0.04013,0.71486,36, 0.0
0.02543,0.71321,36, 8.0
0.02543,0.71321,36, 0.0
0.07762,0.67848,37, 5.0
0.03077,0.64415,37, 0.0
0.05787,0.70418,37, 0.0
0.07048,0.69212,37, 5.0
0.11567,0.69599,37, 2.0
0.04044,0.68491,37, 0.0
0.03470,0.70420,37, 0.0
0.03399,0.71118,37, 0.0
0.04304,0.58197,37, 0.0
0.03339,0.69901,37, 3.0
0.07242,0.66652,37, 2.0
0.03710,0.70751,37, 0.0
0.02951,0.65754,37, 0.0
0.03893,0.70651,37, 8.0
0.03286,0.71135,37, 8.0
0.06762,0.68415,37, 0.0
0.24241,0.70320,37, 8.0
0.03075,0.68873,37, 8.0
0.03208,0.70715,37, 8.0
0.03512,0.69656,37, 0.0
0.02242,0.70099,37, 8.0
0.20705,0.72761,37, 8.0
0.32195,0.70269,37, 8.0
0.04616,0.71745,37, 2.0
0.07095,0.70506,37, 2.0
0.06104,0.70326,37, 8.0
0.04208,0.71566,37, 0.0
0.06816,0.65029,37, 2.0
0.02116,0.62896,37, 0.0
0.03779,0.70623,37, 8.0
0.05857,0.70232,37, 5.0
0.03511,0.70553,37, 0.0
0.04013,0.71486,37, 0.0
0.23175,0.72424,37, 8.0
0.07385,0.70851,37, 8.0
0.12601,0.69488,37, 3.0
0.03653,0.71544,37, 8.0
0.03374,0.71013,37, 5.0
0.03049,0.70689,37, 0.0
0.02270,0.69456,37, 0.0
0.03564,0.70822,37, 3.0
0.07003,0.68714,37, 5.0
0.06141,0.67377,37, 0.0
0.03797,0.61063,37, 8.0
0.05950,0.69962,37, 7.0
0.04489,0.71046,37, 8.0
0.05983,0.71354,37, 8.0
0.03502,0.70571,37, 0.0
0.06049,0.71043,37, 0.0
0.13776,0.72282,37, 8.0
0.23139,0.73939,37, 5.0
0.12732,0.69639,37, 8.0
0.24024,0.71177,37, 3.0
0.07077,0.65631,37, 0.0
0.18574,0.72261,37, 3.0
0.77053,0.69452,37, 8.0
0.48801,0.71691,37, 8.0
0.29233,0.66269,37, 8.0
0.03629,0.59424,37, 0.0
0.00740,0.57340,37, 0.0
0.16988,0.74863,37, 8.0
0.08142,0.68783,37, 0.0
0.24965,0.71767,37, 8.0
0.06378,0.63886,37, 3.0
0.19602,0.72310,37, 8.0
0.07374,0.65031,37, 3.0
0.04943,0.61210,37, 0.0
0.03643,0.65690,37, 0.0
0.19070,0.64201,37, 8.0
0.02487,0.62925,37, 0.0
0.19259,0.73505,37, 8.0
0.29240,0.71553,37, 7.0
0.07440,0.69043,37, 5.0
0.09842,0.71541,37, 5.0
0.18642,0.72305,37, 8.0
0.06956,0.70912,37, 0.0
0.03541,0.67220,37, 8.0
0.29318,0.71403,37, 8.0
0.03576,0.71096,37, 0.0
0.03284,0.69498,37, 0.0
0.04632,0.72036,37, 8.0
0.04919,0.71798,37, 0.0
0.04919,0.71798,37, 0.0
0.04616,0.71745,37, 8.0
0.02794,0.71774,37, 0.0
0.06093,0.72182,37, 5.0
0.03141,0.71331,37, 0.0
