toxicity,similarity,generation
0.70081,0.63318,28, 3.0
0.60984,0.64441,28, 11.0
0.70191,0.63821,28, 11.0
0.95097,0.65899,28, 29.0
0.95229,0.63761,28, 11.0
0.99185,0.63913,28, 89.0
0.93002,0.63350,28, 192.0
0.92770,0.63335,28, 23.0
0.79282,0.69065,28, 29.0
0.86820,0.67989,28, 107.0
0.65047,0.67532,28, 20.0
0.78728,0.68310,28, 192.0
0.64328,0.67681,28, 25.0
0.64328,0.67681,28, 42.0
0.86820,0.67989,28, 192.0
0.79282,0.69065,28, 36.0
0.83947,0.60783,29, 7.0
0.80146,0.71414,29, 22.0
0.92530,0.71248,29, 35.0
0.78831,0.71257,29, 4.0
0.86314,0.71674,29, 22.0
0.91769,0.68514,29, 60.0
0.85406,0.68158,29, 7.0
0.84177,0.69651,29, 25.0
0.93756,0.68404,29, 60.0
0.94970,0.64656,29, 20.0
0.82526,0.68960,29, 27.0
0.83926,0.62385,29, 192.0
0.89250,0.68390,29, 31.0
0.66199,0.65950,29, 13.0
0.79874,0.68327,29, 20.0
0.82526,0.68960,29, 192.0
0.82526,0.68960,29, 32.0
0.91456,0.66981,29, 19.0
0.66477,0.63743,29, 6.0
0.86262,0.67109,29, 53.0
0.71007,0.65180,29, 192.0
0.82114,0.68264,29, 10.0
0.64328,0.67681,29, 17.0
0.78088,0.64500,29, 167.0
0.66019,0.69646,29, 78.0
0.88783,0.70027,29, 72.0
0.91354,0.70557,29, 11.0
0.92545,0.74701,29, 66.0
0.90568,0.70257,29, 192.0
0.89905,0.70677,29, 192.0
0.63579,0.67664,29, 25.0
0.68722,0.66349,29, 46.0
0.60306,0.67802,29, 44.0
0.72139,0.67310,29, 27.0
0.73905,0.65912,29, 10.0
0.92282,0.66671,29, 68.0
0.85839,0.66019,29, 19.0
0.94769,0.65599,29, 32.0
0.86036,0.65684,29, 78.0
0.80300,0.66224,29, 192.0
0.81684,0.71903,29, 16.0
0.74145,0.71062,29, 11.0
0.72601,0.70511,29, 28.0
0.75986,0.71919,29, 20.0
0.79169,0.72676,29, 17.0
0.86927,0.69786,29, 7.0
0.93484,0.69645,29, 29.0
0.83695,0.69920,29, 17.0
0.87618,0.62593,29, 11.0
0.80241,0.68527,29, 35.0
0.89289,0.67853,29, 16.0
0.74348,0.66296,29, 192.0
0.78828,0.64641,29, 3.0
0.74801,0.66381,29, 20.0
0.67801,0.61597,29, 52.0
0.89289,0.67853,29, 13.0
0.74348,0.66296,29, 49.0
0.78828,0.64641,29, 192.0
0.74801,0.66381,29, 3.0
0.67801,0.61597,29, 22.0
0.30585,0.58767,29, 4.0
0.70297,0.57042,29, 11.0
0.49490,0.59344,29, 11.0
0.29265,0.62189,29, 106.0
0.19794,0.56115,29, 3.0
0.95753,0.69317,29, 20.0
0.92023,0.71898,29, 17.0
0.92748,0.74486,29, 31.0
0.90219,0.70837,29, 101.0
0.93228,0.62123,29, 122.0
0.19689,0.58178,29, 44.0
0.67407,0.59158,29, 2.0
0.38292,0.58097,29, 53.0
0.13010,0.62031,29, 3.0
0.33639,0.57431,29, 10.0
0.68727,0.55000,29, 22.0
0.53228,0.59121,29, 42.0
0.34392,0.60409,29, 22.0
0.67987,0.56048,29, 15.0
0.69489,0.51185,29, 29.0
0.79282,0.69065,29, 20.0
0.79455,0.70692,29, 17.0
0.87138,0.71774,29, 192.0
0.60306,0.67802,29, 192.0
0.92415,0.72346,29, 19.0
0.84435,0.70996,29, 20.0
0.79282,0.69065,29, 7.0
0.76826,0.69675,29, 22.0
0.58741,0.63056,30, 192.0
0.73637,0.65855,30, 7.0
0.58631,0.63103,30, 41.0
0.74753,0.66347,30, 20.0
0.85429,0.64280,30, 192.0
0.89946,0.71062,30, 25.0
0.85944,0.70997,30, 20.0
0.92475,0.47998,30, 97.0
0.82760,0.71272,30, 64.0
0.81509,0.71226,30, 51.0
0.84568,0.70770,30, 11.0
0.88540,0.54307,30, 72.0
0.90054,0.70878,30, 41.0
0.85873,0.70876,30, 35.0
0.93800,0.63599,30, 72.0
0.76198,0.66809,30, 192.0
0.82359,0.66369,30, 58.0
0.87981,0.66307,30, 19.0
0.86759,0.67955,30, 163.0
0.94837,0.68481,30, 32.0
0.69737,0.69689,30, 4.0
0.82526,0.68960,30, 55.0
0.79687,0.67580,30, 38.0
0.86859,0.72163,30, 19.0
0.89250,0.68390,30, 23.0
0.82526,0.68960,30, 116.0
0.82526,0.68960,30, 11.0
0.79874,0.68327,30, 27.0
0.88009,0.64451,30, 16.0
0.94315,0.70625,30, 173.0
0.95665,0.69355,30, 23.0
0.81328,0.68992,30, 66.0
0.90006,0.69789,30, 192.0
0.93364,0.70376,30, 66.0
0.95815,0.68819,30, 23.0
0.80143,0.68724,30, 31.0
0.87235,0.68544,30, 10.0
0.62807,0.68902,30, 4.0
0.62225,0.66254,30, 64.0
0.81041,0.68765,30, 23.0
0.93723,0.64048,30, 20.0
0.77992,0.68890,30, 20.0
0.84119,0.63587,30, 6.0
0.70632,0.66012,30, 20.0
0.75893,0.65338,30, 23.0
0.73917,0.63017,30, 35.0
0.36600,0.64694,30, 11.0
0.33703,0.59256,30, 3.0
0.59726,0.63711,30, 13.0
0.52821,0.65461,30, 9.0
0.84466,0.71947,30, 83.0
0.66376,0.71380,30, 59.0
0.77295,0.69942,30, 6.0
0.82224,0.71135,30, 20.0
0.64408,0.68622,30, 23.0
0.86606,0.71238,30, 74.0
0.95280,0.69734,30, 35.0
0.88210,0.70491,30, 46.0
0.88423,0.62651,30, 112.0
0.84447,0.69943,30, 6.0
0.92730,0.67018,30, 51.0
0.79640,0.65226,30, 38.0
0.87655,0.64036,30, 23.0
0.80707,0.64633,30, 47.0
0.85560,0.63003,30, 9.0
0.92730,0.67018,30, 10.0
0.79640,0.65226,30, 13.0
0.87655,0.64036,30, 192.0
0.80707,0.64633,30, 7.0
0.85560,0.63003,30, 38.0
0.83116,0.61060,30, 11.0
0.55858,0.60531,30, 7.0
0.62948,0.58453,30, 126.0
0.72593,0.62511,30, 192.0
0.43550,0.60599,30, 7.0
0.45197,0.61203,30, 7.0
0.80107,0.59523,30, 32.0
0.56270,0.60440,30, 7.0
0.28958,0.63189,30, 3.0
0.59274,0.58274,30, 97.0
0.79282,0.69065,30, 78.0
0.82526,0.68960,30, 17.0
0.87138,0.71774,30, 89.0
0.82526,0.68960,30, 13.0
0.82526,0.68960,30, 38.0
0.83139,0.68506,30, 20.0
0.76526,0.69555,30, 192.0
0.82526,0.68960,30, 29.0
0.74753,0.66347,31, 16.0
0.74679,0.62542,31, 23.0
0.85070,0.65985,31, 10.0
0.89195,0.63211,31, 10.0
0.74753,0.66347,31, 17.0
0.67713,0.66337,31, 110.0
0.87592,0.71278,31, 10.0
0.92195,0.70656,31, 22.0
0.83504,0.71392,31, 11.0
0.87003,0.70681,31, 10.0
0.84435,0.70996,31, 20.0
0.92108,0.70507,31, 41.0
0.87063,0.70904,31, 97.0
0.73504,0.66529,31, 192.0
0.90054,0.70878,31, 13.0
0.76320,0.67034,31, 16.0
0.72303,0.70130,31, 192.0
0.75717,0.66539,31, 101.0
0.76967,0.69515,31, 40.0
0.69737,0.69689,31, 23.0
0.79549,0.69728,31, 20.0
0.52616,0.64441,31, 192.0
0.69188,0.68702,31, 4.0
0.72383,0.68445,31, 174.0
0.85116,0.65237,31, 192.0
0.90893,0.69142,31, 23.0
0.85406,0.68158,31, 27.0
0.88082,0.68685,31, 49.0
0.90511,0.68866,31, 23.0
0.94687,0.47324,31, 192.0
0.90053,0.64972,31, 25.0
0.95143,0.69184,31, 28.0
0.92282,0.69609,31, 47.0
0.91620,0.69545,31, 34.0
0.92986,0.69044,31, 29.0
0.67950,0.64535,31, 60.0
0.90854,0.71063,31, 117.0
0.77295,0.69942,31, 52.0
0.83786,0.71926,31, 20.0
0.68601,0.63445,31, 122.0
0.88254,0.68373,31, 56.0
0.74342,0.66804,31, 10.0
0.79402,0.63874,31, 6.0
0.75866,0.64450,31, 13.0
0.89775,0.69199,31, 11.0
0.87063,0.70904,31, 78.0
0.72055,0.70364,31, 11.0
0.73942,0.69000,31, 192.0
0.82364,0.70480,31, 119.0
0.75331,0.68056,31, 11.0
0.93280,0.67154,31, 25.0
0.83631,0.68864,31, 25.0
0.89259,0.67717,31, 29.0
0.81085,0.66544,31, 125.0
0.86459,0.68806,31, 13.0
0.70862,0.66666,31, 192.0
0.73650,0.62864,31, 25.0
0.67963,0.63787,31, 192.0
0.63337,0.51710,31, 20.0
0.71494,0.64663,31, 192.0
0.24452,0.60133,31, 192.0
0.57140,0.59584,31, 4.0
0.53490,0.60663,31, 6.0
0.08612,0.62036,31, 11.0
0.23371,0.57141,31, 2.0
0.48544,0.59550,31, 27.0
0.80519,0.58805,31, 176.0
0.60120,0.59780,31, 7.0
0.35853,0.60344,31, 192.0
0.51158,0.56038,31, 32.0
0.90610,0.68556,31, 192.0
0.81155,0.65274,31, 20.0
0.84658,0.67377,31, 53.0
0.79613,0.67697,31, 192.0
0.84447,0.60846,31, 29.0
0.77408,0.62915,31, 23.0
0.39335,0.65470,31, 6.0
0.54412,0.58635,31, 11.0
0.55779,0.61318,31, 51.0
0.33713,0.61107,31, 32.0
0.77044,0.65908,31, 11.0
0.78831,0.71257,31, 9.0
0.73328,0.71792,31, 192.0
0.87030,0.71856,31, 52.0
0.86408,0.68188,31, 192.0
0.60087,0.70202,31, 9.0
0.60087,0.70202,31, 16.0
0.62807,0.68902,31, 7.0
0.74753,0.66347,32, 72.0
0.77183,0.65854,32, 152.0
0.74801,0.66381,32, 27.0
0.77382,0.66575,32, 23.0
0.72430,0.67620,32, 28.0
0.93882,0.73688,32, 20.0
0.75698,0.67237,32, 11.0
0.91203,0.71548,32, 44.0
0.87713,0.70137,32, 192.0
0.85147,0.70536,32, 192.0
0.93800,0.63599,32, 47.0
0.84435,0.70996,32, 28.0
0.83170,0.70318,32, 20.0
0.93720,0.70973,32, 38.0
0.76578,0.62748,32, 9.0
0.67004,0.68671,32, 4.0
0.89018,0.64459,32, 59.0
0.88301,0.71076,32, 192.0
0.65413,0.69924,32, 34.0
0.71397,0.69535,32, 13.0
0.74118,0.69800,32, 35.0
0.80004,0.68601,32, 13.0
0.74118,0.69800,32, 76.0
0.74118,0.69800,32, 6.0
0.69188,0.68702,32, 25.0
0.68491,0.69029,32, 74.0
0.68082,0.68395,32, 4.0
0.52616,0.64441,32, 4.0
0.54865,0.68090,32, 36.0
0.58810,0.69897,32, 7.0
0.78097,0.64518,32, 38.0
0.76550,0.68700,32, 77.0
0.67060,0.72670,32, 11.0
0.72084,0.69845,32, 11.0
0.83857,0.71275,32, 19.0
0.80466,0.71475,32, 192.0
0.48359,0.67691,32, 20.0
0.67326,0.69832,32, 192.0
0.55400,0.65816,32, 11.0
0.65992,0.70073,32, 192.0
0.71070,0.57135,32, 38.0
0.35870,0.56408,32, 4.0
0.65056,0.57216,32, 7.0
0.29520,0.59352,32, 27.0
0.40659,0.52765,32, 83.0
0.73917,0.63017,32, 35.0
0.36600,0.64694,32, 9.0
0.33703,0.59256,32, 6.0
0.59726,0.63711,32, 10.0
0.52821,0.65461,32, 74.0
0.90947,0.68027,32, 31.0
0.78852,0.68723,32, 51.0
0.81523,0.67026,32, 192.0
0.84907,0.66783,32, 104.0
0.78024,0.66900,32, 42.0
0.73721,0.68209,32, 11.0
0.58204,0.69322,32, 6.0
0.57426,0.68694,32, 3.0
0.65466,0.68776,32, 19.0
0.46837,0.66064,32, 27.0
0.26012,0.60563,32, 97.0
0.66460,0.58640,32, 51.0
0.42430,0.59850,32, 4.0
0.14342,0.61926,32, 7.0
0.45409,0.58545,32, 6.0
0.76587,0.67158,32, 4.0
0.39046,0.65685,32, 144.0
0.57046,0.62422,32, 9.0
0.64291,0.64847,32, 7.0
0.54397,0.63357,32, 20.0
0.90670,0.67333,32, 60.0
0.77722,0.69378,32, 4.0
0.83579,0.67128,32, 133.0
0.75672,0.68097,32, 104.0
0.81151,0.69125,32, 25.0
0.72496,0.66807,32, 192.0
0.60784,0.64413,32, 13.0
0.64483,0.66709,32, 23.0
0.52975,0.66370,32, 10.0
0.54421,0.62428,32, 69.0
0.78831,0.71257,32, 129.0
0.60087,0.70202,32, 53.0
0.68127,0.66487,32, 34.0
0.60087,0.70202,32, 66.0
0.77044,0.65908,32, 192.0
0.74801,0.66381,32, 167.0
0.76134,0.68406,32, 11.0
0.58827,0.66540,32, 4.0
0.76015,0.65148,33, 17.0
0.62633,0.51255,33, 7.0
0.57426,0.68694,33, 28.0
0.70145,0.68290,33, 9.0
0.79789,0.68183,33, 97.0
0.85070,0.65985,33, 104.0
0.73193,0.62652,33, 25.0
0.74753,0.66347,33, 9.0
0.85070,0.65985,33, 25.0
0.85070,0.65985,33, 4.0
0.81991,0.72403,33, 60.0
0.89946,0.71062,33, 23.0
0.77386,0.70588,33, 11.0
0.82760,0.71272,33, 126.0
0.87592,0.71278,33, 7.0
0.93834,0.64300,33, 23.0
0.89133,0.66261,33, 110.0
0.72649,0.64750,33, 13.0
0.85346,0.70981,33, 10.0
0.87689,0.70641,33, 11.0
0.70670,0.69177,33, 133.0
0.69683,0.70992,33, 19.0
0.71765,0.66782,33, 64.0
0.72303,0.70130,33, 192.0
0.79342,0.69321,33, 36.0
0.85689,0.66775,33, 6.0
0.86100,0.68860,33, 19.0
0.83913,0.68974,33, 15.0
0.76808,0.69710,33, 86.0
0.84707,0.63888,33, 29.0
0.70550,0.69271,33, 17.0
0.67004,0.68671,33, 192.0
0.70550,0.69271,33, 44.0
0.77456,0.68731,33, 112.0
0.75950,0.65049,33, 23.0
0.62530,0.62670,33, 28.0
0.85188,0.66874,33, 100.0
0.74572,0.70801,33, 27.0
0.68082,0.68395,33, 20.0
0.73959,0.69374,33, 4.0
0.86348,0.63119,33, 192.0
0.60463,0.58733,33, 35.0
0.61070,0.63044,33, 9.0
0.53784,0.59875,33, 10.0
0.65281,0.61107,33, 4.0
0.90641,0.67577,33, 27.0
0.71965,0.66740,33, 23.0
0.88191,0.64072,33, 11.0
0.76128,0.64314,33, 46.0
0.91794,0.69232,33, 13.0
0.90670,0.67333,33, 44.0
0.77722,0.69378,33, 192.0
0.83579,0.67128,33, 28.0
0.75672,0.68097,33, 36.0
0.81151,0.69125,33, 34.0
0.87866,0.66530,33, 25.0
0.86535,0.67737,33, 25.0
0.87059,0.67426,33, 81.0
0.82281,0.65966,33, 4.0
0.78892,0.67276,33, 155.0
0.83001,0.68397,33, 125.0
0.72412,0.69530,33, 19.0
0.72984,0.69390,33, 25.0
0.72878,0.67770,33, 192.0
0.69919,0.68298,33, 4.0
0.75100,0.59576,33, 23.0
0.29923,0.62590,33, 4.0
0.64092,0.59131,33, 146.0
0.53951,0.57768,33, 16.0
0.31107,0.58653,33, 4.0
0.20988,0.57610,33, 135.0
0.48478,0.56621,33, 7.0
0.25421,0.56463,33, 4.0
0.28796,0.55611,33, 4.0
0.58822,0.50340,33, 192.0
0.28569,0.59638,33, 51.0
0.47333,0.57602,33, 51.0
0.42566,0.56579,33, 16.0
0.19116,0.59379,33, 6.0
0.20597,0.54419,33, 10.0
0.84435,0.70996,33, 13.0
0.79216,0.70675,33, 13.0
0.76134,0.68406,33, 13.0
0.65144,0.62235,33, 23.0
0.76807,0.66482,33, 23.0
0.69899,0.66773,33, 35.0
0.64020,0.63818,33, 15.0
0.67004,0.68671,33, 11.0
0.72311,0.67991,34, 78.0
0.57426,0.68694,34, 27.0
0.61226,0.70088,34, 110.0
0.57215,0.68061,34, 6.0
0.76649,0.63180,34, 25.0
0.72430,0.67620,34, 141.0
0.74801,0.66381,34, 192.0
0.77383,0.59934,34, 19.0
0.75289,0.65146,34, 9.0
0.74753,0.66347,34, 94.0
0.80758,0.72624,34, 13.0
0.87592,0.71278,34, 9.0
0.79009,0.71042,34, 36.0
0.82991,0.70909,34, 9.0
0.66144,0.66825,34, 6.0
0.88393,0.61084,34, 15.0
0.92108,0.70507,34, 11.0
0.66601,0.54338,34, 90.0
0.93037,0.70700,34, 29.0
0.83046,0.67262,34, 23.0
0.81538,0.69429,34, 6.0
0.56571,0.65257,34, 11.0
0.86981,0.67752,34, 27.0
0.73959,0.69374,34, 56.0
0.80253,0.65920,34, 51.0
0.88272,0.69997,34, 10.0
0.76449,0.65916,34, 19.0
0.69919,0.68298,34, 41.0
0.78408,0.67560,34, 10.0
0.82192,0.64398,34, 112.0
0.88663,0.66354,34, 6.0
0.70595,0.65699,34, 13.0
0.82206,0.65200,34, 29.0
0.85796,0.65733,34, 11.0
0.85070,0.65985,34, 27.0
0.87399,0.66461,34, 90.0
0.92277,0.67611,34, 41.0
0.73099,0.51958,34, 7.0
0.89157,0.67934,34, 7.0
0.82782,0.66309,34, 13.0
0.62960,0.68330,34, 6.0
0.61265,0.65267,34, 25.0
0.66429,0.67321,34, 192.0
0.55395,0.66857,34, 23.0
0.64909,0.66687,34, 6.0
0.71070,0.57135,34, 10.0
0.35870,0.56408,34, 17.0
0.65056,0.57216,34, 7.0
0.29520,0.59352,34, 6.0
0.40659,0.52765,34, 4.0
0.89764,0.70542,34, 17.0
0.78767,0.70332,34, 22.0
0.83835,0.70426,34, 11.0
0.77858,0.70722,34, 22.0
0.83952,0.71413,34, 49.0
0.88431,0.61319,34, 192.0
0.43843,0.63379,34, 192.0
0.62940,0.59286,34, 4.0
0.75730,0.61927,34, 25.0
0.64159,0.64799,34, 10.0
0.80630,0.66154,34, 23.0
0.74703,0.64228,34, 13.0
0.76957,0.64643,34, 17.0
0.71355,0.65240,34, 11.0
0.66636,0.62900,34, 22.0
0.59918,0.57208,34, 32.0
0.20605,0.54845,34, 192.0
0.46323,0.58451,34, 25.0
0.36918,0.57678,34, 23.0
0.36260,0.52760,34, 7.0
0.81403,0.57037,34, 66.0
0.49439,0.56499,34, 32.0
0.77286,0.57348,34, 6.0
0.37497,0.59035,34, 17.0
0.55505,0.53452,34, 10.0
0.86506,0.65708,34, 192.0
0.85863,0.61660,34, 3.0
0.79809,0.63068,34, 25.0
0.86800,0.64249,34, 25.0
0.94512,0.63763,34, 36.0
0.70623,0.64499,34, 7.0
0.88014,0.64488,34, 6.0
0.65125,0.71253,34, 11.0
0.85070,0.65985,34, 13.0
0.80038,0.63061,34, 16.0
0.86103,0.65521,34, 58.0
0.70623,0.64499,34, 36.0
0.74801,0.66381,34, 192.0
0.76649,0.63180,35, 9.0
0.65172,0.64593,35, 192.0
0.56524,0.67977,35, 10.0
0.70441,0.63681,35, 192.0
0.73299,0.69219,35, 192.0
0.74753,0.66347,35, 17.0
0.85040,0.66028,35, 29.0
0.74753,0.66347,35, 22.0
0.82206,0.65200,35, 141.0
0.74753,0.66347,35, 35.0
0.73537,0.69705,35, 46.0
0.81966,0.71302,35, 23.0
0.89490,0.68510,35, 23.0
0.89946,0.71062,35, 11.0
0.78408,0.66812,35, 108.0
0.82605,0.71884,35, 31.0
0.84435,0.70996,35, 36.0
0.85066,0.71671,35, 72.0
0.84448,0.70171,35, 42.0
0.80409,0.61533,35, 36.0
0.73959,0.69374,35, 13.0
0.66958,0.61048,35, 31.0
0.86311,0.69506,35, 11.0
0.73959,0.69374,35, 15.0
0.81109,0.69703,35, 11.0
0.77586,0.65927,35, 11.0
0.37129,0.65287,35, 38.0
0.66644,0.69247,35, 6.0
0.62960,0.68330,35, 22.0
0.66644,0.69247,35, 192.0
0.53943,0.66410,35, 23.0
0.51892,0.67882,35, 13.0
0.58754,0.67745,35, 11.0
0.58215,0.69027,35, 42.0
0.55734,0.66836,35, 7.0
0.74233,0.67315,35, 20.0
0.72923,0.66880,35, 17.0
0.70752,0.66818,35, 17.0
0.74856,0.66154,35, 25.0
0.75698,0.67237,35, 192.0
0.68707,0.69119,35, 62.0
0.48974,0.66648,35, 41.0
0.62916,0.70755,35, 23.0
0.48966,0.64946,35, 32.0
0.64069,0.68575,35, 10.0
0.89719,0.67837,35, 9.0
0.70236,0.66181,35, 7.0
0.83963,0.65058,35, 7.0
0.79295,0.65023,35, 23.0
0.85758,0.67952,35, 13.0
0.81263,0.69857,35, 32.0
0.83684,0.69175,35, 13.0
0.80240,0.69361,35, 192.0
0.79750,0.69302,35, 10.0
0.75577,0.68805,35, 35.0
0.88431,0.61319,35, 11.0
0.43843,0.63379,35, 108.0
0.62940,0.59286,35, 10.0
0.75730,0.61927,35, 11.0
0.64159,0.64799,35, 13.0
0.88350,0.68779,35, 192.0
0.64521,0.64664,35, 4.0
0.79799,0.62184,35, 124.0
0.83774,0.62822,35, 192.0
0.73792,0.61817,35, 80.0
0.22397,0.57934,35, 6.0
0.57285,0.55560,35, 10.0
0.43708,0.58850,35, 11.0
0.17081,0.56854,35, 11.0
0.57449,0.52373,35, 6.0
0.75953,0.62359,35, 13.0
0.54771,0.61053,35, 11.0
0.48406,0.59045,35, 13.0
0.47272,0.57263,35, 29.0
0.56723,0.59720,35, 11.0
0.82491,0.62344,35, 34.0
0.70764,0.64588,35, 11.0
0.72455,0.62538,35, 64.0
0.64834,0.63271,35, 13.0
0.69176,0.64444,35, 6.0
0.77201,0.71590,35, 44.0
0.78577,0.72319,35, 23.0
0.54303,0.67914,35, 13.0
0.71508,0.71767,35, 141.0
0.70179,0.64832,35, 11.0
0.83067,0.73279,35, 53.0
0.71310,0.65761,35, 6.0
0.79529,0.71494,35, 6.0
0.57563,0.67076,36, 27.0
0.67751,0.66109,36, 9.0
0.58354,0.66161,36, 4.0
0.91521,0.67380,36, 192.0
0.72700,0.67880,36, 64.0
0.87602,0.64938,36, 176.0
0.74753,0.66347,36, 13.0
0.53366,0.60990,36, 55.0
0.70579,0.66243,36, 192.0
0.74753,0.66347,36, 7.0
0.80659,0.67397,36, 27.0
0.88377,0.70451,36, 192.0
0.83504,0.71392,36, 31.0
0.88501,0.71673,36, 66.0
0.86594,0.71515,36, 23.0
0.76660,0.70079,36, 92.0
0.90908,0.71192,36, 13.0
0.88087,0.71413,36, 20.0
0.92724,0.70589,36, 20.0
0.91208,0.70849,36, 13.0
0.77694,0.69799,36, 11.0
0.65342,0.66051,36, 19.0
0.77882,0.70256,36, 113.0
0.89347,0.70508,36, 25.0
0.80656,0.70980,36, 6.0
0.77866,0.68851,36, 11.0
0.77866,0.68851,36, 110.0
0.73615,0.66718,36, 80.0
0.80444,0.66329,36, 192.0
0.66644,0.69247,36, 27.0
0.55734,0.66836,36, 92.0
0.75971,0.66188,36, 99.0
0.53624,0.64807,36, 13.0
0.77283,0.66178,36, 60.0
0.53459,0.67923,36, 52.0
0.88850,0.66962,36, 44.0
0.96287,0.69035,36, 31.0
0.93407,0.69437,36, 25.0
0.89719,0.67837,36, 31.0
0.86317,0.66803,36, 29.0
0.51932,0.56430,36, 192.0
0.30288,0.58676,36, 10.0
0.15087,0.59644,36, 6.0
0.09670,0.54673,36, 2.0
0.80710,0.56668,36, 35.0
0.80395,0.56735,36, 28.0
0.32366,0.59378,36, 7.0
0.59481,0.59478,36, 4.0
0.30163,0.61361,36, 29.0
0.23685,0.55092,36, 7.0
0.77408,0.62915,36, 139.0
0.29613,0.64768,36, 34.0
0.42120,0.57018,36, 17.0
0.70639,0.62802,36, 192.0
0.31767,0.60063,36, 6.0
0.90947,0.68027,36, 27.0
0.78852,0.68723,36, 7.0
0.81523,0.67026,36, 25.0
0.84907,0.66783,36, 192.0
0.78024,0.66900,36, 122.0
0.92031,0.66516,36, 16.0
0.75713,0.61538,36, 13.0
0.62701,0.66008,36, 192.0
0.74597,0.63893,36, 4.0
0.86761,0.66364,36, 13.0
0.22793,0.60391,36, 4.0
0.46838,0.57058,36, 10.0
0.44752,0.58604,36, 11.0
0.13313,0.55213,36, 42.0
0.39303,0.51030,36, 192.0
0.19811,0.59426,36, 10.0
0.52405,0.55587,36, 7.0
0.22856,0.59371,36, 192.0
0.42459,0.57512,36, 7.0
0.24418,0.56111,36, 65.0
0.95353,0.67294,36, 32.0
0.89071,0.68116,36, 17.0
0.84313,0.68628,36, 29.0
0.91143,0.67298,36, 25.0
0.91466,0.58801,36, 192.0
0.60118,0.69888,36, 31.0
0.71310,0.65761,36, 27.0
0.65457,0.66378,36, 3.0
0.62525,0.62907,36, 20.0
0.83067,0.73279,36, 49.0
0.78577,0.72319,36, 15.0
0.78577,0.72319,36, 4.0
0.68838,0.69585,36, 32.0
0.86722,0.68516,37, 25.0
0.65562,0.63702,37, 17.0
0.56691,0.68353,37, 29.0
0.58354,0.66161,37, 28.0
0.61929,0.63906,37, 192.0
0.95364,0.62516,37, 101.0
0.74753,0.66347,37, 192.0
0.70579,0.66243,37, 22.0
0.56207,0.57092,37, 17.0
0.73203,0.65314,37, 11.0
0.78697,0.57727,37, 23.0
0.74281,0.65675,37, 13.0
0.69101,0.54788,37, 17.0
0.69240,0.67232,37, 42.0
0.69728,0.67620,37, 138.0
0.86801,0.71993,37, 23.0
0.79899,0.70543,37, 10.0
0.80224,0.72198,37, 125.0
0.82144,0.67691,37, 11.0
0.78577,0.72319,37, 3.0
0.85159,0.71473,37, 6.0
0.81966,0.71302,37, 192.0
0.78831,0.71257,37, 4.0
0.81565,0.71114,37, 9.0
0.78831,0.71257,37, 60.0
0.84421,0.62561,37, 17.0
0.91854,0.69980,37, 53.0
0.80876,0.70784,37, 16.0
0.90054,0.70878,37, 7.0
0.85692,0.70817,37, 23.0
0.67456,0.65642,37, 10.0
0.59936,0.64800,37, 20.0
0.61389,0.65719,37, 53.0
0.58354,0.66161,37, 17.0
0.79809,0.68510,37, 20.0
0.60512,0.63803,37, 6.0
0.85826,0.68651,37, 192.0
0.81070,0.70357,37, 13.0
0.79111,0.70181,37, 42.0
0.90106,0.69509,37, 6.0
0.57121,0.67822,37, 7.0
0.45059,0.62972,37, 9.0
0.36937,0.65727,37, 3.0
0.34570,0.48646,37, 3.0
0.55576,0.68310,37, 9.0
0.80395,0.56735,37, 3.0
0.32366,0.59378,37, 13.0
0.59481,0.59478,37, 23.0
0.30163,0.61361,37, 150.0
0.23685,0.55092,37, 6.0
0.82228,0.63346,37, 19.0
0.73511,0.63854,37, 64.0
0.64792,0.63217,37, 192.0
0.72187,0.64253,37, 44.0
0.61629,0.63494,37, 13.0
0.92586,0.66554,37, 42.0
0.72351,0.62423,37, 6.0
0.73557,0.68627,37, 10.0
0.76056,0.63904,37, 19.0
0.68756,0.62585,37, 17.0
0.81263,0.69857,37, 52.0
0.83684,0.69175,37, 7.0
0.80240,0.69361,37, 192.0
0.79750,0.69302,37, 7.0
0.75577,0.68805,37, 38.0
0.88845,0.69069,37, 36.0
0.81483,0.67949,37, 141.0
0.85634,0.69614,37, 13.0
0.78156,0.67937,37, 7.0
0.85336,0.69689,37, 15.0
0.55172,0.64644,37, 29.0
0.45721,0.61753,37, 7.0
0.37010,0.63133,37, 192.0
0.39041,0.47236,37, 29.0
0.57606,0.66440,37, 3.0
0.86720,0.70170,37, 9.0
0.84880,0.70837,37, 20.0
0.84538,0.71127,37, 17.0
0.87233,0.70251,37, 16.0
0.71193,0.69311,37, 25.0
0.77044,0.65908,37, 10.0
0.79529,0.71494,37, 101.0
0.70306,0.72469,37, 20.0
0.63566,0.65948,37, 68.0
0.84435,0.70996,37, 59.0
0.60655,0.69628,37, 9.0
0.73072,0.66198,37, 58.0
0.84435,0.70996,37, 7.0
0.78420,0.71206,38, 10.0
0.78577,0.72319,38, 34.0
0.66312,0.71833,38, 60.0
0.71958,0.72869,38, 25.0
0.79790,0.71665,38, 192.0
0.70145,0.68290,38, 155.0
0.67786,0.59071,38, 17.0
0.57426,0.68694,38, 192.0
0.57563,0.67076,38, 192.0
0.76478,0.64187,38, 146.0
0.82858,0.70707,38, 17.0
0.78577,0.72319,38, 13.0
0.78130,0.70364,38, 9.0
0.78577,0.72319,38, 60.0
