toxicity,similarity,generation
0.10724,0.63429,28, 5.0
0.47966,0.68131,28, 8.0
0.09824,0.63722,28, 3.0
0.36369,0.66630,28, 7.0
0.60813,0.68663,28, 8.0
0.34552,0.67416,28, 3.0
0.15872,0.66750,28, 8.0
0.12970,0.63361,28, 8.0
0.01629,0.64042,28, 0.0
0.06532,0.69269,28, 8.0
0.51056,0.65065,28, 8.0
0.01365,0.67591,28, 0.0
0.05428,0.68588,28, 0.0
0.01410,0.69105,28, 0.0
0.18206,0.66723,28, 2.0
0.36180,0.70530,28, 5.0
0.00966,0.67310,28, 0.0
0.01658,0.68398,28, 0.0
0.00782,0.69834,28, 0.0
0.05843,0.67754,28, 7.0
0.01314,0.71639,28, 0.0
0.09827,0.70463,28, 2.0
0.01082,0.70343,28, 0.0
0.03166,0.70666,28, 5.0
0.03166,0.70666,28, 8.0
0.01889,0.70913,28, 0.0
0.01889,0.70913,28, 5.0
0.02412,0.70284,28, 0.0
0.03473,0.70629,28, 8.0
0.11339,0.68300,29, 2.0
0.01314,0.71639,29, 0.0
0.00790,0.68831,29, 0.0
0.03597,0.71193,29, 0.0
0.03597,0.71193,29, 0.0
0.05560,0.64257,29, 7.0
0.01290,0.70458,29, 8.0
0.02240,0.70457,29, 0.0
0.05383,0.70358,29, 0.0
0.15137,0.71303,29, 8.0
0.69050,0.70411,29, 8.0
0.06910,0.67879,29, 0.0
0.69378,0.70840,29, 2.0
0.01707,0.65881,29, 0.0
0.07327,0.69763,29, 8.0
0.04393,0.70201,29, 0.0
0.01035,0.69396,29, 2.0
0.02182,0.63424,29, 0.0
0.06046,0.68799,29, 8.0
0.56132,0.70152,29, 3.0
0.03645,0.67321,29, 0.0
0.08519,0.70408,29, 0.0
0.06348,0.69656,29, 0.0
0.03166,0.70666,29, 8.0
0.03166,0.70666,29, 0.0
0.01733,0.70177,29, 2.0
0.04672,0.61762,29, 8.0
0.14023,0.61838,29, 2.0
0.78245,0.69669,29, 8.0
0.56849,0.70642,29, 8.0
0.03166,0.70666,29, 0.0
0.02096,0.64002,29, 8.0
0.08519,0.70408,29, 7.0
0.00476,0.69199,29, 0.0
0.03166,0.70666,29, 0.0
0.00297,0.63408,29, 0.0
0.06459,0.67254,29, 0.0
0.03166,0.70666,29, 0.0
0.01732,0.65544,29, 0.0
0.56849,0.70642,29, 8.0
0.01775,0.66344,29, 0.0
0.04272,0.68974,29, 5.0
0.00288,0.64104,29, 0.0
0.01751,0.60263,29, 0.0
0.21740,0.63112,29, 3.0
0.07127,0.68498,29, 8.0
0.05093,0.66431,29, 0.0
0.22761,0.66372,29, 7.0
0.19544,0.69831,29, 3.0
0.09827,0.68640,29, 5.0
0.19872,0.66781,29, 5.0
0.51873,0.62295,29, 5.0
0.14727,0.66080,29, 8.0
0.19940,0.68244,29, 3.0
0.32780,0.63052,29, 3.0
0.01899,0.68246,29, 8.0
0.01213,0.66347,29, 0.0
0.00441,0.60677,29, 0.0
0.00334,0.63800,29, 0.0
0.09040,0.64929,29, 8.0
0.06179,0.64986,29, 0.0
0.03189,0.63759,29, 3.0
0.03525,0.64950,29, 0.0
0.02555,0.63704,29, 0.0
0.03605,0.65833,29, 5.0
0.03569,0.69007,29, 0.0
0.11629,0.70095,29, 3.0
0.08232,0.70759,29, 0.0
0.05184,0.68642,29, 0.0
0.04571,0.71140,29, 0.0
0.16281,0.65836,29, 3.0
0.34564,0.66453,29, 8.0
0.12293,0.66012,29, 5.0
0.43880,0.66174,29, 8.0
0.39994,0.66965,29, 8.0
0.03569,0.69007,29, 0.0
0.11629,0.70095,29, 2.0
0.08232,0.70759,29, 2.0
0.05184,0.68642,29, 0.0
0.04571,0.71140,29, 0.0
0.01889,0.70913,29, 0.0
0.03166,0.70666,29, 7.0
0.01889,0.70913,29, 0.0
0.01889,0.70913,29, 0.0
0.03166,0.70666,29, 0.0
0.03166,0.70666,29, 8.0
0.00778,0.70788,29, 0.0
0.03166,0.70666,29, 3.0
0.14994,0.70131,30, 2.0
0.00980,0.69548,30, 0.0
0.03525,0.69516,30, 0.0
0.07107,0.65623,30, 0.0
0.00229,0.67613,30, 0.0
0.01193,0.71095,30, 0.0
0.03656,0.71494,30, 0.0
0.01844,0.70641,30, 0.0
0.04030,0.68504,30, 3.0
0.00480,0.65375,30, 0.0
0.02847,0.68613,30, 3.0
0.04529,0.71026,30, 3.0
0.03055,0.69347,30, 0.0
0.03430,0.69805,30, 0.0
0.03762,0.68279,30, 0.0
0.04242,0.71125,30, 0.0
0.02401,0.70640,30, 0.0
0.05624,0.70348,30, 0.0
0.03597,0.71193,30, 0.0
0.05274,0.70597,30, 7.0
0.28423,0.66749,30, 7.0
0.22396,0.62772,30, 7.0
0.01960,0.69186,30, 0.0
0.03434,0.67372,30, 3.0
0.05298,0.65182,30, 0.0
0.04516,0.63764,30, 0.0
0.38242,0.69891,30, 5.0
0.11165,0.65441,30, 7.0
0.04543,0.71161,30, 7.0
0.07172,0.65657,30, 0.0
0.05708,0.71049,30, 0.0
0.10042,0.69130,30, 5.0
0.06626,0.66524,30, 5.0
0.02081,0.71218,30, 2.0
0.05992,0.67171,30, 0.0
0.04915,0.70182,30, 3.0
0.01889,0.70913,30, 0.0
0.56304,0.65823,30, 7.0
0.02624,0.69449,30, 0.0
0.01889,0.70913,30, 0.0
0.00335,0.68086,30, 0.0
0.01188,0.68223,30, 0.0
0.00592,0.69554,30, 0.0
0.05190,0.65966,30, 0.0
0.01039,0.68778,30, 3.0
0.00575,0.65550,30, 0.0
0.00544,0.59975,30, 0.0
0.00825,0.65098,30, 0.0
0.00276,0.60922,30, 0.0
0.02882,0.69010,30, 7.0
0.01420,0.65047,30, 0.0
0.00570,0.64458,30, 0.0
0.00582,0.64506,30, 7.0
0.13368,0.62871,30, 7.0
0.00188,0.62126,30, 0.0
0.07374,0.65211,30, 3.0
0.18547,0.64830,30, 3.0
0.10436,0.65076,30, 3.0
0.14441,0.64665,30, 5.0
0.04728,0.66312,30, 2.0
0.26478,0.70030,30, 7.0
0.49608,0.68203,30, 7.0
0.61706,0.68099,30, 5.0
0.49464,0.71257,30, 7.0
0.33247,0.68184,30, 5.0
0.09315,0.65828,30, 2.0
0.05214,0.65124,30, 3.0
0.04175,0.64962,30, 0.0
0.06438,0.63847,30, 0.0
0.03951,0.66184,30, 0.0
0.02093,0.64601,30, 0.0
0.06607,0.66506,30, 3.0
0.01166,0.59616,30, 0.0
0.03981,0.57989,30, 0.0
0.02271,0.63093,30, 5.0
0.01557,0.67062,30, 0.0
0.03874,0.60634,30, 7.0
0.00155,0.63913,30, 0.0
0.00420,0.68883,30, 0.0
0.02739,0.65106,30, 0.0
0.04571,0.71140,30, 2.0
0.04322,0.71279,30, 0.0
0.01314,0.71639,30, 0.0
0.04571,0.71140,30, 0.0
0.04571,0.71140,30, 5.0
0.01314,0.71639,30, 0.0
0.04571,0.71140,30, 7.0
0.11134,0.71288,30, 5.0
0.01203,0.69788,31, 6.0
0.00478,0.67719,31, 0.0
0.00319,0.68435,31, 6.0
0.02130,0.71473,31, 3.0
0.00343,0.69346,31, 0.0
0.03363,0.66972,31, 0.0
0.02130,0.71473,31, 0.0
0.04322,0.71082,31, 4.0
0.64719,0.55317,31, 6.0
0.02144,0.71049,31, 0.0
0.00881,0.70694,31, 0.0
0.03015,0.69669,31, 0.0
0.33812,0.67843,31, 6.0
0.00757,0.65854,31, 0.0
0.01587,0.70441,31, 6.0
0.02283,0.70963,31, 0.0
0.06829,0.68039,31, 0.0
0.01953,0.70443,31, 4.0
0.02283,0.70963,31, 0.0
0.32715,0.69804,31, 6.0
0.02829,0.71961,31, 0.0
0.02634,0.71701,31, 0.0
0.07930,0.71251,31, 2.0
0.26802,0.53860,31, 2.0
0.05661,0.72507,31, 4.0
0.08122,0.70063,31, 0.0
0.05615,0.69173,31, 0.0
0.06101,0.67364,31, 6.0
0.04728,0.66579,31, 0.0
0.08268,0.70522,31, 2.0
0.04609,0.70807,31, 0.0
0.18397,0.69347,31, 6.0
0.03597,0.71193,31, 6.0
0.00522,0.66743,31, 0.0
0.02625,0.70620,31, 0.0
0.03720,0.69965,31, 0.0
0.03622,0.69596,31, 0.0
0.11745,0.70969,31, 4.0
0.05632,0.70973,31, 6.0
0.03330,0.70840,31, 4.0
0.02950,0.69017,31, 6.0
0.00366,0.60185,31, 0.0
0.00887,0.63485,31, 0.0
0.00580,0.62814,31, 0.0
0.02543,0.67803,31, 0.0
0.04139,0.70542,31, 0.0
0.26366,0.71771,31, 6.0
0.08468,0.70844,31, 2.0
0.52401,0.70199,31, 6.0
0.06789,0.69830,31, 2.0
0.04189,0.66904,31, 0.0
0.12874,0.59580,31, 3.0
0.05341,0.66186,31, 0.0
0.03034,0.60939,31, 2.0
0.00562,0.63391,31, 0.0
0.00575,0.65550,31, 0.0
0.00688,0.57584,31, 0.0
0.00586,0.67461,31, 0.0
0.00276,0.60922,31, 0.0
0.02882,0.69010,31, 6.0
0.01658,0.66710,31, 0.0
0.04649,0.66402,31, 0.0
0.02673,0.67654,31, 6.0
0.04229,0.63985,31, 6.0
0.01395,0.67779,31, 0.0
0.10897,0.65110,31, 6.0
0.33085,0.69326,31, 6.0
0.09192,0.69696,31, 3.0
0.02064,0.67181,31, 0.0
0.41278,0.65512,31, 6.0
0.01420,0.65047,31, 0.0
0.00570,0.64458,31, 0.0
0.00582,0.64506,31, 0.0
0.13368,0.62871,31, 6.0
0.00188,0.62126,31, 0.0
0.04795,0.66275,31, 6.0
0.06149,0.65243,31, 2.0
0.01531,0.64827,31, 0.0
0.03008,0.64388,31, 0.0
0.36986,0.66815,31, 6.0
0.01314,0.71639,31, 0.0
0.04322,0.71279,31, 4.0
0.01314,0.71639,31, 0.0
0.03597,0.71193,31, 0.0
0.01314,0.71639,31, 0.0
0.03597,0.71193,31, 6.0
0.03656,0.71494,31, 6.0
0.03597,0.71193,31, 0.0
0.05997,0.71834,32, 0.0
0.06061,0.71919,32, 0.0
0.01205,0.72137,32, 0.0
0.03861,0.67725,32, 4.0
0.05510,0.59205,32, 0.0
0.01642,0.66775,32, 6.0
0.19497,0.70775,32, 2.0
0.03116,0.71847,32, 3.0
0.06987,0.70834,32, 0.0
0.04155,0.68928,32, 0.0
0.01374,0.71007,32, 0.0
0.02836,0.68762,32, 2.0
0.01096,0.71195,32, 0.0
0.01239,0.70816,32, 0.0
0.02779,0.70284,32, 0.0
0.01820,0.71245,32, 0.0
0.04760,0.71046,32, 0.0
0.01267,0.71499,32, 0.0
0.02283,0.70963,32, 6.0
0.01240,0.68604,32, 0.0
0.02477,0.71439,32, 6.0
0.00552,0.70116,32, 0.0
0.02472,0.71393,32, 0.0
0.00845,0.70430,32, 6.0
0.02130,0.71473,32, 0.0
0.05467,0.71191,32, 4.0
0.01551,0.69643,32, 0.0
0.01312,0.70200,32, 0.0
0.02144,0.71049,32, 0.0
0.00381,0.69815,32, 6.0
0.14586,0.69328,32, 6.0
0.00496,0.69569,32, 0.0
0.02885,0.68763,32, 0.0
0.06853,0.69764,32, 0.0
0.00532,0.71215,32, 6.0
0.00445,0.61996,32, 0.0
0.04208,0.50079,32, 6.0
0.00515,0.69805,32, 0.0
0.01797,0.69937,32, 0.0
0.09754,0.67198,32, 2.0
0.01833,0.66332,32, 0.0
0.14804,0.65326,32, 0.0
0.01179,0.65497,32, 4.0
0.00858,0.64521,32, 0.0
0.04169,0.65388,32, 0.0
0.02508,0.63397,32, 3.0
0.02260,0.63399,32, 0.0
0.01760,0.64844,32, 0.0
0.01337,0.62604,32, 0.0
0.03469,0.68393,32, 3.0
0.10506,0.65205,32, 0.0
0.46495,0.72020,32, 6.0
0.15809,0.71326,32, 4.0
0.05456,0.67888,32, 4.0
0.03371,0.65768,32, 4.0
0.01255,0.68484,32, 6.0
0.01087,0.59556,32, 0.0
0.00847,0.67443,32, 0.0
0.00467,0.63566,32, 0.0
0.00940,0.68675,32, 0.0
0.00604,0.70754,32, 0.0
0.01360,0.69435,32, 0.0
0.00663,0.70437,32, 6.0
0.06824,0.68023,32, 4.0
0.00296,0.68365,32, 0.0
0.07149,0.66259,32, 0.0
0.14507,0.67701,32, 6.0
0.06311,0.66934,32, 0.0
0.05790,0.65274,32, 0.0
0.01262,0.62369,32, 0.0
0.01341,0.64604,32, 0.0
0.00883,0.66300,32, 0.0
0.00957,0.64452,32, 0.0
0.00606,0.63436,32, 0.0
0.05540,0.68422,32, 2.0
0.05984,0.66401,32, 6.0
0.01303,0.65803,32, 0.0
0.00888,0.65323,32, 0.0
0.04414,0.63638,32, 0.0
0.02974,0.68932,32, 6.0
0.04554,0.71726,32, 0.0
0.02259,0.71661,32, 6.0
0.02829,0.71961,32, 0.0
0.01314,0.71639,32, 0.0
0.01314,0.71639,32, 0.0
0.02640,0.71528,32, 0.0
0.02640,0.71528,32, 0.0
0.04554,0.71726,32, 0.0
0.02569,0.70996,33, 5.0
0.01187,0.70848,33, 0.0
0.47660,0.67891,33, 5.0
0.00807,0.61949,33, 5.0
0.18667,0.69649,33, 0.0
0.42843,0.71029,33, 5.0
0.06590,0.59046,33, 0.0
0.00804,0.71926,33, 5.0
0.02291,0.72146,33, 0.0
0.03658,0.70423,33, 5.0
0.04366,0.67328,33, 3.0
0.04827,0.70986,33, 4.0
0.10214,0.70055,33, 2.0
0.02182,0.69618,33, 5.0
0.00811,0.71610,33, 3.0
0.06327,0.67131,33, 5.0
0.06061,0.71919,33, 0.0
0.06711,0.70830,33, 4.0
0.41223,0.71749,33, 4.0
0.05535,0.69282,33, 5.0
0.21541,0.67449,33, 5.0
0.03353,0.72130,33, 5.0
0.00236,0.67294,33, 0.0
0.03487,0.71026,33, 0.0
0.02727,0.67087,33, 0.0
0.03732,0.64494,33, 0.0
0.44093,0.70058,33, 5.0
0.02117,0.72271,33, 0.0
0.01214,0.71777,33, 0.0
0.04428,0.68383,33, 5.0
0.05735,0.67973,33, 0.0
0.02379,0.70625,33, 0.0
0.02563,0.65758,33, 0.0
0.06041,0.72116,33, 0.0
0.02977,0.69267,33, 0.0
0.01414,0.69948,33, 0.0
0.00650,0.68828,33, 0.0
0.00356,0.67967,33, 0.0
0.04071,0.71408,33, 3.0
0.02635,0.68632,33, 0.0
0.07931,0.65395,33, 0.0
0.06826,0.69465,33, 0.0
0.04879,0.72039,33, 0.0
0.00647,0.68024,33, 0.0
0.09599,0.68073,33, 5.0
0.06009,0.66487,33, 5.0
0.30920,0.70588,33, 5.0
0.04304,0.70725,33, 4.0
0.01866,0.69064,33, 0.0
0.45925,0.67526,33, 5.0
0.03076,0.67208,33, 5.0
0.05019,0.66184,33, 5.0
0.00953,0.65841,33, 5.0
0.02039,0.65630,33, 0.0
0.34177,0.68165,33, 5.0
0.10365,0.65643,33, 5.0
0.26546,0.65490,33, 5.0
0.17757,0.66021,33, 5.0
0.20121,0.65320,33, 2.0
0.07378,0.66985,33, 0.0
0.07184,0.65169,33, 4.0
0.57528,0.70478,33, 4.0
0.08812,0.69498,33, 4.0
0.01212,0.67984,33, 3.0
0.16103,0.66166,33, 4.0
0.03129,0.66159,33, 4.0
0.01256,0.65369,33, 0.0
0.01241,0.63797,33, 0.0
0.03457,0.62626,33, 0.0
0.00320,0.62426,33, 0.0
0.01443,0.67273,33, 0.0
0.14707,0.60273,33, 3.0
0.01284,0.67032,33, 0.0
0.00317,0.62600,33, 0.0
0.02350,0.68279,33, 0.0
0.05863,0.67088,33, 0.0
0.03947,0.68886,33, 0.0
0.00321,0.63956,33, 0.0
0.11223,0.59927,33, 5.0
0.02145,0.63726,33, 0.0
0.02130,0.71473,33, 0.0
0.04554,0.71726,33, 5.0
0.02130,0.71473,33, 0.0
0.02829,0.71961,33, 5.0
0.04554,0.71726,33, 4.0
0.04554,0.71726,33, 4.0
0.01205,0.72137,33, 0.0
0.02829,0.71961,33, 0.0
0.01470,0.71433,34, 0.0
0.05583,0.67352,34, 3.0
0.01310,0.72442,34, 0.0
0.07643,0.69583,34, 0.0
0.01758,0.69618,34, 0.0
0.00793,0.72132,34, 0.0
0.02424,0.64829,34, 3.0
0.01518,0.57997,34, 0.0
0.18094,0.68765,34, 6.0
0.02291,0.72146,34, 0.0
0.01083,0.67376,34, 6.0
0.00461,0.58141,34, 0.0
0.00751,0.70996,34, 0.0
0.01684,0.69778,34, 0.0
0.14675,0.72435,34, 2.0
0.01039,0.66945,34, 0.0
0.00355,0.68970,34, 0.0
0.05304,0.62947,34, 6.0
0.00912,0.69484,34, 4.0
0.18517,0.67694,34, 6.0
0.17370,0.71725,34, 6.0
0.60262,0.68616,34, 4.0
0.05066,0.71890,34, 3.0
0.08058,0.66075,34, 0.0
0.19361,0.71517,34, 6.0
0.04879,0.72039,34, 4.0
0.08533,0.68596,34, 3.0
0.03892,0.64991,34, 0.0
0.05166,0.71678,34, 0.0
0.08430,0.70435,34, 6.0
0.02897,0.70130,34, 0.0
0.01686,0.61261,34, 0.0
0.04683,0.67759,34, 2.0
0.06729,0.71113,34, 6.0
0.00935,0.69484,34, 0.0
0.03124,0.71575,34, 6.0
0.02036,0.70846,34, 0.0
0.02829,0.71961,34, 6.0
0.26426,0.65645,34, 6.0
0.21254,0.55363,34, 2.0
0.06354,0.67891,34, 0.0
0.00758,0.69684,34, 2.0
0.00419,0.62794,34, 4.0
0.03607,0.63729,34, 0.0
0.02538,0.64163,34, 0.0
0.02215,0.67413,34, 0.0
0.12400,0.68858,34, 3.0
0.00267,0.64230,34, 0.0
0.01854,0.61710,34, 0.0
0.01379,0.62716,34, 0.0
0.01111,0.71225,34, 0.0
0.02520,0.70042,34, 6.0
0.00738,0.69256,34, 0.0
0.05490,0.69460,34, 6.0
0.00411,0.66641,34, 0.0
0.01505,0.70765,34, 0.0
0.00821,0.69764,34, 3.0
0.00945,0.69390,34, 0.0
0.04547,0.66162,34, 0.0
0.00774,0.66337,34, 0.0
0.04611,0.66201,34, 6.0
0.40455,0.65401,34, 6.0
0.06148,0.65097,34, 6.0
0.11526,0.64800,34, 2.0
0.23678,0.64963,34, 6.0
0.13317,0.65810,34, 4.0
0.24446,0.64640,34, 4.0
0.41560,0.70479,34, 3.0
0.32015,0.65467,34, 6.0
0.27197,0.63472,34, 6.0
0.12233,0.67061,34, 6.0
0.26881,0.70923,34, 4.0
0.07475,0.71527,34, 6.0
0.03206,0.69621,34, 0.0
0.09068,0.67707,34, 3.0
0.03302,0.67165,34, 6.0
0.07851,0.69291,34, 0.0
0.00576,0.64320,34, 0.0
0.04101,0.62320,34, 3.0
0.30243,0.64202,34, 4.0
0.02117,0.72271,34, 0.0
0.06041,0.72116,34, 0.0
0.02829,0.71961,34, 0.0
0.02829,0.71961,34, 0.0
0.02829,0.71961,34, 6.0
0.01205,0.72137,34, 6.0
0.07153,0.71776,34, 0.0
0.02291,0.72146,34, 0.0
0.53474,0.72357,35, 5.0
0.02093,0.70855,35, 3.0
0.05522,0.66429,35, 0.0
0.01310,0.72442,35, 0.0
0.14048,0.67442,35, 7.0
0.01258,0.71789,35, 0.0
0.46474,0.69998,35, 0.0
0.01201,0.70455,35, 0.0
0.00901,0.62215,35, 0.0
0.01085,0.70695,35, 0.0
0.02291,0.72146,35, 0.0
0.03106,0.71970,35, 0.0
0.01518,0.70774,35, 0.0
0.31585,0.69889,35, 3.0
0.06253,0.71717,35, 2.0
0.01738,0.65684,35, 7.0
0.08900,0.67893,35, 5.0
0.01859,0.70846,35, 0.0
0.55754,0.69628,35, 7.0
0.29212,0.70163,35, 7.0
0.02159,0.69371,35, 0.0
0.08821,0.70339,35, 3.0
0.05161,0.69746,35, 0.0
0.00936,0.70715,35, 0.0
0.09796,0.64076,35, 7.0
0.10305,0.72235,35, 2.0
0.01707,0.66173,35, 7.0
0.03699,0.68916,35, 0.0
0.00715,0.71163,35, 0.0
0.18605,0.66077,35, 7.0
0.00486,0.71686,35, 0.0
0.00793,0.72132,35, 0.0
0.00751,0.70996,35, 7.0
0.00766,0.70869,35, 7.0
0.01075,0.67573,35, 0.0
0.17480,0.70438,35, 5.0
0.41800,0.70083,35, 7.0
0.06041,0.72116,35, 3.0
0.27779,0.70544,35, 7.0
0.48602,0.69264,35, 7.0
0.08635,0.67111,35, 7.0
0.34825,0.70838,35, 7.0
0.05662,0.66673,35, 3.0
0.26391,0.62917,35, 7.0
0.05832,0.60723,35, 5.0
0.01879,0.67435,35, 0.0
0.16670,0.62780,35, 3.0
0.01881,0.67796,35, 0.0
0.06515,0.65139,35, 0.0
0.01424,0.67123,35, 0.0
0.13232,0.65625,35, 7.0
0.10705,0.68794,35, 3.0
0.06342,0.71783,35, 2.0
0.01510,0.67687,35, 0.0
0.13326,0.67751,35, 2.0
0.04661,0.65915,35, 7.0
0.24682,0.65955,35, 3.0
0.14911,0.66074,35, 5.0
0.17694,0.65807,35, 3.0
0.03361,0.67961,35, 0.0
0.08975,0.64686,35, 5.0
0.69109,0.70315,35, 7.0
0.34289,0.71136,35, 7.0
0.18411,0.68997,35, 3.0
0.10047,0.66922,35, 3.0
0.12855,0.65424,35, 5.0
0.61731,0.73165,35, 7.0
0.23847,0.72333,35, 7.0
0.23934,0.71623,35, 7.0
0.45629,0.70594,35, 7.0
0.01646,0.71110,35, 7.0
0.07473,0.70327,35, 7.0
0.01251,0.69987,35, 0.0
0.03586,0.69433,35, 0.0
0.18858,0.67465,35, 7.0
0.11823,0.71278,35, 7.0
0.29529,0.70854,35, 3.0
0.06323,0.70571,35, 5.0
0.72604,0.69845,35, 7.0
0.04634,0.66862,35, 0.0
0.02291,0.72146,35, 0.0
0.02291,0.72146,35, 0.0
0.06041,0.72116,35, 0.0
0.01205,0.72137,35, 7.0
0.06041,0.72116,35, 2.0
0.06041,0.72116,35, 3.0
0.01310,0.72442,35, 0.0
0.01205,0.72137,35, 0.0
0.01310,0.72442,36, 8.0
0.01123,0.71288,36, 0.0
0.02813,0.65343,36, 8.0
0.01181,0.71749,36, 0.0
0.04771,0.69320,36, 8.0
0.00949,0.72029,36, 0.0
0.01310,0.72442,36, 0.0
0.01310,0.72442,36, 0.0
0.00592,0.60447,36, 8.0
0.22257,0.65846,36, 8.0
0.00746,0.71600,36, 8.0
0.15215,0.67524,36, 8.0
0.02478,0.69357,36, 2.0
0.02722,0.63670,36, 5.0
0.00874,0.68848,36, 0.0
0.12160,0.71463,36, 8.0
0.37867,0.68576,36, 3.0
0.00342,0.71800,36, 0.0
0.24000,0.57826,36, 8.0
0.04779,0.72008,36, 0.0
0.03602,0.63644,36, 2.0
0.01350,0.70140,36, 0.0
0.03306,0.65926,36, 8.0
0.07494,0.66699,36, 5.0
0.07408,0.70453,36, 2.0
0.01634,0.72211,36, 0.0
0.03628,0.71543,36, 8.0
0.10601,0.67092,36, 0.0
0.03756,0.70604,36, 0.0
0.37288,0.70710,36, 3.0
0.02109,0.70201,36, 0.0
0.18261,0.68485,36, 8.0
0.04066,0.70510,36, 0.0
0.02958,0.71464,36, 0.0
0.02299,0.72305,36, 2.0
0.03215,0.68285,36, 5.0
0.05655,0.72098,36, 8.0
0.01529,0.72421,36, 3.0
0.00565,0.70029,36, 3.0
0.02257,0.70745,36, 0.0
0.05745,0.71287,36, 0.0
0.04180,0.70638,36, 0.0
0.03169,0.70386,36, 0.0
0.03089,0.69343,36, 0.0
0.00877,0.67597,36, 0.0
0.04975,0.67738,36, 2.0
0.00726,0.69311,36, 0.0
0.00339,0.63284,36, 0.0
0.02495,0.62063,36, 8.0
0.02236,0.64476,36, 3.0
0.03731,0.69715,36, 3.0
0.54605,0.70212,36, 8.0
0.13953,0.70923,36, 8.0
0.25604,0.69286,36, 5.0
0.02162,0.66593,36, 0.0
0.03467,0.71644,36, 0.0
0.01348,0.69846,36, 0.0
0.01754,0.68742,36, 0.0
0.04179,0.70860,36, 2.0
0.01728,0.68323,36, 8.0
0.02683,0.66740,36, 0.0
0.06889,0.69365,36, 2.0
0.00393,0.64879,36, 0.0
0.03718,0.62511,36, 0.0
0.27626,0.64291,36, 8.0
0.03861,0.66831,36, 0.0
0.04186,0.69454,36, 0.0
0.00786,0.65338,36, 0.0
0.05284,0.63156,36, 0.0
0.01924,0.64826,36, 0.0
0.05170,0.66003,36, 0.0
0.34759,0.70335,36, 8.0
0.04309,0.71043,36, 5.0
0.01334,0.69053,36, 0.0
0.44610,0.67377,36, 8.0
0.03861,0.66831,36, 0.0
0.04186,0.69454,36, 0.0
0.00786,0.65338,36, 0.0
0.05284,0.63156,36, 3.0
0.01924,0.64826,36, 8.0
0.02291,0.72146,36, 0.0
0.02291,0.72146,36, 0.0
0.02291,0.72146,36, 5.0
0.02117,0.72271,36, 0.0
0.01310,0.72442,36, 0.0
0.02291,0.72146,36, 8.0
0.02117,0.72271,36, 0.0
0.02291,0.72146,36, 0.0
0.02444,0.63962,37, 0.0
0.00684,0.69802,37, 0.0
0.01536,0.72167,37, 0.0
0.03630,0.71867,37, 7.0
0.00965,0.71907,37, 0.0
0.03630,0.71867,37, 7.0
0.02145,0.70423,37, 0.0
0.20256,0.68751,37, 3.0
0.01192,0.72388,37, 0.0
0.72283,0.67053,37, 7.0
0.01482,0.72437,37, 0.0
0.13905,0.66073,37, 7.0
0.01979,0.62074,37, 0.0
0.00725,0.70454,37, 0.0
0.01572,0.71499,37, 0.0
0.03630,0.71867,37, 0.0
0.01900,0.70037,37, 0.0
0.05566,0.70780,37, 0.0
0.03582,0.70688,37, 2.0
0.01394,0.68173,37, 0.0
0.01094,0.71546,37, 0.0
0.03642,0.70083,37, 7.0
0.01147,0.67620,37, 7.0
0.07164,0.69813,37, 0.0
0.02007,0.71294,37, 3.0
0.05273,0.69467,37, 2.0
0.00780,0.70254,37, 0.0
0.00636,0.66122,37, 7.0
0.02523,0.66808,37, 0.0
0.01344,0.68961,37, 7.0
0.01110,0.70936,37, 0.0
0.00328,0.70086,37, 0.0
0.01924,0.71661,37, 7.0
0.00449,0.63359,37, 0.0
0.09677,0.71911,37, 7.0
0.01512,0.61636,37, 0.0
0.37483,0.69395,37, 3.0
0.01839,0.72032,37, 0.0
0.02117,0.72271,37, 0.0
0.01415,0.72264,37, 0.0
0.04975,0.67738,37, 0.0
0.00726,0.69311,37, 3.0
0.00339,0.63284,37, 0.0
0.02495,0.62063,37, 7.0
0.02236,0.64476,37, 0.0
0.03731,0.69715,37, 0.0
0.54605,0.70212,37, 7.0
0.13953,0.70923,37, 5.0
0.25604,0.69286,37, 5.0
0.02162,0.66593,37, 3.0
0.08456,0.71793,37, 7.0
0.43835,0.73108,37, 7.0
0.16280,0.72097,37, 7.0
0.39119,0.72086,37, 5.0
0.07738,0.69279,37, 2.0
0.01376,0.67869,37, 5.0
0.00471,0.68761,37, 0.0
0.00113,0.63019,37, 0.0
0.11235,0.63116,37, 5.0
0.00571,0.62279,37, 0.0
0.02573,0.69122,37, 3.0
0.05575,0.69404,37, 0.0
0.02128,0.68115,37, 7.0
0.05229,0.69185,37, 0.0
0.00371,0.68943,37, 0.0
0.00453,0.65777,37, 0.0
0.00527,0.65448,37, 7.0
0.00588,0.60054,37, 0.0
0.00888,0.56459,37, 7.0
0.00125,0.61095,37, 0.0
0.09245,0.67810,37, 3.0
0.23469,0.69089,37, 7.0
0.10480,0.68151,37, 2.0
0.22983,0.68100,37, 7.0
0.09203,0.66757,37, 2.0
0.06354,0.67891,37, 7.0
0.00758,0.69684,37, 0.0
0.00419,0.62794,37, 7.0
0.03607,0.63729,37, 0.0
0.02538,0.64163,37, 3.0
0.01310,0.72442,37, 0.0
0.01310,0.72442,37, 0.0
0.02117,0.72271,37, 0.0
0.01310,0.72442,37, 0.0
0.01310,0.72442,37, 2.0
0.01310,0.72442,37, 7.0
0.01310,0.72442,37, 0.0
0.01310,0.72442,37, 7.0
0.11931,0.69545,38, 3.0
